-1.091315431547904780e+01,-3.705141325056470691e+01
-1.091326736029947320e+01,-3.705137510948037516e+01
-1.091325142700068263e+01,-3.705138215492151943e+01
-1.091317731428782345e+01,-3.705150717558645823e+01
-1.091319996865027697e+01,-3.705160781188910590e+01
-1.091391641013199632e+01,-3.705180479731831156e+01
-1.091426846560515784e+01,-3.705189906228142149e+01
-1.091453605855055820e+01,-3.705186902693240825e+01
-1.091507301191140300e+01,-3.705184211291858531e+01
-1.091483706249009700e+01,-3.705182678010476849e+01
-1.091485601330164812e+01,-3.705190298537911531e+01
-1.091466901316149851e+01,-3.705189379604944833e+01
-1.091466367177890717e+01,-3.705186214398374034e+01
-1.091489762583286449e+01,-3.705202282110042944e+01
-1.091577402064701907e+01,-3.705184467731405107e+01
-1.091673536267074418e+01,-3.705196554324152203e+01
-1.091715019153459743e+01,-3.705202604960038570e+01
-1.091719174207596410e+01,-3.705211116361491008e+01
-1.091726348860593099e+01,-3.705221807712308646e+01
-1.091772915329894289e+01,-3.705220625903476162e+01
-1.091824285261383309e+01,-3.705224158336926621e+01
-1.091896365110407352e+01,-3.705221521358719627e+01
-1.091939780307772345e+01,-3.705234915768833304e+01
-1.091933502950713475e+01,-3.705236545581972507e+01
-1.091918586634288779e+01,-3.705242037951958167e+01
-1.091913059393712437e+01,-3.705237060289064743e+01
-1.091925089429200568e+01,-3.705243855954954313e+01
-1.091977139387671691e+01,-3.705253439285068850e+01
-1.091989260661974015e+01,-3.705300758873303124e+01
-1.091979782015696010e+01,-3.705305657079050974e+01
-1.091989878248841173e+01,-3.705327803539866238e+01
-1.091981151143351347e+01,-3.705392167534434122e+01
-1.091987696555483289e+01,-3.705380551520825350e+01
-1.091984498481827615e+01,-3.705394903411826846e+01
-1.091996315975703880e+01,-3.705477270237047804e+01
-1.091990371176615326e+01,-3.705552332483914313e+01
-1.091976932457857252e+01,-3.705626848718960531e+01
-1.091969652602726804e+01,-3.705649141207067743e+01
-1.091967412046281538e+01,-3.705650843872697919e+01
-1.091960953831618042e+01,-3.705663254595276612e+01
-1.091975579799274243e+01,-3.705680721281143519e+01
-1.091981925895002625e+01,-3.705677320030606836e+01
-1.091976183133310130e+01,-3.705713875145309544e+01
-1.091985011875991951e+01,-3.705798523351046470e+01
-1.091971566450129139e+01,-3.705898195351407054e+01
-1.091975888638869563e+01,-3.705918186182608309e+01
-1.091970945413871696e+01,-3.705982084723881087e+01
-1.091962581467944027e+01,-3.706106344711545120e+01
-1.091973658978146844e+01,-3.706239388768847931e+01
-1.091989454207727128e+01,-3.706355703588297246e+01
-1.091978112491702291e+01,-3.706379925270424991e+01
-1.091994404110129047e+01,-3.706374125676526887e+01
-1.092001350086089673e+01,-3.706391695378940909e+01
-1.092002380810077433e+01,-3.706398451280909256e+01
-1.091998614481962981e+01,-3.706435020935440861e+01
-1.091985685849004817e+01,-3.706505293093236730e+01
-1.091985831151900577e+01,-3.706591422491696619e+01
-1.091981513933622061e+01,-3.706634195956667099e+01
-1.091996149119880144e+01,-3.706659968123103255e+01
-1.091988565217186924e+01,-3.706674830020241274e+01
-1.091998724964724232e+01,-3.706746866880952496e+01
-1.092004855146664788e+01,-3.706850642803149043e+01
-1.092010002717956318e+01,-3.706882098458163455e+01
-1.092004817241931747e+01,-3.706884492547415988e+01
-1.092009192062082334e+01,-3.706913190869219221e+01
-1.092019442320074774e+01,-3.706920613714363810e+01
-1.092019246052596948e+01,-3.706916981542232747e+01
-1.092028134048025301e+01,-3.706914039821722184e+01
-1.092023481527300888e+01,-3.706902195030177438e+01
-1.092013096031086050e+01,-3.706911622420481223e+01
-1.092020323773010659e+01,-3.706965386266135454e+01
-1.092010699862331791e+01,-3.707052066382424726e+01
-1.091987107043865457e+01,-3.707143362175811774e+01
-1.091996001388780968e+01,-3.707139408357659249e+01
-1.092024658805642723e+01,-3.707127128981202446e+01
-1.092040153321438112e+01,-3.707142874092085805e+01
-1.092024386345358522e+01,-3.707129072650633361e+01
-1.092029826809522675e+01,-3.707190976918587211e+01
-1.092028701274152347e+01,-3.707296521073197226e+01
-1.092025671329432690e+01,-3.707305542329956438e+01
-1.092024319536001897e+01,-3.707318680669231981e+01
-1.092009348344171649e+01,-3.707398831736475842e+01
-1.092018511685087745e+01,-3.707428815777971920e+01
-1.092022853815603689e+01,-3.707500614380612092e+01
-1.092024571348124518e+01,-3.707536049607649886e+01
-1.092048742474401024e+01,-3.707564498206838266e+01
-1.092062964046369089e+01,-3.707636831169848080e+01
-1.092068827259839381e+01,-3.707756525889582377e+01
-1.092052171365498658e+01,-3.707898131064835923e+01
-1.092046927593936090e+01,-3.707923988317610053e+01
-1.092046152740079634e+01,-3.707954025378307961e+01
-1.092062173599898856e+01,-3.708031655194180587e+01
-1.092080697067378381e+01,-3.708137056736116222e+01
-1.092092120343188100e+01,-3.708191978006799161e+01
-1.092094647040568312e+01,-3.708191694185797616e+01
-1.092092674731831359e+01,-3.708280244647752966e+01
-1.092088259027345920e+01,-3.708430035297174499e+01
-1.092127962867873769e+01,-3.708604647674044941e+01
-1.092192109295815783e+01,-3.708786581795686033e+01
-1.092227104808090310e+01,-3.708856806936437067e+01
-1.092241822091661518e+01,-3.708931825388462045e+01
-1.092273478999864444e+01,-3.709002959385261988e+01
-1.092311245513788620e+01,-3.709113724877850871e+01
-1.092353782177877264e+01,-3.709242161031831841e+01
-1.092385779269556423e+01,-3.709365057802118315e+01
-1.092388823266240827e+01,-3.709389716033864914e+01
-1.092414343382199959e+01,-3.709415412069921558e+01
-1.092433095928422837e+01,-3.709501693963305513e+01
-1.092440589872028056e+01,-3.709664919242712955e+01
-1.092387516479650422e+01,-3.709870324265607167e+01
-1.092349603428768035e+01,-3.710004088234853725e+01
-1.092364217487602751e+01,-3.710030136779950283e+01
-1.092378635077917437e+01,-3.710021308842098620e+01
