-1.091123057999999979e+01,-3.705267365000000268e+01
-1.091124766999999984e+01,-3.705266672999999855e+01
-1.091124849000000019e+01,-3.705266653000000332e+01
-1.091124837999999997e+01,-3.705266660000000201e+01
-1.091133679000000001e+01,-3.705267613000000182e+01
-1.091201696999999982e+01,-3.705272876000000082e+01
-1.091224702000000057e+01,-3.705273414999999915e+01
-1.091239475000000070e+01,-3.705275544999999937e+01
-1.091292338999999956e+01,-3.705277201999999903e+01
-1.091292327000000029e+01,-3.705277650000000023e+01
-1.091292179999999945e+01,-3.705277463000000182e+01
-1.091293049000000082e+01,-3.705277216000000351e+01
-1.091293027999999943e+01,-3.705277515000000221e+01
-1.091313676000000044e+01,-3.705277451999999982e+01
-1.091401927999999977e+01,-3.705278625999999775e+01
-1.091511554999999944e+01,-3.705281484000000347e+01
-1.091540829999999929e+01,-3.705280259999999970e+01
-1.091539378999999954e+01,-3.705279944000000114e+01
-1.091546781000000088e+01,-3.705279262999999901e+01
-1.091603673000000008e+01,-3.705279344000000208e+01
-1.091661872999999972e+01,-3.705280683000000153e+01
-1.091733890999999979e+01,-3.705282580000000081e+01
-1.091775112999999919e+01,-3.705287110999999811e+01
-1.091773283000000028e+01,-3.705286236999999971e+01
-1.091773206000000052e+01,-3.705286123999999859e+01
-1.091773169000000010e+01,-3.705285820000000285e+01
-1.091779636000000053e+01,-3.705286286999999845e+01
-1.091833575000000067e+01,-3.705287859999999966e+01
-1.091842742999999949e+01,-3.705339072000000300e+01
-1.091844050999999993e+01,-3.705347797000000298e+01
-1.091844687000000036e+01,-3.705371439999999694e+01
-1.091846087999999959e+01,-3.705419054000000045e+01
-1.091846194000000025e+01,-3.705423860999999874e+01
-1.091846267000000026e+01,-3.705444797999999906e+01
-1.091846287999999987e+01,-3.705507307999999966e+01
-1.091845544000000068e+01,-3.705581652000000048e+01
-1.091846078999999925e+01,-3.705652930000000111e+01
-1.091846860000000063e+01,-3.705657055000000355e+01
-1.091847605000000065e+01,-3.705657922999999698e+01
-1.091849795999999984e+01,-3.705668691000000337e+01
-1.091849857999999962e+01,-3.705672019000000006e+01
-1.091849750000000085e+01,-3.705671894999999694e+01
-1.091850748999999965e+01,-3.705715693999999871e+01
-1.091851813000000071e+01,-3.705809036000000134e+01
-1.091854393000000023e+01,-3.705907539999999756e+01
-1.091853867000000022e+01,-3.705919140000000311e+01
-1.091854378999999930e+01,-3.705961590999999800e+01
-1.091857008999999934e+01,-3.706058723000000299e+01
-1.091856270000000073e+01,-3.706189652999999851e+01
-1.091859114999999925e+01,-3.706301675999999645e+01
-1.091862925999999945e+01,-3.706329843999999696e+01
-1.091863807999999914e+01,-3.706331070000000238e+01
-1.091863582999999949e+01,-3.706331346000000337e+01
-1.091863625000000049e+01,-3.706331354999999661e+01
-1.091864117000000078e+01,-3.706361367000000229e+01
-1.091862685000000077e+01,-3.706431794000000224e+01
-1.091863415999999987e+01,-3.706503392999999846e+01
-1.091862363999999985e+01,-3.706556393000000327e+01
-1.091863440999999924e+01,-3.706575272999999981e+01
-1.091863947000000046e+01,-3.706591477999999995e+01
-1.091864849000000071e+01,-3.706671647999999664e+01
-1.091867530000000031e+01,-3.706786590000000103e+01
-1.091869007999999930e+01,-3.706819235999999762e+01
-1.091870716999999935e+01,-3.706826001000000304e+01
-1.091871543999999972e+01,-3.706866140999999715e+01
-1.091872236999999934e+01,-3.706865415000000041e+01
-1.091872258000000073e+01,-3.706865379999999988e+01
-1.091872298000000008e+01,-3.706865351999999803e+01
-1.091872397000000028e+01,-3.706865360999999837e+01
-1.091871195999999955e+01,-3.706871911999999725e+01
-1.091870781000000079e+01,-3.706922828999999808e+01
-1.091863526000000029e+01,-3.707005486999999988e+01
-1.091852446999999948e+01,-3.707097458999999873e+01
-1.091854559999999985e+01,-3.707100336999999968e+01
-1.091855389999999915e+01,-3.707100316999999734e+01
-1.091855357999999931e+01,-3.707100341999999671e+01
-1.091855085000000081e+01,-3.707102880000000056e+01
-1.091848045000000056e+01,-3.707152553000000239e+01
-1.091835316000000056e+01,-3.707246385999999916e+01
-1.091838253000000059e+01,-3.707263478000000134e+01
-1.091835018999999996e+01,-3.707274852999999837e+01
-1.091832443000000019e+01,-3.707352369000000181e+01
-1.091830889999999954e+01,-3.707378666000000322e+01
-1.091833895999999982e+01,-3.707454644999999971e+01
-1.091833543000000084e+01,-3.707477267000000154e+01
-1.091835101999999935e+01,-3.707489424999999983e+01
-1.091839505000000088e+01,-3.707569989999999649e+01
-1.091845159999999915e+01,-3.707683635000000066e+01
-1.091849241000000070e+01,-3.707819382000000275e+01
-1.091848552000000083e+01,-3.707858075000000042e+01
-1.091850192000000064e+01,-3.707879940000000119e+01
