-1.090885895999999988e+01,-3.705223933999999986e+01
-1.090887541999999932e+01,-3.705237008999999659e+01
-1.090888580999999924e+01,-3.705236598999999842e+01
-1.090887919999999944e+01,-3.705236118999999917e+01
-1.090887900000000066e+01,-3.705236130000000117e+01
-1.090887896999999995e+01,-3.705236132999999654e+01
-1.090887908000000017e+01,-3.705236184000000321e+01
-1.090887925000000003e+01,-3.705236193000000355e+01
-1.090887915999999969e+01,-3.705236232000000030e+01
-1.090888031000000069e+01,-3.705238124000000255e+01
-1.090901423000000037e+01,-3.705261117999999954e+01
-1.090985043999999959e+01,-3.705264657000000028e+01
-1.091079359999999987e+01,-3.705260384999999701e+01
-1.091128793000000030e+01,-3.705269181999999972e+01
-1.091130951999999965e+01,-3.705271181999999897e+01
-1.091131642999999940e+01,-3.705271003000000007e+01
-1.091131638000000059e+01,-3.705270946000000265e+01
-1.091131644000000023e+01,-3.705270940999999851e+01
-1.091143227000000060e+01,-3.705271666000000153e+01
-1.091178153999999978e+01,-3.705270394000000067e+01
-1.091236016999999947e+01,-3.705273264000000211e+01
-1.091239460999999977e+01,-3.705271299000000340e+01
-1.091241785000000064e+01,-3.705269624000000306e+01
-1.091241362999999964e+01,-3.705269760000000190e+01
-1.091241078999999914e+01,-3.705269947000000030e+01
-1.091287301999999926e+01,-3.705276819000000188e+01
-1.091292392000000078e+01,-3.705277988000000278e+01
-1.091327659000000061e+01,-3.705276668999999856e+01
-1.091415117000000023e+01,-3.705275217999999882e+01
-1.091495188000000027e+01,-3.705273417000000080e+01
-1.091496974000000009e+01,-3.705215649000000155e+01
-1.091496770000000005e+01,-3.705136187000000092e+01
-1.091497337999999928e+01,-3.705058764000000338e+01
-1.091496994999999970e+01,-3.705030794000000327e+01
-1.091496584999999975e+01,-3.704945365999999751e+01
-1.091495289000000035e+01,-3.704837212000000335e+01
-1.091492666000000078e+01,-3.704793266000000074e+01
-1.091547070000000019e+01,-3.704776877999999840e+01
-1.091643149999999984e+01,-3.704755438000000112e+01
-1.091754674999999963e+01,-3.704716885999999931e+01
-1.091769217999999952e+01,-3.704709118000000245e+01
-1.091810691999999960e+01,-3.704693019999999848e+01
-1.091830395000000031e+01,-3.704702650000000119e+01
-1.091830990999999962e+01,-3.704718230000000290e+01
-1.091832909999999934e+01,-3.704789937999999694e+01
-1.091833195000000067e+01,-3.704793057999999917e+01
-1.091834545999999939e+01,-3.704793106999999708e+01
-1.091834466000000070e+01,-3.704793115999999742e+01
-1.091835245999999948e+01,-3.704833939000000242e+01
-1.091834766000000023e+01,-3.704877383000000179e+01
-1.091838262999999998e+01,-3.704880065999999772e+01
-1.091838435999999923e+01,-3.704879317000000327e+01
-1.091838504000000043e+01,-3.704883652000000183e+01
-1.091835679999999975e+01,-3.704934468999999808e+01
-1.091837931999999967e+01,-3.704946532999999675e+01
-1.091840018999999984e+01,-3.704948704000000248e+01
-1.091842577000000070e+01,-3.705018410999999645e+01
-1.091843672000000076e+01,-3.705096439999999802e+01
-1.091843704999999964e+01,-3.705104007999999993e+01
-1.091844653000000065e+01,-3.705104290999999961e+01
-1.091843375000000016e+01,-3.705144372000000175e+01
-1.091840767999999962e+01,-3.705230779000000041e+01
-1.091838656000000007e+01,-3.705247548999999907e+01
-1.091839700999999963e+01,-3.705248060000000265e+01
-1.091839751999999919e+01,-3.705248120000000256e+01
-1.091839743999999968e+01,-3.705248117000000008e+01
-1.091840084000000033e+01,-3.705276093999999887e+01
-1.091842085000000040e+01,-3.705350221999999860e+01
-1.091844608999999977e+01,-3.705396257999999676e+01
-1.091842658000000021e+01,-3.705428624999999698e+01
-1.091843081999999931e+01,-3.705427083000000010e+01
-1.091843453000000075e+01,-3.705428461999999712e+01
-1.091843584999999983e+01,-3.705428381000000115e+01
-1.091842442999999996e+01,-3.705447149999999823e+01
-1.091849376000000049e+01,-3.705466126000000315e+01
-1.091845834999999987e+01,-3.705466794000000164e+01
-1.091846787999999968e+01,-3.705466888000000125e+01
-1.091846514999999940e+01,-3.705467151999999942e+01
-1.091850948000000088e+01,-3.705542059999999793e+01
-1.091847706999999978e+01,-3.705563209000000313e+01
-1.091848640999999986e+01,-3.705582652999999738e+01
-1.091848738999999924e+01,-3.705660023000000081e+01
-1.091851866000000015e+01,-3.705669263000000058e+01
-1.091852298999999960e+01,-3.705686276000000134e+01
-1.091846153999999913e+01,-3.705698655999999858e+01
-1.091844116999999947e+01,-3.705698978000000210e+01
-1.091843684000000003e+01,-3.705699137999999948e+01
-1.091843657000000078e+01,-3.705699116000000259e+01
-1.091842257000000060e+01,-3.705705144000000217e+01
-1.091849069000000050e+01,-3.705770008999999732e+01
-1.091848882000000032e+01,-3.705861347999999822e+01
-1.091845580999999932e+01,-3.705881779999999992e+01
-1.091844747999999932e+01,-3.705883367999999933e+01
-1.091847246999999932e+01,-3.705965044999999947e+01
-1.091859660999999981e+01,-3.706049114999999716e+01
-1.091856504999999977e+01,-3.706149714000000017e+01
-1.091869475999999928e+01,-3.706279454999999956e+01
