-1.093116473571934755e+01,-3.704767125226369728e+01
-1.093264538615158621e+01,-3.704906408920211192e+01
-1.093313116753399683e+01,-3.704945056581025398e+01
-1.093348752232407328e+01,-3.704940682071244851e+01
-1.093413448600155569e+01,-3.704978539276021365e+01
-1.093408619936595372e+01,-3.704990835396598925e+01
-1.093528915911900867e+01,-3.705026046292444875e+01
-1.093657621199462326e+01,-3.705035280448603885e+01
-1.093892361045590356e+01,-3.705046488078870937e+01
-1.094037567992951843e+01,-3.705072316430028678e+01
-1.094118996271890865e+01,-3.705091284417368769e+01
-1.094151037980548757e+01,-3.705034926594436939e+01
-1.094189720699671753e+01,-3.704953883497446299e+01
-1.094271073952612383e+01,-3.704847765161577655e+01
-1.094388430333290962e+01,-3.704744411873690524e+01
-1.094471344081401121e+01,-3.704700323640076931e+01
-1.094577539685895573e+01,-3.704597782100690040e+01
-1.094718925333815385e+01,-3.704547152390112075e+01
-1.094877798256861823e+01,-3.704547882479297272e+01
-1.095040263399654634e+01,-3.704552052013017516e+01
-1.095189557874049946e+01,-3.704572417222853176e+01
-1.095429951821419756e+01,-3.704540040717967031e+01
-1.095540597362608004e+01,-3.704596890625613526e+01
-1.095644591351943831e+01,-3.704554142253731897e+01
-1.095637979639502468e+01,-3.704558940578371562e+01
-1.095652466219737065e+01,-3.704547213433807684e+01
-1.095762476974779176e+01,-3.704476948142801973e+01
-1.095872563994984539e+01,-3.704421537648261875e+01
-1.096035047975252397e+01,-3.704333723250111632e+01
-1.096053469945618275e+01,-3.704333405148663161e+01
-1.096075821168272668e+01,-3.704331192343215662e+01
-1.096191037424254944e+01,-3.704281192781572685e+01
-1.096329919783521767e+01,-3.704245693912302784e+01
-1.096494342909349307e+01,-3.704288902312651999e+01
-1.096589195132374250e+01,-3.704294713819562901e+01
-1.096621795660924548e+01,-3.704294784197794144e+01
-1.096712770330306341e+01,-3.704203829148666927e+01
-1.096727705446567569e+01,-3.704202434668646760e+01
-1.096745908954953563e+01,-3.704194994216302206e+01
-1.096728702713381765e+01,-3.704206191285572913e+01
-1.096735733071991170e+01,-3.704208807167186990e+01
-1.096747559284309759e+01,-3.704220442986802908e+01
-1.096850848908746201e+01,-3.704223951632693002e+01
-1.097022351671094498e+01,-3.704253076587363580e+01
-1.097073302243386195e+01,-3.704276816264125216e+01
-1.097065704307706113e+01,-3.704264096464263645e+01
-1.097154849360610385e+01,-3.704281049054971220e+01
-1.097263335317766142e+01,-3.704288100301693731e+01
-1.097322107268117009e+01,-3.704310390781952833e+01
-1.097344970203515224e+01,-3.704330316921404886e+01
-1.097464105214612573e+01,-3.704365774721382820e+01
-1.097507607882987202e+01,-3.704376911281801910e+01
-1.097546368089512825e+01,-3.704397929290895775e+01
-1.097646411928835875e+01,-3.704426464169453936e+01
-1.097785370049609810e+01,-3.704449240776356334e+01
-1.097914424536681288e+01,-3.704480870169883389e+01
-1.097882371040534899e+01,-3.704511283909482700e+01
-1.097881568413437492e+01,-3.704486676960394931e+01
-1.097873360146288313e+01,-3.704516611809636828e+01
-1.097848358834889027e+01,-3.704753333261075454e+01
