-1.092241729291971630e+01,-3.709863965655834761e+01
-1.092267529734065157e+01,-3.709749162334944117e+01
-1.092271431634797452e+01,-3.709733160049758993e+01
-1.092270224132180445e+01,-3.709696969649475307e+01
-1.092274112186956181e+01,-3.709678646056286055e+01
-1.092288883912066133e+01,-3.709680131042712503e+01
-1.092291729218987228e+01,-3.709655070382599718e+01
-1.092280797492153432e+01,-3.709659095129234174e+01
-1.092268544508460337e+01,-3.709652065734235293e+01
-1.092272456347834719e+01,-3.709642608520019280e+01
-1.092276342216742258e+01,-3.709621023794698402e+01
-1.092296949287950802e+01,-3.709604800828483206e+01
-1.092284088127343722e+01,-3.709609610440134020e+01
-1.092287717794200752e+01,-3.709596567892981511e+01
-1.092300181931402037e+01,-3.709581018095614269e+01
-1.092298748240129846e+01,-3.709553238237904083e+01
-1.092286182359532098e+01,-3.709539469440215953e+01
-1.092286571837245468e+01,-3.709537589355370812e+01
-1.092289663258511645e+01,-3.709511027381578430e+01
-1.092297563352763135e+01,-3.709490427832697179e+01
-1.092275482354800786e+01,-3.709475866465479044e+01
-1.092279570608021189e+01,-3.709460106686552194e+01
-1.092266223895825483e+01,-3.709422966451532488e+01
-1.092267937638799857e+01,-3.709408194766940881e+01
-1.092272127886283428e+01,-3.709369928969703523e+01
-1.092276022647695299e+01,-3.709357383186343782e+01
-1.092266258461073569e+01,-3.709346546811882206e+01
-1.092270042285520759e+01,-3.709330183201157638e+01
-1.092274965070559567e+01,-3.709314934091369764e+01
-1.092258288343664674e+01,-3.709278103272735194e+01
-1.092206723204331986e+01,-3.709176924419404742e+01
-1.092147336467813368e+01,-3.709040487576135803e+01
-1.092108164660442782e+01,-3.708927215924188658e+01
-1.092089220387225090e+01,-3.708844317197846863e+01
-1.092076865658452611e+01,-3.708804944401674675e+01
-1.092038253417686633e+01,-3.708711396467008825e+01
-1.092001884582102278e+01,-3.708593827747025529e+01
-1.091938976745227130e+01,-3.708467956456513548e+01
-1.091907819512448086e+01,-3.708307842276629174e+01
-1.091899660427856666e+01,-3.708127561280308981e+01
-1.091911557181271952e+01,-3.708009495521461929e+01
-1.091913493264056001e+01,-3.707875223022702471e+01
-1.091898909429429132e+01,-3.707706802325040485e+01
-1.091888365555978879e+01,-3.707654052754092788e+01
-1.091889748161600693e+01,-3.707618635614609559e+01
-1.091882829082731021e+01,-3.707599716063644024e+01
-1.091881835450880445e+01,-3.707563270885995621e+01
-1.091871314346789212e+01,-3.707536539790552865e+01
-1.091863696084814883e+01,-3.707542688625130012e+01
-1.091863295856782123e+01,-3.707555588696897075e+01
-1.091861770614776006e+01,-3.707561342694207696e+01
-1.091867838245327427e+01,-3.707543361866870413e+01
-1.091868371203340615e+01,-3.707540681525773607e+01
-1.091865206494818885e+01,-3.707521306190808019e+01
-1.091865913988020509e+01,-3.707491266059495416e+01
-1.091859067745472700e+01,-3.707481952701786554e+01
-1.091870669450088727e+01,-3.707477531659698400e+01
-1.091886521036729896e+01,-3.707470121371348881e+01
-1.091873131683392018e+01,-3.707486300505235022e+01
-1.091852194171453405e+01,-3.707473119886192592e+01
-1.091849488602584906e+01,-3.707469089255558714e+01
-1.091837140447510635e+01,-3.707479536436575529e+01
-1.091855589181132302e+01,-3.707446616716765675e+01
-1.091865496403131708e+01,-3.707420666653038666e+01
-1.091870705434122613e+01,-3.707427207728854057e+01
-1.091861672172608344e+01,-3.707425107233470385e+01
-1.091858457554126183e+01,-3.707428751518921928e+01
-1.091852838805888126e+01,-3.707419667343226166e+01
-1.091849873091338630e+01,-3.707419936508516400e+01
-1.091847849303119311e+01,-3.707439505873456653e+01
-1.091842240712912826e+01,-3.707434207231745660e+01
-1.091828873507058972e+01,-3.707360747751744867e+01
-1.091822231130641185e+01,-3.707306206121340608e+01
-1.091810133407072492e+01,-3.707297533691971125e+01
-1.091811569653786940e+01,-3.707166055604011490e+01
-1.091824266049153813e+01,-3.707138037656317664e+01
-1.091834230843570808e+01,-3.707136816123765044e+01
-1.091843790051110474e+01,-3.707082345327516038e+01
-1.091862390094879487e+01,-3.707079338973289140e+01
-1.091859702050005509e+01,-3.707083844689449137e+01
-1.091849561551371650e+01,-3.707095592309231336e+01
-1.091853255593438554e+01,-3.707091419266675558e+01
-1.091874209807009954e+01,-3.707014837128005524e+01
-1.091887223281639052e+01,-3.706978668458875603e+01
-1.091891141336208015e+01,-3.706949660256592693e+01
-1.091889050893406043e+01,-3.706951309748117751e+01
-1.091882576454979414e+01,-3.706977256042480207e+01
-1.091889189051039288e+01,-3.706968653431047045e+01
-1.091897779044600725e+01,-3.706973112514652513e+01
-1.091899524492471585e+01,-3.706982342629827087e+01
-1.091895210389311366e+01,-3.706976931474380876e+01
-1.091890966383811978e+01,-3.706965213258752811e+01
-1.091877710088230558e+01,-3.706922956517433221e+01
-1.091895424733558073e+01,-3.706899368363423974e+01
-1.091902635336783867e+01,-3.706834328279386881e+01
-1.091903879591472837e+01,-3.706821847506219569e+01
-1.091889404681342413e+01,-3.706716297237218072e+01
-1.091915892412700906e+01,-3.706583427366629735e+01
-1.091936843396693035e+01,-3.706522222781458709e+01
-1.091928391960484213e+01,-3.706517907411139134e+01
-1.091932099524945521e+01,-3.706515040235954928e+01
-1.091932147802047304e+01,-3.706515912887987696e+01
-1.091947101131097320e+01,-3.706478979043868094e+01
-1.091936010081260733e+01,-3.706457195025090812e+01
-1.091944227463311101e+01,-3.706451209839987371e+01
-1.091944046199143692e+01,-3.706351030229495791e+01
-1.091949212759153376e+01,-3.706259052187514413e+01
-1.091939796899342952e+01,-3.706172851313839800e+01
-1.091923390595844445e+01,-3.706095339779481179e+01
-1.091915467726534139e+01,-3.706106845705194530e+01
-1.091916661654560272e+01,-3.706057423959147457e+01
-1.091909530726521815e+01,-3.705973016218992200e+01
-1.091912260356373388e+01,-3.705913574175695402e+01
-1.091892828859354303e+01,-3.705903480535668137e+01
-1.091909516698061466e+01,-3.705822651936686185e+01
-1.091894100902496412e+01,-3.705818010607899282e+01
-1.091880102046354395e+01,-3.705812599246061723e+01
-1.091883807123861949e+01,-3.705813656793412036e+01
-1.091880589527255907e+01,-3.705784086806747268e+01
-1.091879019648272298e+01,-3.705728714799870716e+01
-1.091889291775458126e+01,-3.705678601063444688e+01
-1.091883790241982233e+01,-3.705670128925250140e+01
-1.091878523835486625e+01,-3.705679967763914107e+01
-1.091867926156926494e+01,-3.705684218113661643e+01
-1.091865664236729927e+01,-3.705643029920075548e+01
-1.091855030743756316e+01,-3.705546200041322891e+01
-1.091853910464922350e+01,-3.705530474635694560e+01
-1.091852670245906687e+01,-3.705464449566071039e+01
-1.091847261006694580e+01,-3.705440931044287822e+01
-1.091853273489455667e+01,-3.705439374402273245e+01
-1.091850318586448232e+01,-3.705384245097550178e+01
