-1.095253178884626877e+01,-3.704432337881972614e+01
-1.095425934566522663e+01,-3.704371616237180120e+01
-1.095482269617524018e+01,-3.704424725285148412e+01
-1.095650575971738405e+01,-3.704391477874921179e+01
-1.095713396855803445e+01,-3.704337983437631010e+01
-1.095828930824085390e+01,-3.704300116853932678e+01
-1.095961825856818805e+01,-3.704234419354472863e+01
-1.096140453295891604e+01,-3.704149046789046906e+01
-1.096232128187439514e+01,-3.704116589305290574e+01
-1.096419030514746851e+01,-3.704077864683690535e+01
-1.096563656343059634e+01,-3.704084042912344188e+01
-1.096712428043192311e+01,-3.704117961182316776e+01
-1.096770751178338266e+01,-3.704148394408659328e+01
-1.096796404357660748e+01,-3.704063548934869488e+01
-1.096808245808478333e+01,-3.704001520709655892e+01
-1.096800335157180939e+01,-3.703996670576999151e+01
-1.096791005514085882e+01,-3.704025836907911895e+01
-1.096783644624851739e+01,-3.704043526787940266e+01
-1.096784289650816824e+01,-3.704032446258624844e+01
-1.096784961877742859e+01,-3.704034096694160638e+01
-1.097049976907701563e+01,-3.704070048180297903e+01
-1.097118529234642104e+01,-3.704102531345315441e+01
-1.097267819566179803e+01,-3.704150381087136878e+01
-1.097898199570025213e+01,-3.704371837042974391e+01
-1.097896915236441373e+01,-3.704438655071724895e+01
-1.097856914893699098e+01,-3.704546131062747349e+01
-1.097846714928274103e+01,-3.704574151423574335e+01
-1.097873108094207417e+01,-3.704580399712367722e+01
-1.097867367182131737e+01,-3.704578138999316650e+01
-1.097856738510333940e+01,-3.704567865550877315e+01
-1.097859387077651938e+01,-3.704564709111811993e+01
-1.097880298216243133e+01,-3.704562958800501349e+01
-1.097877678747538965e+01,-3.704579837646342355e+01
-1.097867339606998094e+01,-3.704602220125534728e+01
-1.097878036091667120e+01,-3.704615547735831882e+01
-1.097884542967469024e+01,-3.704621700188199895e+01
-1.097870501655544473e+01,-3.704623565821169251e+01
-1.097849964374372078e+01,-3.704612755140770020e+01
-1.097832625389136574e+01,-3.704613255326262333e+01
-1.097799676994038798e+01,-3.704602374408536747e+01
-1.097786673327854778e+01,-3.704611072696943097e+01
-1.097768164767585652e+01,-3.704615367459241071e+01
-1.097729481685614239e+01,-3.704605545480357165e+01
-1.097716993705256883e+01,-3.704584275786939429e+01
-1.097695435068033376e+01,-3.704594083763051771e+01
-1.097694162237247717e+01,-3.704594393829061261e+01
-1.097674004031197370e+01,-3.704589335307186104e+01
-1.097648279756058720e+01,-3.704565186020978018e+01
-1.097619347221860053e+01,-3.704551142425648180e+01
-1.097609530785940102e+01,-3.704530069767717038e+01
-1.097610661292124945e+01,-3.704528105133624649e+01
-1.097602146805023793e+01,-3.704526923567458851e+01
-1.097605507141731529e+01,-3.704524356583017664e+01
-1.097556048418007890e+01,-3.704508101694251820e+01
-1.097578978393273452e+01,-3.704480965902348544e+01
-1.097562900983738743e+01,-3.704496710222618105e+01
-1.097545829256941197e+01,-3.704480706954643665e+01
-1.097534835566969136e+01,-3.704468084832712549e+01
-1.097538321145572837e+01,-3.704465531239475240e+01
-1.097542082869123981e+01,-3.704465442665566854e+01
-1.097534391047578950e+01,-3.704463615879958382e+01
-1.097537266340365036e+01,-3.704447366007617859e+01
-1.097510682870513854e+01,-3.704468930955730599e+01
-1.097503684092657750e+01,-3.704468451320162359e+01
-1.097498368513694622e+01,-3.704463528515777426e+01
-1.097478869514736743e+01,-3.704470040821414045e+01
-1.097471099289027840e+01,-3.704460313186728371e+01
-1.097472310279873930e+01,-3.704456184072279967e+01
-1.097477887564191690e+01,-3.704480155616808901e+01
-1.097495315957354478e+01,-3.704474750314231812e+01
-1.097471688391716427e+01,-3.704465816852187032e+01
-1.097505231369027179e+01,-3.704453408782826074e+01
-1.097499972863216477e+01,-3.704451618531304291e+01
-1.097484939547431537e+01,-3.704453736151744891e+01
-1.097488898443746663e+01,-3.704453499399737382e+01
-1.097481757888138354e+01,-3.704463924210605086e+01
-1.097484995294933441e+01,-3.704480745774846895e+01
-1.097483162548996916e+01,-3.704473845223278516e+01
-1.097471299345981066e+01,-3.704464518391579730e+01
-1.097479259004479779e+01,-3.704459289824707469e+01
-1.097465119031729053e+01,-3.704458898565578551e+01
-1.097475372750901812e+01,-3.704454277853464816e+01
-1.097490756044414084e+01,-3.704460640646446734e+01
-1.097483316950823173e+01,-3.704456743748181680e+01
-1.097482897852574446e+01,-3.704452299326319320e+01
-1.097493002648638161e+01,-3.704440714003492019e+01
-1.097504269093766460e+01,-3.704442294999945062e+01
-1.097506736643044789e+01,-3.704438234553021658e+01
-1.097507857585635982e+01,-3.704447508095538666e+01
-1.097521087526670058e+01,-3.704443405283560509e+01
-1.097511940770711192e+01,-3.704451274436820540e+01
-1.097511915203530819e+01,-3.704449548236114964e+01
-1.097501762204925058e+01,-3.704434454014366196e+01
-1.097495508719270951e+01,-3.704429923418031478e+01
-1.097486913832391586e+01,-3.704430883512740280e+01
-1.097485233248824876e+01,-3.704434663029909558e+01
-1.097501120027981436e+01,-3.704430513799237445e+01
-1.097503241148534947e+01,-3.704413951832754037e+01
-1.097492728158286468e+01,-3.704399059982898734e+01
-1.097487050716687484e+01,-3.704395217949817010e+01
-1.097487990505189970e+01,-3.704396823798576577e+01
-1.097494938196143721e+01,-3.704397748595818740e+01
-1.097486653031947590e+01,-3.704390079093714405e+01
-1.097469300145843718e+01,-3.704377724033520991e+01
-1.097478863980364494e+01,-3.704397962890402596e+01
-1.097482748834586275e+01,-3.704399357433609907e+01
-1.097486141142870508e+01,-3.704383334553394747e+01
-1.097479433450138053e+01,-3.704386997103799217e+01
-1.097486984596499049e+01,-3.704401701491705268e+01
-1.097510881623737333e+01,-3.704391387361716426e+01
-1.097521152193388261e+01,-3.704399433497312799e+01
-1.097520712839290624e+01,-3.704387504073237380e+01
-1.097523792135054954e+01,-3.704389473633598584e+01
-1.097531768669659868e+01,-3.704374006482281345e+01
-1.097535940494164919e+01,-3.704368033981708663e+01
-1.097504300831740132e+01,-3.704373255167644885e+01
-1.097497254993641747e+01,-3.704376883915765717e+01
