-1.092144846000000058e+01,-3.710247945999999786e+01
-1.092141278000000071e+01,-3.710112086000000176e+01
-1.092171330000000040e+01,-3.709982293000000197e+01
-1.092232397999999982e+01,-3.709813359000000332e+01
-1.092276047000000005e+01,-3.709683437000000339e+01
-1.092289685999999982e+01,-3.709518049999999789e+01
-1.092256423000000076e+01,-3.709419353999999913e+01
-1.092234745000000018e+01,-3.709364759999999706e+01
-1.092198265999999940e+01,-3.709262560999999891e+01
-1.092167307999999970e+01,-3.709172038999999899e+01
-1.092128965000000029e+01,-3.709071878000000311e+01
-1.092100716999999932e+01,-3.708998382000000049e+01
-1.092078412000000043e+01,-3.708933374000000072e+01
-1.092061597000000006e+01,-3.708891017999999917e+01
-1.092053021000000079e+01,-3.708869871000000273e+01
-1.092020718999999929e+01,-3.708791346999999661e+01
-1.091979951000000071e+01,-3.708681049999999857e+01
-1.091913983000000066e+01,-3.708495609999999942e+01
-1.091895069999999990e+01,-3.708332083999999895e+01
-1.091886206999999942e+01,-3.708206836000000095e+01
-1.091882466999999934e+01,-3.708122934000000015e+01
-1.091881537999999985e+01,-3.708107499999999845e+01
-1.091877060999999927e+01,-3.707986658000000091e+01
-1.091869097999999916e+01,-3.707848371000000043e+01
-1.091864233000000084e+01,-3.707775867000000147e+01
-1.091865269000000005e+01,-3.707751749999999902e+01
-1.091856830999999950e+01,-3.707629687000000018e+01
-1.091855175999999972e+01,-3.707569786999999906e+01
-1.091854737000000064e+01,-3.707564774000000085e+01
-1.091849067999999967e+01,-3.707479990000000214e+01
-1.091844447999999979e+01,-3.707406286999999878e+01
-1.091843408000000082e+01,-3.707403167999999738e+01
-1.091843255999999940e+01,-3.707309893000000045e+01
-1.091851716999999944e+01,-3.707237012000000220e+01
-1.091851877999999942e+01,-3.707234988999999814e+01
-1.091852985000000054e+01,-3.707232842999999889e+01
-1.091852865000000072e+01,-3.707232239999999734e+01
-1.091853638999999987e+01,-3.707233137000000056e+01
-1.091854713000000032e+01,-3.707201444999999751e+01
-1.091868116000000022e+01,-3.707099514000000084e+01
-1.091876230999999997e+01,-3.707035310999999922e+01
-1.091881161000000056e+01,-3.706978042000000073e+01
-1.091884008999999978e+01,-3.706927129999999693e+01
-1.091883920000000074e+01,-3.706898143000000090e+01
-1.091881532999999926e+01,-3.706808302000000310e+01
-1.091879635999999998e+01,-3.706685865000000035e+01
-1.091878896999999959e+01,-3.706644851000000074e+01
-1.091878664999999948e+01,-3.706641242999999974e+01
-1.091878194999999963e+01,-3.706638619000000290e+01
-1.091877584999999939e+01,-3.706594960999999699e+01
-1.091873692999999967e+01,-3.706520877999999897e+01
-1.091871448000000022e+01,-3.706399799999999800e+01
-1.091867159000000065e+01,-3.706244843999999716e+01
-1.091864907999999978e+01,-3.706082973000000180e+01
-1.091867738999999915e+01,-3.705996153000000248e+01
-1.091864670000000004e+01,-3.705921011000000220e+01
-1.091868067999999958e+01,-3.705882043999999809e+01
-1.091867713999999978e+01,-3.705842936999999893e+01
-1.091862562999999930e+01,-3.705708461999999770e+01
-1.091860980000000048e+01,-3.705651609000000235e+01
-1.091860785000000078e+01,-3.705651609000000235e+01
-1.091861113999999944e+01,-3.705600222999999716e+01
-1.091860731000000051e+01,-3.705543915999999882e+01
-1.091861418000000050e+01,-3.705545180000000016e+01
-1.091861158000000032e+01,-3.705515101000000300e+01
-1.091859288999999933e+01,-3.705440860000000214e+01
-1.091858331000000071e+01,-3.705410135999999710e+01
-1.091855301999999917e+01,-3.705289980999999955e+01
-1.091857023000000027e+01,-3.705203115999999852e+01
-1.091856587999999917e+01,-3.705195417000000191e+01
-1.091858153000000087e+01,-3.705185148000000339e+01
-1.091858138999999994e+01,-3.705185217999999736e+01
-1.091858137999999911e+01,-3.705185228999999936e+01
-1.091856061999999916e+01,-3.705151204999999948e+01
-1.091853479000000071e+01,-3.705048804999999845e+01
-1.091850436000000002e+01,-3.704959662000000264e+01
-1.091850857000000019e+01,-3.704866763999999790e+01
-1.091850316000000021e+01,-3.704855212999999736e+01
-1.091848921999999966e+01,-3.704832085999999691e+01
-1.091845020999999960e+01,-3.704814873000000119e+01
-1.091844404999999973e+01,-3.704814143000000115e+01
-1.091844296999999919e+01,-3.704814094000000324e+01
-1.091842469999999921e+01,-3.704789214000000186e+01
-1.091841164000000042e+01,-3.704704982999999885e+01
-1.091776038000000071e+01,-3.704691633000000195e+01
-1.091677345999999993e+01,-3.704728186999999906e+01
-1.091649491999999988e+01,-3.704734976000000302e+01
-1.091606610000000011e+01,-3.704747528000000045e+01
-1.091507922000000086e+01,-3.704767421999999755e+01
-1.091384794000000014e+01,-3.704774860999999930e+01
-1.091356807000000018e+01,-3.704772880000000157e+01
-1.091355197000000032e+01,-3.704773729000000060e+01
-1.091354414999999989e+01,-3.704773645000000215e+01
-1.091323183999999991e+01,-3.704773998999999662e+01
-1.091241096999999982e+01,-3.704775535999999647e+01
-1.091193245999999917e+01,-3.704786501000000243e+01
-1.091191627000000075e+01,-3.704787953000000300e+01
-1.091191444000000033e+01,-3.704788536000000221e+01
-1.091191429999999940e+01,-3.704788551000000041e+01
-1.091191427000000047e+01,-3.704788546000000338e+01
-1.091181532000000054e+01,-3.704789230000000089e+01
-1.091176854999999968e+01,-3.704788158000000209e+01
-1.091153399999999962e+01,-3.704787354999999849e+01
-1.091146426999999974e+01,-3.704786796999999865e+01
-1.091146119999999975e+01,-3.704786597999999742e+01
