-1.089828297838809767e+01,-3.705754722325780648e+01
-1.089813557543152456e+01,-3.705747739516437633e+01
-1.089815158164882902e+01,-3.705756085783776399e+01
-1.089868044487082521e+01,-3.705769139719512140e+01
-1.089945716673214449e+01,-3.705721684359468071e+01
-1.089971497288586377e+01,-3.705709258266285389e+01
-1.089968103938616473e+01,-3.705688904434832409e+01
-1.090009082945013041e+01,-3.705653496678124981e+01
-1.090135158814068284e+01,-3.705586120697585528e+01
-1.090151033837245009e+01,-3.705583779947042444e+01
-1.090171367577961270e+01,-3.705582075579189905e+01
-1.090222890237941300e+01,-3.705541282223146737e+01
-1.090306830570797736e+01,-3.705499849792970224e+01
-1.090318885530730242e+01,-3.705497852007663795e+01
-1.090333960171047245e+01,-3.705500575135008035e+01
-1.090392055534257132e+01,-3.705410413250213963e+01
-1.090395788089604956e+01,-3.705322875721164166e+01
-1.090393462485289078e+01,-3.705343149126178304e+01
-1.090382863603730712e+01,-3.705290916233068543e+01
-1.090387454072087792e+01,-3.705198863135285592e+01
-1.090395029012177019e+01,-3.705127330469446889e+01
-1.090381639174191264e+01,-3.705127943266144541e+01
-1.090390918512706797e+01,-3.705118097584858816e+01
-1.090393445349917911e+01,-3.705111708886686017e+01
-1.090401698451488244e+01,-3.705108728250039007e+01
-1.090391977172550675e+01,-3.705094211439953966e+01
