-1.090827586113942615e+01,-3.705165748643053547e+01
-1.090821541509663639e+01,-3.705170683484654148e+01
-1.090828811798794895e+01,-3.705165524455224357e+01
-1.090827716313425810e+01,-3.705168620185526862e+01
-1.090840167277972306e+01,-3.705180112367374790e+01
-1.090841179514301196e+01,-3.705195031164262787e+01
-1.090846249774694421e+01,-3.705199047978393168e+01
-1.090855252518201013e+01,-3.705199048113610871e+01
-1.090873961246336776e+01,-3.705215778730920562e+01
-1.090954293149712306e+01,-3.705221361311153316e+01
-1.091014442352576985e+01,-3.705233415495531091e+01
-1.091028457870722335e+01,-3.705217991807962363e+01
-1.091029169671635302e+01,-3.705206781487856915e+01
-1.091043554182743591e+01,-3.705192758625792493e+01
-1.091073118605718761e+01,-3.705172385435678706e+01
-1.091162485552533923e+01,-3.705189160275196514e+01
-1.091275575338490711e+01,-3.705186885290356713e+01
-1.091320854969767851e+01,-3.705176399268672327e+01
-1.091333223327468716e+01,-3.705180250775185868e+01
-1.091360171108009425e+01,-3.705162673272656093e+01
-1.091457160764839074e+01,-3.705183710876264058e+01
-1.091523944583615524e+01,-3.705139017337324248e+01
-1.091535315124331440e+01,-3.705055055234102923e+01
-1.091532141163492931e+01,-3.704993730255759488e+01
-1.091524270395307639e+01,-3.704961643413297168e+01
-1.091519407745171399e+01,-3.704949331115085442e+01
-1.091527838952743501e+01,-3.704948194089140401e+01
-1.091534498616040594e+01,-3.704886664948086406e+01
-1.091542050007651277e+01,-3.704783669639693500e+01
-1.091545275302188855e+01,-3.704716603331061719e+01
-1.091551335334316519e+01,-3.704712459459385343e+01
-1.091542067329386256e+01,-3.704722130448972450e+01
-1.091544505352813310e+01,-3.704722209486867968e+01
-1.091539414165304400e+01,-3.704711621900150931e+01
-1.091532907175930944e+01,-3.704713243520902211e+01
-1.091559792304389376e+01,-3.704696860569622174e+01
-1.091583339772349071e+01,-3.704693145758098183e+01
-1.091592923558305550e+01,-3.704692724106017465e+01
-1.091660674763908290e+01,-3.704684380168732361e+01
-1.091727761137945407e+01,-3.704676294244994494e+01
-1.091726113901895445e+01,-3.704674248534035286e+01
-1.091739146497942414e+01,-3.704668720088529454e+01
-1.091775304869345398e+01,-3.704662797451189249e+01
-1.091845779570092034e+01,-3.704610467047313449e+01
-1.091907573248973051e+01,-3.704590223466846055e+01
-1.091908523835588696e+01,-3.704688259503908654e+01
-1.091908044282591739e+01,-3.704715541558842062e+01
-1.091887898358561770e+01,-3.704763061859954831e+01
-1.091889267243013961e+01,-3.704754617807697770e+01
-1.091889075563884859e+01,-3.704749331595476036e+01
-1.091905842063261467e+01,-3.704811981524863995e+01
-1.091905045939525465e+01,-3.704811978050501864e+01
-1.091914696050655031e+01,-3.704833175319141247e+01
-1.091934059672798796e+01,-3.704830001907997428e+01
-1.091938503643079272e+01,-3.704922405993856671e+01
-1.091922974405406421e+01,-3.704973920180997027e+01
-1.091925458440518248e+01,-3.704975504576952972e+01
-1.091923172899164385e+01,-3.705020510993443139e+01
-1.091932662963763612e+01,-3.705011142393500734e+01
-1.091923080492176545e+01,-3.705007218302519334e+01
-1.091902209421742320e+01,-3.705024145034305150e+01
-1.091914519923133753e+01,-3.705007898465860450e+01
-1.091905434374148953e+01,-3.705030662518308304e+01
-1.091917182666700192e+01,-3.705102696501773352e+01
-1.091922400602304322e+01,-3.705220814583280742e+01
-1.091924802775663927e+01,-3.705287400052208824e+01
-1.091924031241347848e+01,-3.705280375690316674e+01
-1.091931263939002328e+01,-3.705290120679359944e+01
-1.091911017438663656e+01,-3.705314196238596480e+01
-1.091888660083072615e+01,-3.705324260405195247e+01
-1.091888801504642359e+01,-3.705343130911071370e+01
-1.091892241591739499e+01,-3.705354930073642805e+01
-1.091897865549582924e+01,-3.705364226856851673e+01
-1.091903407527707159e+01,-3.705367548818027501e+01
-1.091914624180769344e+01,-3.705382946127560473e+01
-1.091909899175806586e+01,-3.705415354116963300e+01
-1.091915853114353041e+01,-3.705494761266070469e+01
-1.091923337971555341e+01,-3.705561926219662894e+01
-1.091923871577190575e+01,-3.705657726090259274e+01
-1.091936824997365818e+01,-3.705727946322036814e+01
-1.091920272914706302e+01,-3.705729847772944652e+01
-1.091930602458888799e+01,-3.705735009134966873e+01
-1.091918863189819966e+01,-3.705780111256743936e+01
-1.091913578770328286e+01,-3.705804130817745090e+01
-1.091917328539298282e+01,-3.705872083098883252e+01
-1.091904847743349194e+01,-3.705994946859329531e+01
-1.091906447335377806e+01,-3.706132328107405982e+01
-1.091913201215615992e+01,-3.706170637214030705e+01
-1.091935344869179758e+01,-3.706197006156914142e+01
-1.091927984464312296e+01,-3.706245560690358332e+01
-1.091928972682470800e+01,-3.706249048963218939e+01
-1.091946551413099087e+01,-3.706245076385049231e+01
-1.091930897247255494e+01,-3.706239767446760425e+01
-1.091937407216641454e+01,-3.706265009602259397e+01
-1.091951775016160120e+01,-3.706269154145969935e+01
-1.091957428990441770e+01,-3.706266793487631617e+01
-1.091951984146859189e+01,-3.706360032030016782e+01
-1.091961324937800271e+01,-3.706457380664446077e+01
-1.091964418930843195e+01,-3.706473939590460276e+01
-1.091967899910618556e+01,-3.706529505748805775e+01
-1.091976596913965025e+01,-3.706612660167314743e+01
-1.091988606272011708e+01,-3.706652237218921186e+01
-1.092002676490993629e+01,-3.706655463962272279e+01
-1.091999910281325015e+01,-3.706666921660345793e+01
-1.091994297108188050e+01,-3.706692211675544257e+01
-1.091994528713867041e+01,-3.706680699719492367e+01
-1.091987597237228869e+01,-3.706666720705617735e+01
-1.091986050449046353e+01,-3.706711691420614585e+01
-1.091989456626902566e+01,-3.706749034668099796e+01
-1.091988559772965317e+01,-3.706732409035453912e+01
-1.091993610687358363e+01,-3.706718199500256361e+01
-1.091989762739287784e+01,-3.706720012560663235e+01
-1.091991351287090950e+01,-3.706719001597572571e+01
-1.091999162728486006e+01,-3.706711042603013340e+01
-1.091997947496158261e+01,-3.706725154444747972e+01
-1.091989345581947823e+01,-3.706807280788127912e+01
-1.091976864302485772e+01,-3.706948771537529552e+01
-1.091958706693949743e+01,-3.707076131931022900e+01
-1.091976767914959190e+01,-3.707107918995455975e+01
-1.091978756027269881e+01,-3.707166285665722683e+01
-1.091984846641053331e+01,-3.707166557290516806e+01
-1.091982843821126359e+01,-3.707140888452192939e+01
-1.091974422354213026e+01,-3.707132243876425548e+01
-1.091967157601277982e+01,-3.707140495427670857e+01
-1.091981035152584489e+01,-3.707148980725600040e+01
-1.091947078771348600e+01,-3.707158980928262082e+01
-1.091948636553858165e+01,-3.707149031220559721e+01
-1.091941707625264435e+01,-3.707158789405149690e+01
-1.091941576652710033e+01,-3.707237133557734410e+01
-1.091949564922369120e+01,-3.707261483013709835e+01
-1.091932247728925631e+01,-3.707289519421012614e+01
-1.091928602417893401e+01,-3.707275378774934183e+01
-1.091937931864801925e+01,-3.707280201331574432e+01
-1.091934071995161482e+01,-3.707274311315070037e+01
-1.091934173928218144e+01,-3.707291321821296748e+01
-1.091935711294249600e+01,-3.707288892748582043e+01
-1.091936632890598879e+01,-3.707344606848830182e+01
-1.091937825286617247e+01,-3.707466690361549411e+01
-1.091958532496304279e+01,-3.707626218408828578e+01
-1.091954306599098778e+01,-3.707755613647081816e+01
-1.091969592120017651e+01,-3.707848689359531136e+01
-1.091993766807676813e+01,-3.707992396254846312e+01
-1.091971823754077953e+01,-3.708010913102639705e+01
-1.091961257963609988e+01,-3.708037040525188388e+01
-1.091951518984588176e+01,-3.708151901146331397e+01
-1.091971503452381498e+01,-3.708325352161843114e+01
-1.092015514240073415e+01,-3.708495971792903134e+01
-1.092079456247255997e+01,-3.708656979175002988e+01
-1.092097210045424482e+01,-3.708732539949510709e+01
-1.092095524368338744e+01,-3.708802397324212308e+01
-1.092154131322632082e+01,-3.708874430886837814e+01
-1.092203216881155292e+01,-3.709003321386646235e+01
-1.092234953061825742e+01,-3.709113681985814992e+01
-1.092258198800342939e+01,-3.709136024262913622e+01
-1.092260367349131656e+01,-3.709137608276125064e+01
-1.092270434911017318e+01,-3.709167828718241822e+01
-1.092275651828209782e+01,-3.709193306662634626e+01
-1.092265981166907274e+01,-3.709183659777237096e+01
-1.092264244182588051e+01,-3.709179496227130812e+01
-1.092262161833571632e+01,-3.709171556721701535e+01
-1.092272206191423045e+01,-3.709175090479540415e+01
-1.092266097766723654e+01,-3.709181880236334905e+01
-1.092251500645263995e+01,-3.709183367679831633e+01
-1.092268548150289931e+01,-3.709208620781183896e+01
-1.092288930721726281e+01,-3.709213367266716688e+01
