-1.090922763452099531e+01,-3.705342504167882822e+01
-1.090918695930782256e+01,-3.705356242678759315e+01
-1.090902376261998974e+01,-3.705359616346564167e+01
-1.090905259614232392e+01,-3.705350517595404369e+01
-1.090894132985843434e+01,-3.705340328015380891e+01
-1.090912164880023028e+01,-3.705342407152388517e+01
-1.090916896852252549e+01,-3.705334723658592821e+01
-1.090931990930945084e+01,-3.705326283664061293e+01
-1.090910048553519296e+01,-3.705327005633166948e+01
-1.090907023556153632e+01,-3.705345043772943114e+01
-1.090899246836539227e+01,-3.705363152484435574e+01
-1.090977749209821290e+01,-3.705374749032059611e+01
-1.091069715415928698e+01,-3.705367454090934132e+01
-1.091120806348149941e+01,-3.705401577839814564e+01
-1.091110465230670279e+01,-3.705408242277506758e+01
-1.091112579000866845e+01,-3.705415131312707189e+01
-1.091106342348634328e+01,-3.705410605091523024e+01
-1.091109249962908301e+01,-3.705421458040100191e+01
-1.091129310560162935e+01,-3.705421758435709023e+01
-1.091169393469187376e+01,-3.705421451476980366e+01
-1.091206029614815520e+01,-3.705432484024497342e+01
-1.091219487068995697e+01,-3.705430497641134480e+01
-1.091238108312680843e+01,-3.705417289211763432e+01
-1.091249506366256838e+01,-3.705401250045463257e+01
-1.091258697011416956e+01,-3.705403556416915478e+01
-1.091295638723918593e+01,-3.705397843012786296e+01
-1.091296837891210281e+01,-3.705393260076269968e+01
-1.091319189784876542e+01,-3.705383286089296746e+01
-1.091395943325475493e+01,-3.705368242398368750e+01
-1.091475212453977228e+01,-3.705365869330606188e+01
-1.091470578691295756e+01,-3.705321350948383241e+01
-1.091459455739904705e+01,-3.705253948368910244e+01
-1.091464846736142569e+01,-3.705186623112050626e+01
-1.091450535408504408e+01,-3.705151390574328474e+01
-1.091458594671601645e+01,-3.705068722438091555e+01
-1.091455200524644553e+01,-3.704958569485012276e+01
-1.091471749878254194e+01,-3.704907113682094888e+01
-1.091534372548728626e+01,-3.704897221734032087e+01
-1.091634459456033035e+01,-3.704885961209944867e+01
-1.091723491705599614e+01,-3.704855037609861057e+01
-1.091731120192653748e+01,-3.704849349925381574e+01
-1.091759458173557107e+01,-3.704846541147635008e+01
-1.091773127056426596e+01,-3.704860140729107343e+01
-1.091761540088262095e+01,-3.704862633320138343e+01
-1.091759460584940378e+01,-3.704940849732477659e+01
-1.091753333491141476e+01,-3.704946783705916147e+01
-1.091736815187733889e+01,-3.704946802902423286e+01
-1.091743969700205952e+01,-3.704957277917776537e+01
-1.091774165071595526e+01,-3.704991510011876699e+01
-1.091764742355244344e+01,-3.705050053323059700e+01
-1.091758554580799512e+01,-3.705040610945878399e+01
-1.091770299023799318e+01,-3.705032141380051769e+01
-1.091787877925025363e+01,-3.705041790747953456e+01
-1.091780818423277921e+01,-3.705094431008107847e+01
-1.091782676887368808e+01,-3.705099053549921706e+01
-1.091805393057906848e+01,-3.705097139236969639e+01
-1.091818480570872296e+01,-3.705174056673614302e+01
-1.091825357585869227e+01,-3.705239825772951434e+01
-1.091822366425147983e+01,-3.705248837641410375e+01
-1.091837270694959194e+01,-3.705256318872446997e+01
-1.091831924375767038e+01,-3.705294403413068238e+01
-1.091823208593223704e+01,-3.705392789935597619e+01
-1.091807928386948134e+01,-3.705412388498641718e+01
-1.091813970990112637e+01,-3.705409805293344760e+01
-1.091821037648385229e+01,-3.705411737340028822e+01
-1.091826217171793623e+01,-3.705415951698773824e+01
-1.091808827692482531e+01,-3.705448808105762737e+01
-1.091809816572316016e+01,-3.705516739858584430e+01
-1.091818391473939798e+01,-3.705545851274972335e+01
-1.091824683181798150e+01,-3.705584836529762782e+01
-1.091817366560272085e+01,-3.705578583106575508e+01
-1.091802093462603196e+01,-3.705565988645109599e+01
-1.091790106655973780e+01,-3.705561321443649092e+01
-1.091786283088035425e+01,-3.705580332571980762e+01
-1.091817796208276370e+01,-3.705583692506172611e+01
-1.091820810609671000e+01,-3.705596806766517659e+01
-1.091816089591692318e+01,-3.705603650631195478e+01
-1.091837747509367595e+01,-3.705596895655024525e+01
-1.091838764098440606e+01,-3.705664961201220109e+01
-1.091836120124841258e+01,-3.705678710362851547e+01
-1.091822887748536353e+01,-3.705695281741976999e+01
-1.091835235114391800e+01,-3.705779960960116881e+01
-1.091833100792618261e+01,-3.705777777520244598e+01
-1.091837811224673516e+01,-3.705809284019140648e+01
