-1.089808394197478236e+01,-3.705355506785681996e+01
-1.089799216654825287e+01,-3.705362284875341317e+01
-1.089775401971632718e+01,-3.705371330111600514e+01
-1.089780749116550140e+01,-3.705366097998220454e+01
-1.089783044911762744e+01,-3.705355410036159469e+01
-1.089773875266965319e+01,-3.705363665216398061e+01
-1.089786862495481401e+01,-3.705349620499905683e+01
-1.089782599382874118e+01,-3.705357262807918772e+01
-1.089790736441328889e+01,-3.705343637793069433e+01
-1.089781289115998852e+01,-3.705348413742576241e+01
-1.089786310426601901e+01,-3.705356213528357756e+01
-1.089788267577607961e+01,-3.705368496159686487e+01
-1.089778360016185665e+01,-3.705366255169887069e+01
-1.089773321268001105e+01,-3.705359190025442473e+01
