-1.089703315956351837e+01,-3.705242522438651065e+01
-1.089703495504326014e+01,-3.705269314971047834e+01
-1.089698384352149674e+01,-3.705268746499849897e+01
-1.089694692144169252e+01,-3.705257215694972217e+01
-1.089676727915896137e+01,-3.705260777291665164e+01
-1.089667970321572632e+01,-3.705261222604254101e+01
-1.089664667502048623e+01,-3.705262373789506114e+01
-1.089654618781779938e+01,-3.705253693815640048e+01
-1.089667320487190594e+01,-3.705244879689178106e+01
-1.089656215490918711e+01,-3.705245715083613334e+01
