-1.095850991481352388e+01,-3.704561083321056714e+01
-1.095914215871463071e+01,-3.704452603165573521e+01
-1.096045251502973983e+01,-3.704467076834750827e+01
-1.096202421208588973e+01,-3.704407545877760555e+01
-1.096404368675226593e+01,-3.704378562142967724e+01
-1.096467912681581325e+01,-3.704384682754266578e+01
-1.096613823085696282e+01,-3.704427206496298908e+01
-1.096694193829382158e+01,-3.704444769186914499e+01
-1.096678328326733975e+01,-3.704424445016690015e+01
-1.096697028868836199e+01,-3.704477858265438073e+01
-1.096694899231522946e+01,-3.704492143940100846e+01
-1.096685931973251726e+01,-3.704533758868389981e+01
-1.096679862368566027e+01,-3.704575068440912133e+01
-1.096702854003279981e+01,-3.704576159686727266e+01
-1.096788949922810019e+01,-3.704599994287567455e+01
-1.096891484285747254e+01,-3.704609307361741344e+01
-1.096950733176750958e+01,-3.704630289290061285e+01
-1.097025307817223450e+01,-3.704623568992212057e+01
-1.097115083946787273e+01,-3.704646221532502182e+01
-1.097098341297336610e+01,-3.704646423351100992e+01
-1.097164146402516849e+01,-3.704647835318152005e+01
-1.097236049939968972e+01,-3.704674273071928781e+01
-1.097277709979356430e+01,-3.704672476689724903e+01
-1.097317878550714809e+01,-3.704671034044335443e+01
-1.097405888998621570e+01,-3.704710190509554479e+01
-1.097543667158077518e+01,-3.704758538878942886e+01
-1.097564458966277279e+01,-3.704757941070263172e+01
-1.097566549788712287e+01,-3.704781450275603305e+01
