-1.098676681195683180e+01,-3.705509824522749085e+01
-1.098692657507495696e+01,-3.705525983484790942e+01
-1.098702049442081119e+01,-3.705535935680214266e+01
-1.098703898155871528e+01,-3.705523131128230574e+01
-1.098703193957063817e+01,-3.705529452911128629e+01
-1.098692841798306397e+01,-3.705528896497013136e+01
-1.098691852241536004e+01,-3.705547366696812617e+01
-1.098707206606147224e+01,-3.705549651576836823e+01
-1.098732569533317616e+01,-3.705560705624787943e+01
-1.098718412789864729e+01,-3.705558104989779622e+01
-1.098709763345039292e+01,-3.705560863808027250e+01
-1.098706569031374336e+01,-3.705552803911564297e+01
-1.098697520362190083e+01,-3.705563489940901434e+01
-1.098686199356297344e+01,-3.705564825453668476e+01
-1.098677451263594307e+01,-3.705546852665556656e+01
-1.098678207240454441e+01,-3.705537756090946999e+01
-1.098686230400365638e+01,-3.705557801406990137e+01
-1.098705682141026152e+01,-3.705541704878289977e+01
-1.098701517394707849e+01,-3.705530073193534690e+01
-1.098702641296005389e+01,-3.705513034333652911e+01
-1.098697905955507181e+01,-3.705514161279396745e+01
-1.098715188039330926e+01,-3.705515195668303363e+01
-1.098706973673266951e+01,-3.705496014317446907e+01
-1.098707314912433830e+01,-3.705493428114153431e+01
-1.098719092073819326e+01,-3.705515816616408387e+01
-1.098572504169566955e+01,-3.705495968501357140e+01
-1.098493285742997472e+01,-3.705530692387976899e+01
-1.098404959670514458e+01,-3.705569263891896270e+01
-1.098047800314934896e+01,-3.706678766276660042e+01
-1.097960386340652761e+01,-3.706846779433242034e+01
-1.097892764699919255e+01,-3.706972837855454372e+01
-1.097378868733285096e+01,-3.708137412003097211e+01
-1.096998946702694155e+01,-3.708518391242648704e+01
-1.096657121699512594e+01,-3.708332786215361665e+01
-1.096596607355451880e+01,-3.708400052884014997e+01
-1.096594191888785197e+01,-3.708365719740669419e+01
-1.096553245273807775e+01,-3.708303003281052668e+01
-1.096151410720150920e+01,-3.708045388518539198e+01
-1.096134536638378698e+01,-3.708030037772475396e+01
-1.096114395416907072e+01,-3.708043840495921728e+01
-1.096067789918807911e+01,-3.708056674444651435e+01
-1.096006085960178389e+01,-3.708024861171028164e+01
-1.095866715091304222e+01,-3.708020377678229806e+01
-1.095709789024930814e+01,-3.708013802356768451e+01
-1.095555650595051134e+01,-3.708011063474649660e+01
-1.095433974701835211e+01,-3.707993931797189191e+01
-1.095377513125850122e+01,-3.707968749802226682e+01
-1.095373048366403523e+01,-3.707987842166069470e+01
-1.095343946428702608e+01,-3.707971498328463156e+01
-1.095265797268901409e+01,-3.707947528967427075e+01
-1.095196009218447486e+01,-3.707904373732240799e+01
-1.095177145654410289e+01,-3.707897610334526917e+01
-1.095170418078895302e+01,-3.707894771772427589e+01
-1.095127397538375646e+01,-3.707874827657593642e+01
-1.095045939728476725e+01,-3.707857876410533748e+01
-1.094950900326138665e+01,-3.707841630114345577e+01
-1.094909762388264518e+01,-3.707842457171646089e+01
-1.094917895354352844e+01,-3.707828306456894296e+01
-1.094908077706342553e+01,-3.707817450812618176e+01
-1.094866641160604459e+01,-3.707795282254826219e+01
-1.094811314479908404e+01,-3.707768806653334082e+01
-1.094767697040392029e+01,-3.707699782009468947e+01
-1.094763116645150980e+01,-3.707750706164323162e+01
-1.094844210611660529e+01,-3.707814482616095830e+01
-1.094880051422478573e+01,-3.707842965321492557e+01
-1.094890061118820768e+01,-3.707837149482719497e+01
-1.094883515944144925e+01,-3.707830888233783639e+01
-1.094879074437629640e+01,-3.707795938949139725e+01
-1.094714518855402829e+01,-3.707649084223120894e+01
-1.092458243932005146e+01,-3.708446303638159236e+01
-1.092401767784767763e+01,-3.708459613915719189e+01
-1.092319461104405320e+01,-3.708491763124728635e+01
-1.091476109969987718e+01,-3.709243899536386380e+01
-1.091432255142339969e+01,-3.709280333271336616e+01
-1.091421938587493301e+01,-3.709295535730157667e+01
-1.091448092058321429e+01,-3.709285906668453947e+01
-1.091445275285234118e+01,-3.709288720907483139e+01
-1.091431907135796919e+01,-3.709299764535889210e+01
-1.091424138982924497e+01,-3.709299142765706137e+01
-1.091432911728248101e+01,-3.709309244734678401e+01
-1.091440267200188785e+01,-3.709307077572398725e+01
-1.091437844468602236e+01,-3.709313126050250276e+01
-1.091449774844887877e+01,-3.709316808238076391e+01
-1.091435361147370386e+01,-3.709344430175261920e+01
-1.091436791813896789e+01,-3.709373813012745558e+01
-1.091541072206878304e+01,-3.709352894943257439e+01
-1.091633425529860801e+01,-3.709305024910164406e+01
-1.091701500226619537e+01,-3.709303728063695615e+01
-1.091741853373039817e+01,-3.709277907949228847e+01
-1.091779278693527466e+01,-3.709260435593213145e+01
-1.091777747954399125e+01,-3.709235704417314849e+01
-1.091800145717062698e+01,-3.709213849050757261e+01
-1.091817639224001368e+01,-3.709206853716184327e+01
-1.091828275358478173e+01,-3.709210775765578205e+01
-1.091814991453917116e+01,-3.709213106750647171e+01
-1.091815042190208729e+01,-3.709183141524324157e+01
-1.091810809652769443e+01,-3.709182911642297142e+01
-1.091801860546921610e+01,-3.709200934443458664e+01
-1.091800755008339152e+01,-3.709219116937232741e+01
-1.091793066474135188e+01,-3.709220584445293412e+01
-1.091806364990839384e+01,-3.709214901375855789e+01
-1.091805306804181974e+01,-3.709205430894935773e+01
-1.091806951603461506e+01,-3.709166750785723110e+01
-1.091809124069662928e+01,-3.709103872590294060e+01
-1.091861152725679496e+01,-3.709049633851848427e+01
-1.091947302888863724e+01,-3.709021199513560418e+01
-1.092014423112018839e+01,-3.709124481149058994e+01
-1.092037922107337522e+01,-3.709194055824307412e+01
-1.092038357326836717e+01,-3.709197323438968397e+01
-1.092035565949811193e+01,-3.709212994712569866e+01
-1.092037791167390637e+01,-3.709207785706342975e+01
-1.092047822706934213e+01,-3.709230599132625628e+01
-1.092064768141437980e+01,-3.709236375912156802e+01
-1.092059161919680399e+01,-3.709257932707557615e+01
-1.092069322137090914e+01,-3.709276401484918750e+01
-1.092084247197750990e+01,-3.709282972933979750e+01
-1.092062884240137954e+01,-3.709302374921297485e+01
-1.092066482881098821e+01,-3.709306256766778631e+01
-1.092068628206329883e+01,-3.709304047224888023e+01
-1.092073916282994617e+01,-3.709313061240493425e+01
-1.092082530439890675e+01,-3.709346190504201957e+01
-1.092071832550207233e+01,-3.709356761602970920e+01
-1.092067791656141296e+01,-3.709356510721158884e+01
-1.092064163044306646e+01,-3.709355130778713772e+01
-1.092078435574188688e+01,-3.709358832178194376e+01
-1.092071599700170736e+01,-3.709356904577012415e+01
-1.092066949024987288e+01,-3.709366068964277474e+01
