-1.089693318343917738e+01,-3.705403100492340229e+01
-1.089693993506249470e+01,-3.705401578659792250e+01
-1.089676475313370219e+01,-3.705398748584116220e+01
-1.089652931366562783e+01,-3.705401767217043130e+01
-1.089652765555342384e+01,-3.705382678849517930e+01
-1.089661227639671637e+01,-3.705379403525229520e+01
-1.089661645829093395e+01,-3.705383566754284885e+01
-1.089659509532245885e+01,-3.705368616627719547e+01
-1.089672003537443246e+01,-3.705370618031388830e+01
-1.089649341491437617e+01,-3.705363465967931802e+01
