-1.092418252505592768e+01,-3.708327570903404791e+01
-1.092328515089482188e+01,-3.708363915037735836e+01
-1.092280451418746701e+01,-3.708385795428770138e+01
-1.092275959093651139e+01,-3.708408744092660214e+01
-1.092229190168170838e+01,-3.708453176073082602e+01
-1.092141832254374734e+01,-3.708532718648097415e+01
-1.092042623742704244e+01,-3.708630671474252694e+01
-1.091953077962504715e+01,-3.708731483155957420e+01
-1.091898400526033441e+01,-3.708784145028470647e+01
-1.091849681971414654e+01,-3.708836032070288979e+01
-1.091832769185344532e+01,-3.708895843574090634e+01
-1.091794472114884762e+01,-3.708850844494134691e+01
-1.091765745941892973e+01,-3.708869999002925510e+01
-1.091727397059039895e+01,-3.708909453821561897e+01
-1.091664443978370080e+01,-3.708939847026974945e+01
-1.091625186366121270e+01,-3.708973811779094376e+01
-1.091608394530067372e+01,-3.709010610422959076e+01
-1.091598945259602260e+01,-3.709019898594249298e+01
-1.091580154321628271e+01,-3.709039458134489564e+01
-1.091583648822400043e+01,-3.709039094683455318e+01
-1.091586888364450125e+01,-3.709033417410149269e+01
-1.091593964147223339e+01,-3.709044715908689938e+01
-1.091554299652055526e+01,-3.709058384072979209e+01
-1.091521351906633974e+01,-3.709067339692570187e+01
-1.091469961359478624e+01,-3.709090753210629998e+01
-1.091479889101530176e+01,-3.709087734361676780e+01
-1.091473002931949132e+01,-3.709079976844562054e+01
-1.091474571358008383e+01,-3.709090717998202535e+01
-1.091569066762588491e+01,-3.709060022126551814e+01
-1.091649288478852675e+01,-3.709004816086376621e+01
-1.091699638203167666e+01,-3.708965102637841227e+01
-1.091736490737511645e+01,-3.708987892915935447e+01
-1.091787760944978203e+01,-3.708977520945359885e+01
-1.091798047814962835e+01,-3.708979842328902521e+01
-1.091801328125047732e+01,-3.708974766915557097e+01
-1.091808571637633207e+01,-3.708964783360143258e+01
-1.091807502662518559e+01,-3.708984240562033108e+01
-1.091818126501391362e+01,-3.708960600191983303e+01
-1.091835275463926891e+01,-3.708905385793237031e+01
-1.091877046542115615e+01,-3.708853679981125850e+01
-1.091961354174839904e+01,-3.708792552464453962e+01
-1.092339345798590067e+01,-3.710740791370810143e+01
-1.092385270451683255e+01,-3.710734860744650376e+01
-1.092389472515729665e+01,-3.710741677415220607e+01
-1.092402858847299996e+01,-3.710729772304122065e+01
-1.092455243441867019e+01,-3.710714450019176525e+01
-1.092471103228693607e+01,-3.710705206803826428e+01
-1.092487431387703012e+01,-3.710696731461354148e+01
-1.092488191395495178e+01,-3.710726526742362097e+01
-1.092490718363399793e+01,-3.710726618946878830e+01
-1.092496512304341927e+01,-3.710725657628341878e+01
