-1.090943436283013845e+01,-3.705221177319241121e+01
-1.090946302977723192e+01,-3.705216570748170568e+01
-1.090948733381861224e+01,-3.705206492980187960e+01
-1.090958666926998788e+01,-3.705209220819421034e+01
-1.090957513428620729e+01,-3.705212717444941717e+01
-1.090954000425324644e+01,-3.705225591629898929e+01
-1.090960868214127544e+01,-3.705232197882063616e+01
-1.090957222423321049e+01,-3.705229133138060860e+01
-1.090946037689328563e+01,-3.705226493642418717e+01
-1.091018578597200417e+01,-3.705237244655091899e+01
-1.091089653724312569e+01,-3.705246352841924562e+01
-1.091096900997875707e+01,-3.705235802337105611e+01
-1.091087776837125034e+01,-3.705247675192713785e+01
-1.091087545558487015e+01,-3.705236375092363943e+01
-1.091121162351386253e+01,-3.705236079808137362e+01
-1.091200232782511392e+01,-3.705240718420609625e+01
-1.091325112121489838e+01,-3.705248683556991551e+01
-1.091368803071445726e+01,-3.705248326528348457e+01
-1.091390700370416411e+01,-3.705252989183335899e+01
-1.091452729247225051e+01,-3.705252547347046743e+01
-1.091561392854086954e+01,-3.705286247828468049e+01
-1.091618893974108850e+01,-3.705244160214321170e+01
-1.091604133389654230e+01,-3.705152600549461539e+01
-1.091608690563437811e+01,-3.705075844066478652e+01
-1.091609859295062890e+01,-3.705057308279636885e+01
-1.091623953307948902e+01,-3.705050335207294410e+01
-1.091621562098573861e+01,-3.705037900615278090e+01
-1.091615726428357647e+01,-3.704968314965012155e+01
-1.091598147275586328e+01,-3.704868405881032345e+01
-1.091616184053023808e+01,-3.704783968938293981e+01
-1.091608553962483263e+01,-3.704781402868023577e+01
-1.091621900314530258e+01,-3.704789865856131570e+01
-1.091622900380412275e+01,-3.704773584628633643e+01
-1.091614892376760437e+01,-3.704759675325025370e+01
-1.091604438381653175e+01,-3.704761904766536418e+01
-1.091629152327472063e+01,-3.704727077987742234e+01
-1.091635665276193734e+01,-3.704732327316654050e+01
-1.091657370290514883e+01,-3.704740944205914843e+01
-1.091755908220245352e+01,-3.704737681588972720e+01
-1.091811836804081359e+01,-3.704726010080985077e+01
-1.091822943297052362e+01,-3.704729205639610967e+01
-1.091806058039406757e+01,-3.704718310119756097e+01
-1.091809724557130679e+01,-3.704707685828986996e+01
-1.091891703796843949e+01,-3.704663841025796245e+01
-1.091955689057448708e+01,-3.704635739052557142e+01
-1.091961876530887388e+01,-3.704748277514661225e+01
-1.091962754090968524e+01,-3.704776564232609815e+01
-1.091988410223338235e+01,-3.704819909306793591e+01
-1.091978111143394514e+01,-3.704802495860752742e+01
-1.091984467179274887e+01,-3.704835499403414190e+01
-1.091990130633536538e+01,-3.704879844801820354e+01
-1.092000140110003592e+01,-3.704886604905863123e+01
-1.092002657871064208e+01,-3.704892541631293312e+01
-1.092002271762752486e+01,-3.704898613168715116e+01
-1.091984679031294192e+01,-3.704985065007392819e+01
-1.091981977390974379e+01,-3.705033766033717768e+01
-1.091971131664981876e+01,-3.705041074880242036e+01
-1.091968800427670061e+01,-3.705091218163714473e+01
-1.091985384069109521e+01,-3.705101725885654673e+01
-1.091976510064460548e+01,-3.705083474462946924e+01
-1.091960249583219777e+01,-3.705098922865081335e+01
-1.091972208764709329e+01,-3.705107913201825198e+01
-1.091980592076230394e+01,-3.705112073242866444e+01
-1.091975339932582578e+01,-3.705172062179570958e+01
-1.091985390245456600e+01,-3.705286211493228166e+01
-1.091984134497298875e+01,-3.705358602252000821e+01
-1.091992293192914687e+01,-3.705363722484374023e+01
-1.091985225772875445e+01,-3.705353262094014610e+01
-1.091979550486869499e+01,-3.705379988949514569e+01
-1.092001259026944027e+01,-3.705394936270453599e+01
-1.091998612223257581e+01,-3.705402630059202096e+01
-1.092014744478024291e+01,-3.705407363210834149e+01
-1.092002351096319757e+01,-3.705405671539083556e+01
-1.092005473021066386e+01,-3.705406765810023728e+01
-1.092011482023333180e+01,-3.705405390434969348e+01
-1.092022371830130290e+01,-3.705453059964272455e+01
-1.092041314888350101e+01,-3.705545003458748710e+01
-1.092046956193541796e+01,-3.705627308560517719e+01
-1.092043945603333022e+01,-3.705716366929105732e+01
-1.092035152302251966e+01,-3.705817493634984316e+01
-1.092030706233839332e+01,-3.705806941782972075e+01
-1.092033512532037953e+01,-3.705824293252747026e+01
-1.092031478133137234e+01,-3.705867259802002422e+01
-1.092037742814543222e+01,-3.705869801680555042e+01
-1.092033118353192478e+01,-3.705952370027156917e+01
-1.092033828849055155e+01,-3.706083805306213463e+01
-1.092029067160377664e+01,-3.706213138571854415e+01
-1.092037669720399862e+01,-3.706251804848997011e+01
-1.092038989335452470e+01,-3.706274160014559982e+01
-1.092037105044179590e+01,-3.706328050960027554e+01
-1.092034803646015106e+01,-3.706321715864136479e+01
-1.092031983089093039e+01,-3.706328528585179072e+01
-1.092027522132698536e+01,-3.706316879573849121e+01
-1.092036301995552883e+01,-3.706343104048068682e+01
-1.092023478022485961e+01,-3.706349748015458800e+01
-1.092032839068994576e+01,-3.706353220030459994e+01
-1.092038555751936357e+01,-3.706427210031264963e+01
-1.092041961489988999e+01,-3.706515328363779815e+01
-1.092045195927519963e+01,-3.706546565676535465e+01
-1.092042283994099350e+01,-3.706617604645066422e+01
-1.092042794673210437e+01,-3.706721950495131068e+01
-1.092037649213950345e+01,-3.706772909092626378e+01
-1.092043532976804698e+01,-3.706788506726263677e+01
-1.092039608067901391e+01,-3.706790305137484154e+01
-1.092045972052541636e+01,-3.706806162710140029e+01
-1.092050147715050024e+01,-3.706820388374678288e+01
-1.092070370955247505e+01,-3.706827179569502562e+01
-1.092074019245718475e+01,-3.706878184448771663e+01
-1.092066458012449637e+01,-3.706919776277504042e+01
-1.092058002847646492e+01,-3.706901107285088415e+01
-1.092055242757115963e+01,-3.706894648640914625e+01
-1.092061013354259558e+01,-3.706896630113276103e+01
-1.092057047720770946e+01,-3.706907960706359262e+01
-1.092055712468888373e+01,-3.706911414041871922e+01
-1.092046429167300658e+01,-3.706919860628286756e+01
-1.092029796516372109e+01,-3.706988352620029303e+01
-1.091998631981161516e+01,-3.707117870245183866e+01
-1.091959770138097419e+01,-3.707254776064550583e+01
-1.091947747936128721e+01,-3.707280428916779158e+01
-1.091952734837077976e+01,-3.707333558842703525e+01
-1.091949261359235201e+01,-3.707333817218266603e+01
-1.091955558294422524e+01,-3.707330313555591772e+01
-1.091955303420089329e+01,-3.707321496652261317e+01
-1.091934585748103004e+01,-3.707306400927494394e+01
-1.091938645601882385e+01,-3.707322628605556503e+01
-1.091935191527390536e+01,-3.707311055730065874e+01
-1.091927450482920214e+01,-3.707322112994523877e+01
-1.091935564093228628e+01,-3.707324389431485656e+01
-1.091948353112834624e+01,-3.707397359034236217e+01
-1.091954777746034999e+01,-3.707417662196206010e+01
-1.091943382728573297e+01,-3.707438654117777332e+01
-1.091946104976586440e+01,-3.707461536150822212e+01
-1.091939086388892832e+01,-3.707449598679675518e+01
-1.091938432364846356e+01,-3.707449662165676330e+01
-1.091924773945721050e+01,-3.707440018141427629e+01
-1.091927657305271460e+01,-3.707434000426041365e+01
-1.091920276692813729e+01,-3.707470417708221788e+01
-1.091928729493080041e+01,-3.707589179939500212e+01
-1.091943648365255548e+01,-3.707745105441146194e+01
-1.091949897870227915e+01,-3.707855091203634856e+01
-1.091966411577723584e+01,-3.707953515704245717e+01
-1.091996497673201993e+01,-3.708086871267082785e+01
-1.091998259599877130e+01,-3.708123100099960112e+01
-1.092015058810872397e+01,-3.708153289792996787e+01
-1.092020848492364848e+01,-3.708270916214495116e+01
-1.092035640666963836e+01,-3.708425796524769424e+01
-1.092080645118187299e+01,-3.708594536590244672e+01
-1.092144711404236368e+01,-3.708754760036426745e+01
-1.092190131343910231e+01,-3.708841757394845473e+01
-1.092203336249385970e+01,-3.708907944975558024e+01
-1.092244635875748315e+01,-3.708976139637633196e+01
-1.092296596029474287e+01,-3.709102424055868141e+01
-1.092351267042401552e+01,-3.709213964615756964e+01
-1.092367598487783376e+01,-3.709253118373509750e+01
-1.092376079892533092e+01,-3.709249333329397302e+01
-1.092393260215450290e+01,-3.709264959373559378e+01
-1.092402601257132844e+01,-3.709268610163123014e+01
-1.092423266605544185e+01,-3.709258912347127080e+01
-1.092412780793121563e+01,-3.709250607150678292e+01
-1.092411829294760928e+01,-3.709261312882246386e+01
-1.092407398685546660e+01,-3.709265189655926065e+01
-1.092407675677566736e+01,-3.709267025405189599e+01
-1.092401849319946550e+01,-3.709266845672862445e+01
-1.092398689498199182e+01,-3.709274167809790868e+01
-1.092391403886507995e+01,-3.709294690089338786e+01
-1.092383380518823621e+01,-3.709292326431284437e+01
-1.092380894248570122e+01,-3.709296922804712437e+01
-1.092371522964607244e+01,-3.709304168679950919e+01
-1.092363523484474719e+01,-3.709314710407469562e+01
-1.092347581164414194e+01,-3.709309892242586670e+01
-1.092353824035270549e+01,-3.709298335935596924e+01
-1.092357952402582022e+01,-3.709325827947207443e+01
-1.092353406072926347e+01,-3.709316646625692471e+01
-1.092363117408399908e+01,-3.709333488463173012e+01
-1.092375496797564338e+01,-3.709345062782801961e+01
-1.092387687132756113e+01,-3.709360626358713375e+01
-1.092386176408394505e+01,-3.709388936572662487e+01
-1.092386928333464802e+01,-3.709387845283038132e+01
-1.092400025620456461e+01,-3.709388909683406865e+01
-1.092406993240009783e+01,-3.709403595218861938e+01
-1.092388990742348298e+01,-3.709429929992545993e+01
-1.092385844115358573e+01,-3.709450665658220458e+01
-1.092386518606619461e+01,-3.709476251815026160e+01
-1.092376748692194610e+01,-3.709513327794107340e+01
-1.092399094690240346e+01,-3.709521835460567019e+01
-1.092404657049940120e+01,-3.709534986569038040e+01
-1.092403350901923353e+01,-3.709574057884422871e+01
-1.092393767880315636e+01,-3.709592751419841505e+01
-1.092396138785248105e+01,-3.709589802317745466e+01
-1.092401324448437272e+01,-3.709590848287061959e+01
-1.092390332198102243e+01,-3.709587832772773908e+01
-1.092390291522435675e+01,-3.709612753082376457e+01
-1.092376441092895512e+01,-3.709623310657963913e+01
-1.092384474182239629e+01,-3.709622499465349676e+01
-1.092388949115937713e+01,-3.709624116423027118e+01
