-1.092036467472169470e+01,-3.710323244862956216e+01
-1.092036934370201529e+01,-3.710191117613393885e+01
-1.092067327114368247e+01,-3.710043022906965859e+01
-1.092132372171421117e+01,-3.709874278771528822e+01
-1.092196173118521330e+01,-3.709736619895470966e+01
-1.092215521907751707e+01,-3.709560571922749972e+01
-1.092166487671139130e+01,-3.709466078503349706e+01
-1.092148549786923084e+01,-3.709407430102091041e+01
-1.092124481884288123e+01,-3.709315507413866442e+01
-1.092096517696418267e+01,-3.709235470180154692e+01
-1.092065817881053924e+01,-3.709133221729871366e+01
-1.092022808606929019e+01,-3.709057653895289519e+01
-1.091983055408858405e+01,-3.708978855178157374e+01
-1.091956545604918105e+01,-3.708927313971728523e+01
-1.091951091824716080e+01,-3.708899603263166966e+01
-1.091934091566339582e+01,-3.708817472275175930e+01
-1.091900857029012251e+01,-3.708724861441691445e+01
-1.091838204962980363e+01,-3.708540873395327964e+01
-1.091805456614084946e+01,-3.708368836291607096e+01
-1.091794061225932388e+01,-3.708229271000905669e+01
-1.091788124151831063e+01,-3.708128061928776731e+01
-1.091780650043111400e+01,-3.708117921306458697e+01
-1.091767083169321317e+01,-3.707997976016461905e+01
-1.091755338843716316e+01,-3.707855719142255424e+01
-1.091759337446592859e+01,-3.707783144486002413e+01
-1.091753730447286053e+01,-3.707761261328688107e+01
-1.091736554348725363e+01,-3.707642117212139965e+01
-1.091729838892447901e+01,-3.707589482720457852e+01
-1.091734089418233644e+01,-3.707580418649227738e+01
-1.091726430573164386e+01,-3.707493618000111013e+01
-1.091729786330973795e+01,-3.707429111524269416e+01
-1.091723505780896986e+01,-3.707413815384040134e+01
-1.091711558263191328e+01,-3.707333651052400114e+01
-1.091714547343768871e+01,-3.707260174365637084e+01
-1.091706489691891058e+01,-3.707265669114799067e+01
-1.091700415101741228e+01,-3.707275940204419129e+01
-1.091704654269155839e+01,-3.707266022333413247e+01
-1.091721059762874901e+01,-3.707247420799983217e+01
-1.091733616806660656e+01,-3.707215815150469496e+01
-1.091744626276789099e+01,-3.707119091820228363e+01
-1.091743223113262218e+01,-3.707059743791317175e+01
-1.091754509721489974e+01,-3.706987494103875491e+01
-1.091764327902864196e+01,-3.706950186556731097e+01
-1.091760945202016941e+01,-3.706931162934096591e+01
-1.091760238830269003e+01,-3.706848111905271992e+01
-1.091769936776225514e+01,-3.706723822050112460e+01
-1.091775025704420976e+01,-3.706668767411800758e+01
-1.091778060721430421e+01,-3.706675648844551318e+01
-1.091775969771122945e+01,-3.706665238951607222e+01
-1.091780597081528015e+01,-3.706629142791221909e+01
-1.091763057479936272e+01,-3.706553347940523224e+01
-1.091771762262450096e+01,-3.706411321411162163e+01
-1.091766704207341121e+01,-3.706243136361150192e+01
-1.091787752177192949e+01,-3.706077103923592375e+01
-1.091787947074585396e+01,-3.705976068281936620e+01
-1.091782924307133484e+01,-3.705899448577041966e+01
-1.091805748349498906e+01,-3.705862084068836992e+01
-1.091812871205280011e+01,-3.705811259432563531e+01
-1.091801724525371320e+01,-3.705671264376000096e+01
-1.091795197031409792e+01,-3.705602772039166837e+01
-1.091778503812624379e+01,-3.705589391256044962e+01
-1.091790079058172758e+01,-3.705539185335975105e+01
-1.091787375063494636e+01,-3.705487323870708138e+01
-1.091791010827131103e+01,-3.705487248010447843e+01
-1.091795390062329396e+01,-3.705464766575486379e+01
-1.091785685329259081e+01,-3.705398169073230008e+01
-1.091795633130782583e+01,-3.705373738656780347e+01
-1.091773963065569752e+01,-3.705275642624508237e+01
-1.091788084023094818e+01,-3.705178667685640193e+01
-1.091781306101079352e+01,-3.705171714929164040e+01
-1.091773207152605529e+01,-3.705172713874532064e+01
-1.091765768148767179e+01,-3.705164475685900527e+01
-1.091781297885539992e+01,-3.705184400102105968e+01
-1.091797214091447721e+01,-3.705131574510952674e+01
-1.091770545259654313e+01,-3.705019525885170140e+01
-1.091758009508602356e+01,-3.704929021138175216e+01
-1.091754842298871608e+01,-3.704827026207477303e+01
-1.091760781860644869e+01,-3.704834277037902268e+01
-1.091747013490391716e+01,-3.704820428420886458e+01
-1.091733498848947725e+01,-3.704793941227459442e+01
-1.091736998710990747e+01,-3.704791678702373758e+01
-1.091734844508558133e+01,-3.704787844360692617e+01
-1.091704469716708559e+01,-3.704753052426190152e+01
-1.091710787720813514e+01,-3.704674034949803740e+01
-1.091651147078548512e+01,-3.704660667575761579e+01
-1.091558296418618212e+01,-3.704687425826830349e+01
-1.091521493721600322e+01,-3.704688158556037081e+01
-1.091474814823291695e+01,-3.704708165314050916e+01
-1.091364881631389849e+01,-3.704727428441778869e+01
-1.091254382640110521e+01,-3.704729846188574527e+01
-1.091224220515104371e+01,-3.704727094630299433e+01
-1.091234137034630436e+01,-3.704732505802985543e+01
-1.091224776316050793e+01,-3.704743846495823334e+01
-1.091177639663072085e+01,-3.704748088184219768e+01
-1.091098888307375248e+01,-3.704755920478082487e+01
-1.091056409632438395e+01,-3.704765484327450764e+01
-1.091065450517571733e+01,-3.704760145226528323e+01
-1.091062087138174697e+01,-3.704743206790859489e+01
-1.091067416901482190e+01,-3.704750958449141507e+01
-1.091073657182322698e+01,-3.704743548908059836e+01
-1.091050925713577513e+01,-3.704756756280912811e+01
-1.091037881870812853e+01,-3.704753911513091680e+01
-1.090993661003035164e+01,-3.704762899421124445e+01
-1.090982916238023748e+01,-3.704769417529133335e+01
-1.090969792511602066e+01,-3.704771535651589431e+01
