-1.095983467420726676e+01,-3.704376416234574521e+01
-1.096045922328780975e+01,-3.704277840497609731e+01
-1.096187865938045825e+01,-3.704277778360494722e+01
-1.096325081740120488e+01,-3.704212914890725017e+01
-1.096523672775327896e+01,-3.704162912196421331e+01
-1.096588853753101667e+01,-3.704160354469537708e+01
-1.096731892705544453e+01,-3.704207620519660793e+01
-1.096813432335934557e+01,-3.704205181400823932e+01
-1.096815997420799427e+01,-3.704208510976769020e+01
-1.096812932346998615e+01,-3.704278121135050128e+01
-1.096806654042894813e+01,-3.704303624913632120e+01
-1.096821456609254319e+01,-3.704347743887156241e+01
-1.096807132514095251e+01,-3.704394198579741015e+01
-1.096828620670061483e+01,-3.704405484289770811e+01
-1.096889367775443347e+01,-3.704442225733273375e+01
-1.096973484180895220e+01,-3.704478074237939467e+01
-1.097036920626509549e+01,-3.704496893240013833e+01
-1.097095512721377197e+01,-3.704502446811732597e+01
-1.097185779310744991e+01,-3.704533298444557232e+01
-1.097177547058134195e+01,-3.704542339455622368e+01
-1.097240449168074328e+01,-3.704551638081284892e+01
-1.097327599494471428e+01,-3.704582452122403424e+01
-1.097359027769234174e+01,-3.704594984027815485e+01
-1.097376854854011263e+01,-3.704594620610102140e+01
-1.097467966197295297e+01,-3.704606474559911078e+01
-1.097619090287864729e+01,-3.704644788812510114e+01
-1.097625183595555320e+01,-3.704641319136815270e+01
-1.097613736764926706e+01,-3.704660926533986753e+01
