-1.090305980360154514e+01,-3.705095165867076190e+01
-1.090294953849579862e+01,-3.705147940503571391e+01
-1.090322396775648883e+01,-3.705254764342183904e+01
-1.090332987563270883e+01,-3.705378700646883061e+01
-1.090319063789047860e+01,-3.705564070403316634e+01
-1.090303933838544737e+01,-3.705557347980965943e+01
-1.090291166283670243e+01,-3.705554726831434209e+01
-1.090309080484860438e+01,-3.705567262112797522e+01
-1.090328026331675737e+01,-3.705561499399713909e+01
-1.090325796439088357e+01,-3.705570310865346073e+01
-1.090318057086934189e+01,-3.705561050782499422e+01
-1.090307756970723752e+01,-3.705587704522758941e+01
-1.090289010200651454e+01,-3.705662804954276623e+01
-1.090309689068489973e+01,-3.705702098891425322e+01
-1.090313021226488921e+01,-3.705832115298838403e+01
-1.090322271022535006e+01,-3.705981579714075025e+01
-1.090306272033202006e+01,-3.706025551907152504e+01
-1.090307741719814061e+01,-3.706106233300800312e+01
-1.090308981945713285e+01,-3.706151062703965238e+01
-1.090304533157533484e+01,-3.706144733227297650e+01
-1.090297140521580488e+01,-3.706145480543883508e+01
-1.090298518180024168e+01,-3.706151393028643781e+01
-1.090292088189939790e+01,-3.706160132263409679e+01
-1.090323507393581082e+01,-3.706218616838128099e+01
-1.090313872707121057e+01,-3.706217239595346769e+01
-1.090365289473669286e+01,-3.706211928891359264e+01
-1.090511302976968189e+01,-3.706254945954168534e+01
-1.090511779334024922e+01,-3.706347063093225813e+01
-1.090499115850154510e+01,-3.706440069388864345e+01
-1.090481045455590525e+01,-3.706462167211151382e+01
-1.090486131085608257e+01,-3.706493207809021584e+01
-1.090484931073337194e+01,-3.706624706827580695e+01
-1.090462994906065042e+01,-3.706734598022609362e+01
-1.090462231994539266e+01,-3.706780482315359393e+01
-1.090460122071886317e+01,-3.706804921515662699e+01
-1.090456803737614599e+01,-3.706897135791628273e+01
-1.090432866905354103e+01,-3.706986106777137735e+01
-1.090431218426947702e+01,-3.707088081945487801e+01
-1.090408161805791387e+01,-3.707086613663516061e+01
-1.090395165189637972e+01,-3.707165452446218268e+01
-1.090365560986020732e+01,-3.707289234395312150e+01
-1.090330737569345487e+01,-3.707400062755406367e+01
-1.090308365685999803e+01,-3.707540084783072132e+01
-1.090304159702065157e+01,-3.707546119965152087e+01
-1.090298937580619487e+01,-3.707611006324401615e+01
-1.090296052201644805e+01,-3.707745593765459091e+01
-1.090306634565662947e+01,-3.707813315414526301e+01
-1.090316132452145048e+01,-3.707837135785082694e+01
-1.090317396655996163e+01,-3.707963662829214968e+01
-1.090319914036589566e+01,-3.708099596926039254e+01
-1.090319895744560696e+01,-3.708173186089008055e+01
-1.090321726541988845e+01,-3.708189000572777161e+01
-1.090309825818115641e+01,-3.708265423853285370e+01
-1.090307193190528245e+01,-3.708380785187613071e+01
-1.090301688120358747e+01,-3.708455745973706286e+01
-1.090301766503416658e+01,-3.708538151719593401e+01
-1.090283656783107169e+01,-3.708660055818932477e+01
-1.090276488878504502e+01,-3.708796683564607122e+01
-1.090262329140359832e+01,-3.708972077306271586e+01
-1.090262057294676445e+01,-3.708974766233226461e+01
-1.090245141538007800e+01,-3.709055587858455283e+01
-1.090236549634341578e+01,-3.709083454811334946e+01
-1.090223259413158274e+01,-3.709149341946949363e+01
-1.090200256266236778e+01,-3.709277900345108492e+01
-1.090188807110056679e+01,-3.709374898748634308e+01
-1.090129840791692573e+01,-3.709500177231525697e+01
-1.090106145207358246e+01,-3.709532515947175568e+01
-1.090101165965819519e+01,-3.709543366092038497e+01
-1.090080060360033443e+01,-3.709628295741633508e+01
-1.090016611916137279e+01,-3.709748589655286111e+01
-1.089948192086570167e+01,-3.709876841140746251e+01
