-1.093086930382352939e+01,-3.706600640592022700e+01
-1.093088093731647881e+01,-3.706634582607973982e+01
-1.093065859152954644e+01,-3.706659136228780227e+01
-1.093047790406285813e+01,-3.706751580537585511e+01
-1.093044578120127319e+01,-3.706843306271820637e+01
-1.093020032429301125e+01,-3.706925329251711787e+01
-1.092939630905110882e+01,-3.707066647010123006e+01
-1.092923070293599075e+01,-3.707099482878194863e+01
-1.092931292084910311e+01,-3.707107876205937202e+01
-1.092967764968734556e+01,-3.707185999501623286e+01
-1.093017254813749162e+01,-3.707191836987554723e+01
-1.093048438924487087e+01,-3.707214370879656684e+01
-1.092995424303071239e+01,-3.707226233639263313e+01
-1.092754426955729663e+01,-3.707500596314428520e+01
-1.092749274207871579e+01,-3.707507761379483924e+01
-1.092702931714028303e+01,-3.707604826102127049e+01
-1.092693278052862205e+01,-3.707601996553695045e+01
-1.092682790444369267e+01,-3.707592875987042902e+01
-1.092692778239591256e+01,-3.707584624934909101e+01
-1.092948160980620820e+01,-3.707685099209695068e+01
-1.097790082206464746e+01,-3.706362508771244535e+01
-1.093003302843313129e+01,-3.708151758353808702e+01
-1.093196863147315767e+01,-3.708033298200915340e+01
-1.092014153896315598e+01,-3.709224005131771662e+01
-1.091573493340854206e+01,-3.708735059459834815e+01
-1.091493512025864199e+01,-3.708724219414761336e+01
-1.091534450822858382e+01,-3.708731198674715301e+01
-1.091590054453877201e+01,-3.708761754580721259e+01
-1.091619749155308661e+01,-3.708505073651426187e+01
-1.091481030465071811e+01,-3.708738808624177352e+01
-1.092227249521035226e+01,-3.708466224473407635e+01
-1.092024327231447778e+01,-3.708587670513576739e+01
-1.091602388455237005e+01,-3.708820197258362583e+01
-1.092006261168388370e+01,-3.708563517786861752e+01
-1.091610753797003852e+01,-3.708813587852755234e+01
-1.092244660163771464e+01,-3.708512911593062000e+01
-1.092428902443192840e+01,-3.708427377036653638e+01
-1.092310131974222109e+01,-3.708155401431916687e+01
-1.092912221478082913e+01,-3.708361198371171952e+01
-1.092317401792457332e+01,-3.708162424467978724e+01
-1.092643016052690008e+01,-3.708186053812471528e+01
-1.092927656284729920e+01,-3.708288199369659566e+01
-1.092449363855560307e+01,-3.708374980441464430e+01
-1.092573883903667564e+01,-3.708389293412193410e+01
-1.092486577191690422e+01,-3.708442988789722250e+01
-1.092259685950014436e+01,-3.708585453837984858e+01
-1.092912254306222231e+01,-3.708401528505888933e+01
-1.092356490645542522e+01,-3.709525039495864718e+01
-1.092924795621200218e+01,-3.708313853928765269e+01
-1.092096250972814353e+01,-3.709181649482199106e+01
-1.091189046371965787e+01,-3.710036179595106631e+01
-1.092339366817427582e+01,-3.709978103965909924e+01
