-1.092503855105882238e+01,-3.708124254903215444e+01
-1.092411076475861975e+01,-3.708172417883926641e+01
-1.092347492769026118e+01,-3.708223011344676223e+01
-1.092350505253245885e+01,-3.708236264103057778e+01
-1.092306678387946128e+01,-3.708278340006983598e+01
-1.092231731011867701e+01,-3.708354274689105523e+01
-1.092156147287733248e+01,-3.708444002309757082e+01
-1.092066908916440404e+01,-3.708521912081200611e+01
-1.092003187310398715e+01,-3.708587821839260812e+01
-1.091942762148345913e+01,-3.708645554376770548e+01
-1.091941868881518296e+01,-3.708703415051995478e+01
-1.091912159011673111e+01,-3.708682427274831639e+01
-1.091865222921727430e+01,-3.708691394656769802e+01
-1.091834564409105646e+01,-3.708716332807792071e+01
-1.091785305048530397e+01,-3.708756524565504265e+01
-1.091754613569890431e+01,-3.708783025821474411e+01
-1.091757254612250350e+01,-3.708835517646998881e+01
-1.091737456339516044e+01,-3.708818288138984798e+01
-1.091708860869306719e+01,-3.708832177307014177e+01
-1.091691762438916946e+01,-3.708857559047937968e+01
-1.091702407739654568e+01,-3.708858086265796317e+01
-1.091694426405074481e+01,-3.708876235553006495e+01
-1.091668605280879589e+01,-3.708901816583465916e+01
-1.091608533122888502e+01,-3.708928921988648142e+01
-1.091576520570964171e+01,-3.708955967667419884e+01
-1.091581565844629687e+01,-3.708952461747602314e+01
-1.091576767256649028e+01,-3.708945604507295002e+01
-1.091583406076023266e+01,-3.708956680335352729e+01
-1.091678957805434358e+01,-3.708944293696360006e+01
-1.091732257189237210e+01,-3.708904730414518269e+01
-1.091786058822679806e+01,-3.708860162375525249e+01
-1.091838806180790122e+01,-3.708862937742733834e+01
-1.091877977644956310e+01,-3.708816167784101481e+01
-1.091882300233046976e+01,-3.708817025778257914e+01
-1.091892732142974154e+01,-3.708814362213500004e+01
-1.091906336053639315e+01,-3.708792740108942354e+01
-1.091917910248816526e+01,-3.708783268469164085e+01
-1.091923884323191452e+01,-3.708754281568742073e+01
-1.091938262243336588e+01,-3.708688021445757954e+01
-1.091993469360510360e+01,-3.708628557433048201e+01
-1.092090355543553493e+01,-3.708554385205845705e+01
-1.092471041410070676e+01,-3.710506934298588533e+01
-1.092527206583105581e+01,-3.710506806712007233e+01
-1.092552390773825088e+01,-3.710509389328986884e+01
-1.092563222551262569e+01,-3.710499151584291155e+01
-1.092602530856550125e+01,-3.710483525506173663e+01
-1.092623171408341065e+01,-3.710477539960714921e+01
-1.092650163664679752e+01,-3.710453188059342011e+01
-1.092656907657013754e+01,-3.710462225443887974e+01
-1.092660447125777523e+01,-3.710464453892580394e+01
-1.092689382471004755e+01,-3.710459515354421711e+01
