-1.092455865839628792e+01,-3.704807495084818214e+01
-1.092480051902648697e+01,-3.704786359425321507e+01
-1.092472519243056084e+01,-3.704783772871227399e+01
-1.092458631777056333e+01,-3.704785161654869796e+01
-1.092474062202243168e+01,-3.704795813572098240e+01
-1.092474670323470853e+01,-3.704799206461739658e+01
-1.092470357876251619e+01,-3.704801265864440296e+01
-1.092484841187721223e+01,-3.704796816604704901e+01
-1.092496163411415111e+01,-3.704802538332869943e+01
-1.092494614349968174e+01,-3.704810278322477046e+01
-1.092485947105161870e+01,-3.704800119498005984e+01
-1.092483957426252239e+01,-3.704787219201428172e+01
-1.092483613857923253e+01,-3.704772235127401814e+01
-1.092483338472033338e+01,-3.704760700314302824e+01
-1.092490691024329941e+01,-3.704734987490531495e+01
-1.092490021834347402e+01,-3.704738952797737284e+01
-1.092476256354523834e+01,-3.704717776344151758e+01
-1.092471050974271840e+01,-3.704713045604580657e+01
-1.092447840367919731e+01,-3.704710373892758923e+01
-1.092450783441564255e+01,-3.704720696861919293e+01
-1.092447955726816922e+01,-3.704720904722538677e+01
-1.092464259624265033e+01,-3.704715458554107954e+01
-1.092456038296048781e+01,-3.704722796977503663e+01
-1.092463236736917231e+01,-3.704726110351550972e+01
-1.092468950581764808e+01,-3.704738120917216548e+01
-1.092453426882041967e+01,-3.704730127689330033e+01
-1.092448457850843724e+01,-3.704726216697368102e+01
-1.092447780866163498e+01,-3.704720893885997413e+01
-1.092443001890254983e+01,-3.704722595539355012e+01
-1.092437425131204520e+01,-3.704715374160409169e+01
-1.092440869994202401e+01,-3.704705091487237922e+01
-1.092425295803716878e+01,-3.704697426934270510e+01
-1.092426995822092195e+01,-3.704713962435860708e+01
-1.092440080909270961e+01,-3.704742366179159774e+01
-1.092444506580781116e+01,-3.704738276178832024e+01
-1.092458435196362743e+01,-3.704747002231830066e+01
-1.092446832835826953e+01,-3.704761622005744925e+01
-1.092469536440796141e+01,-3.704770087559724345e+01
-1.092467357545918283e+01,-3.704763871415453025e+01
-1.092472114776419723e+01,-3.704758374883033412e+01
-1.092473079463461971e+01,-3.704747467023219798e+01
-1.092473698768560020e+01,-3.704750425815431214e+01
-1.092480853175128885e+01,-3.704740112442794953e+01
-1.092482766890993240e+01,-3.704734905213677365e+01
-1.092482376981990910e+01,-3.704744828158739978e+01
-1.092466523993466687e+01,-3.704752104589739758e+01
-1.092469796365870316e+01,-3.704751434663847220e+01
