-1.093105937646919479e+01,-3.704780209158520421e+01
-1.093202330980784787e+01,-3.704873830742746321e+01
-1.093237291092794372e+01,-3.704920012427943021e+01
-1.093296040735628516e+01,-3.704996802106382603e+01
-1.093372529900213408e+01,-3.705052515099576027e+01
-1.093421444487757199e+01,-3.705105087726003887e+01
-1.093506600452903044e+01,-3.705133125900804458e+01
-1.093524629507268031e+01,-3.705123911100780276e+01
-1.093515057986001437e+01,-3.705144140627412241e+01
-1.093509320675770624e+01,-3.705163949358565390e+01
-1.093503627258760957e+01,-3.705160016346646756e+01
-1.093586749858514118e+01,-3.705176516513014917e+01
-1.093705411046985887e+01,-3.705216879538095753e+01
-1.093756685979596810e+01,-3.705237466583983519e+01
-1.093830183520427468e+01,-3.705225067943245421e+01
-1.094209966244395815e+01,-3.705150913345120500e+01
-1.094280900128913814e+01,-3.705095250725775458e+01
-1.094386978031716318e+01,-3.704942956599843740e+01
-1.094488378678389928e+01,-3.704834724693272108e+01
-1.094512295345851705e+01,-3.704839268923155515e+01
-1.094505097550749895e+01,-3.704853808858423747e+01
-1.094555948178207316e+01,-3.704836672991157798e+01
-1.094621596959394694e+01,-3.704803197619325061e+01
-1.094607722694409269e+01,-3.704816504013662382e+01
-1.094601996444984771e+01,-3.704818707973171144e+01
-1.094656370903739706e+01,-3.704775181612776436e+01
-1.094808414623798143e+01,-3.704747430073080494e+01
-1.094938686705632414e+01,-3.704735130412463207e+01
-1.095077321380141555e+01,-3.704730866721055094e+01
-1.095229142664333999e+01,-3.704767416684536130e+01
-1.095382363945289583e+01,-3.704723258825470822e+01
-1.095481890950808257e+01,-3.704707417792394608e+01
-1.095553847133378156e+01,-3.704792642084229470e+01
-1.095705501183037356e+01,-3.704725992836325332e+01
-1.096280914401035034e+01,-3.704461624698748068e+01
-1.096431234633293528e+01,-3.704425836374566927e+01
-1.096453088694028999e+01,-3.704431921223910251e+01
-1.096508774855981194e+01,-3.704419539993164534e+01
-1.096611180008412312e+01,-3.704442834602696166e+01
-1.096734378936766241e+01,-3.704453230471229119e+01
-1.096750819003059441e+01,-3.704452643298262871e+01
-1.096836910210090110e+01,-3.704504106579756950e+01
-1.096867164687559892e+01,-3.704507857168254503e+01
-1.096906854890629646e+01,-3.704467989232011149e+01
-1.096910568455194834e+01,-3.704388609455730830e+01
-1.096920709526837889e+01,-3.704383487238778372e+01
-1.096920366463617036e+01,-3.704377575394762090e+01
-1.096929829308896487e+01,-3.704385782346101763e+01
-1.096927719335543649e+01,-3.704400115612903477e+01
-1.096920925186046780e+01,-3.704391148941540024e+01
-1.096951453186592040e+01,-3.704375854243087929e+01
-1.097158907673044581e+01,-3.704413441928466000e+01
-1.097279960914351093e+01,-3.704434531890468918e+01
-1.097635073015399421e+01,-3.704536998608026721e+01
-1.097694680193124306e+01,-3.704586306185260014e+01
-1.097720766709302609e+01,-3.704567459565265608e+01
-1.097758545506849970e+01,-3.704571585577524218e+01
-1.097861315792576065e+01,-3.704600749008611871e+01
-1.098115259256270981e+01,-3.704651542734527681e+01
-1.098084557568038022e+01,-3.704677943989691613e+01
-1.098077790417632293e+01,-3.704733629705506104e+01
-1.098056741194504049e+01,-3.704812571006002742e+01
-1.098059698419335461e+01,-3.704935472819302333e+01
-1.098104334100305124e+01,-3.704986340672660106e+01
