-1.091779683578804061e+01,-3.708833690599556832e+01
-1.091778699333736391e+01,-3.708821083266345653e+01
-1.091769661214106080e+01,-3.708837597074932546e+01
-1.091778589780833997e+01,-3.708839488262245965e+01
-1.091772960805333703e+01,-3.708851602241170298e+01
-1.091781058084952072e+01,-3.708833261168488349e+01
-1.098883742900832239e+01,-3.705306813672493149e+01
-1.098878211526359649e+01,-3.705318333496318672e+01
-1.098882218306197700e+01,-3.705352422562386039e+01
-1.098867666496401974e+01,-3.705345371492072104e+01
-1.098868987805915864e+01,-3.705325040997541919e+01
