-1.090773597645265802e+01,-3.705389646346479537e+01
-1.090787436093550511e+01,-3.705419193026894220e+01
-1.090841528667510829e+01,-3.705432125527114806e+01
-1.090870173361094331e+01,-3.705429124570826360e+01
-1.090868682834190118e+01,-3.705423595141528637e+01
-1.090920817859930025e+01,-3.705409752325918049e+01
-1.091002012080049610e+01,-3.705414348471853003e+01
-1.091083636184559680e+01,-3.705397032657533885e+01
-1.091189255807093517e+01,-3.705395001231496366e+01
-1.091282780005768593e+01,-3.705415565673461487e+01
-1.091369189018707253e+01,-3.705409086354855219e+01
-1.091419966097403993e+01,-3.705392014375769349e+01
-1.091461198813318845e+01,-3.705403369289886939e+01
-1.091532074770319127e+01,-3.705389043888128953e+01
-1.091613338874525496e+01,-3.705391959299725357e+01
-1.091669915899551135e+01,-3.705391352562391916e+01
-1.091661446518577883e+01,-3.705399692183084426e+01
-1.091663421746872942e+01,-3.705406130365518891e+01
-1.091671154364252239e+01,-3.705416230702702052e+01
-1.091745345259808531e+01,-3.705421113771842556e+01
-1.091739292396323435e+01,-3.705450366681078833e+01
-1.091755495054966829e+01,-3.705480623583067512e+01
-1.091756745912872262e+01,-3.705490148769977310e+01
-1.091760550283654752e+01,-3.705539002148903904e+01
-1.091786080126463432e+01,-3.705556833100236958e+01
-1.091781817004581256e+01,-3.705549871997690303e+01
-1.091794296428992084e+01,-3.705543636997401791e+01
-1.091775577759972471e+01,-3.705600056838758150e+01
-1.091767513889020513e+01,-3.705699952028490429e+01
-1.091784628657041623e+01,-3.705760531031346261e+01
-1.091753448241223801e+01,-3.705841218660950886e+01
-1.091790206148617415e+01,-3.705946191103448939e+01
-1.091785426296398676e+01,-3.705969524028638773e+01
-1.091758466846988895e+01,-3.705956896109819354e+01
-1.091770472960554450e+01,-3.706032547140622313e+01
-1.091774840989297957e+01,-3.706153839992349219e+01
-1.091775339397084288e+01,-3.706297190364037419e+01
-1.091789951307408657e+01,-3.706341712532154986e+01
-1.091785407113939677e+01,-3.706377479860362456e+01
-1.091781154642019835e+01,-3.706394025360306443e+01
-1.091781391522605738e+01,-3.706389817637985828e+01
-1.091794397555228713e+01,-3.706382959360126250e+01
-1.091780767500128491e+01,-3.706381490416920599e+01
-1.091776708149408393e+01,-3.706373417649217572e+01
-1.091764174373390262e+01,-3.706380326483517962e+01
-1.091760011063844615e+01,-3.706398991031480250e+01
-1.091771064050596252e+01,-3.706458133162081481e+01
-1.091781989077397697e+01,-3.706474067240221615e+01
-1.091777775658658634e+01,-3.706481031260400272e+01
-1.091772323438160264e+01,-3.706485588083300797e+01
-1.091767844726244263e+01,-3.706489800609576690e+01
-1.091759721553170692e+01,-3.706491037345210060e+01
-1.091760986025834157e+01,-3.706509358247217278e+01
-1.091758689447457087e+01,-3.706507775830642260e+01
-1.091752260723184342e+01,-3.706513604052283739e+01
-1.091748969397540492e+01,-3.706515089261625917e+01
-1.091737048697898160e+01,-3.706560391427870371e+01
-1.091738112913471603e+01,-3.706653164488449193e+01
-1.091748543403682170e+01,-3.706735848505226016e+01
-1.091762623207214666e+01,-3.706843347480850781e+01
-1.091734686551810540e+01,-3.706935020706274742e+01
-1.091733415176403632e+01,-3.706959307636856238e+01
-1.091737080986096409e+01,-3.706974882292078632e+01
-1.091731921949219419e+01,-3.706961263149192831e+01
-1.091740526058657323e+01,-3.706976576827955938e+01
-1.091741840450200662e+01,-3.706965673882589130e+01
-1.091744389833086792e+01,-3.706966590861134847e+01
-1.091762258836447153e+01,-3.707034577414475507e+01
-1.091761471725178190e+01,-3.707098766425626479e+01
-1.091752405137506976e+01,-3.707187643834977564e+01
-1.091738172224402170e+01,-3.707271212322110188e+01
-1.091743345901227791e+01,-3.707335943179199944e+01
-1.091735847810778992e+01,-3.707344922574541357e+01
-1.091710844445855422e+01,-3.707386236682987146e+01
-1.091737074274628583e+01,-3.707423261722836827e+01
-1.091738044956842302e+01,-3.707450357680440334e+01
-1.091721653298154315e+01,-3.707464525491386809e+01
-1.091722096553111676e+01,-3.707489191779842486e+01
-1.091740780852686221e+01,-3.707497245203784075e+01
-1.091739424780305967e+01,-3.707502385057065197e+01
-1.091724616164518835e+01,-3.707499335722854283e+01
-1.091727452912534879e+01,-3.707504088781242046e+01
-1.091742552219931817e+01,-3.707498204268112829e+01
-1.091748296201854806e+01,-3.707493306093373775e+01
-1.091768664794370736e+01,-3.707551654241150629e+01
-1.091757274099255071e+01,-3.707616672718264539e+01
-1.091774769499105879e+01,-3.707688564347068905e+01
-1.091802004500569900e+01,-3.707729747803517029e+01
-1.091790448354375798e+01,-3.707731244846372931e+01
-1.091792852944834635e+01,-3.707720043985255387e+01
-1.091787469130302313e+01,-3.707752168563481376e+01
-1.091801282359762126e+01,-3.707857545112504738e+01
-1.091790954153404059e+01,-3.707918450758409534e+01
-1.091802210171089271e+01,-3.707956067452555970e+01
-1.091826453771737704e+01,-3.707966580990253647e+01
-1.091786437805799892e+01,-3.707979580349806525e+01
-1.091811218570393294e+01,-3.708013146611078525e+01
-1.091825172907761576e+01,-3.708061869728528848e+01
-1.091837039061650927e+01,-3.708181507669753785e+01
-1.091822773876011965e+01,-3.708283347826505150e+01
-1.091827927994634884e+01,-3.708406030002659293e+01
-1.091849941271033586e+01,-3.708572004545830936e+01
-1.091879902351237419e+01,-3.708713384696603299e+01
-1.091945526833272417e+01,-3.708846761313220952e+01
-1.091993919571504179e+01,-3.708918840185436494e+01
-1.092006903148184627e+01,-3.708963538167704144e+01
-1.092013564022136052e+01,-3.709003824182777009e+01
-1.092019025055171433e+01,-3.709074352346252823e+01
-1.092005561076612175e+01,-3.709167617606855316e+01
-1.092059010417386133e+01,-3.709234946971128721e+01
-1.092083524010053708e+01,-3.709341733503535465e+01
-1.092126102674453669e+01,-3.709459055854760123e+01
-1.092157921789067920e+01,-3.709541938563439345e+01
-1.092192290422942413e+01,-3.709581439779618250e+01
-1.092227898928188523e+01,-3.709677303251471869e+01
-1.092238901446677701e+01,-3.709809839633060591e+01
-1.092187044022099229e+01,-3.709945780257832837e+01
-1.092148207460170539e+01,-3.710077182066608259e+01
-1.092106441324762578e+01,-3.710159501312548258e+01
-1.092102417156354477e+01,-3.710163288050878094e+01
-1.092083664727022452e+01,-3.710194521920880817e+01
-1.092077350206401398e+01,-3.710331270840682549e+01
-1.092093049460586229e+01,-3.710486462566757382e+01
-1.092105775253369337e+01,-3.710633042083271960e+01
-1.092131673469756237e+01,-3.710684572292517913e+01
-1.092244702339331397e+01,-3.710677315690404754e+01
-1.092326381921323275e+01,-3.710688043848052331e+01
-1.092326313854392517e+01,-3.710681527081533915e+01
