-1.092313336094887433e+01,-3.704853557691873078e+01
-1.092330875480432262e+01,-3.704858326309796013e+01
-1.092323789387409150e+01,-3.704851466241113656e+01
-1.092329440078018798e+01,-3.704840555599523810e+01
-1.092343667541969587e+01,-3.704843331096778769e+01
-1.092350707500783180e+01,-3.704850230108183240e+01
-1.092341339564202407e+01,-3.704845415850238055e+01
-1.092325359910267224e+01,-3.704839537999051657e+01
-1.092330007644711820e+01,-3.704825483745256065e+01
-1.092346251641299482e+01,-3.704818635262920168e+01
-1.092354023964619003e+01,-3.704843869081144447e+01
-1.092356552768488243e+01,-3.704851568149432239e+01
-1.092347743965127727e+01,-3.704839591968412549e+01
-1.092360137086413907e+01,-3.704856122318693679e+01
-1.092350159018256228e+01,-3.704854271653406528e+01
-1.092345154796538864e+01,-3.704850765031060433e+01
-1.092344589139760380e+01,-3.704860810785115888e+01
-1.092356181041021124e+01,-3.704859327727163532e+01
-1.092352747316191852e+01,-3.704863415008850325e+01
-1.092354357995026426e+01,-3.704865627433901665e+01
-1.092360797496886704e+01,-3.704872026279784336e+01
-1.092365208542690880e+01,-3.704875531226339547e+01
-1.092352489244513869e+01,-3.704893481096588914e+01
-1.092348646447497629e+01,-3.704906449548411729e+01
-1.092346185025942518e+01,-3.704893826163511505e+01
-1.092350249768104220e+01,-3.704882969150977345e+01
-1.092355740580734214e+01,-3.704882628572031678e+01
-1.092363817471079734e+01,-3.704872250878397466e+01
-1.092359754612070866e+01,-3.704873898537059773e+01
-1.092350703988688032e+01,-3.704855081204362932e+01
-1.092347582962071328e+01,-3.704842491306900598e+01
-1.092344486171036344e+01,-3.704857785645192081e+01
-1.092359823443504752e+01,-3.704876203785304511e+01
-1.092354162690348041e+01,-3.704877962168897909e+01
-1.092374355511609885e+01,-3.704864787392757819e+01
-1.092384250935666401e+01,-3.704875194447326692e+01
-1.092382114770437340e+01,-3.704893202364113591e+01
-1.092377308636040745e+01,-3.704894546185750670e+01
-1.092354856504498706e+01,-3.704903145353727467e+01
-1.092374337142713969e+01,-3.704896519987393333e+01
-1.092374772691767681e+01,-3.704899067963591364e+01
-1.092390109862742520e+01,-3.704897890611375999e+01
-1.092388834914229534e+01,-3.704894441383856218e+01
-1.092401250588824269e+01,-3.704898981381649037e+01
-1.092388324394731036e+01,-3.704897278880407896e+01
-1.092391916228353210e+01,-3.704897162460081006e+01
-1.092411189660008475e+01,-3.704875857416723051e+01
