-1.098757390354182917e+01,-3.705090949243700038e+01
-1.098758222192320488e+01,-3.705109588755534844e+01
-1.098743687421698745e+01,-3.705123232652226051e+01
-1.098747980593823925e+01,-3.705127435626302912e+01
-1.098749292832942359e+01,-3.705124560134662914e+01
-1.098738286119639440e+01,-3.705132705190923303e+01
-1.098730949210675689e+01,-3.705142900229721903e+01
-1.098742324947187399e+01,-3.705140109442093177e+01
-1.098753237821097173e+01,-3.705139374031415400e+01
-1.098742282490525923e+01,-3.705145229485274427e+01
-1.098753015560348345e+01,-3.705147393495013119e+01
-1.098767341231900296e+01,-3.705148226814053913e+01
-1.098747550282546293e+01,-3.705131860420412693e+01
-1.098732855255535057e+01,-3.705134637787494967e+01
-1.098739775746674319e+01,-3.705122221866992049e+01
-1.098731121418829737e+01,-3.705126438129493494e+01
-1.098720737485788490e+01,-3.705126486140808595e+01
-1.098722913146323421e+01,-3.705128493526370193e+01
-1.098721696152852445e+01,-3.705114421554502968e+01
-1.098717084010853817e+01,-3.705132840583726761e+01
-1.098734918233017765e+01,-3.705125283091523158e+01
-1.098735952636106994e+01,-3.705117535147699925e+01
-1.098726723161417418e+01,-3.705098288450697908e+01
-1.098729509677738747e+01,-3.705114124375899110e+01
-1.098755619423097230e+01,-3.705113221111002986e+01
-1.098591885131478563e+01,-3.705087196800494098e+01
-1.098516740559086990e+01,-3.705121464229695505e+01
-1.098412660940196695e+01,-3.705141642744097652e+01
-1.098050425478546899e+01,-3.706257211840077304e+01
-1.097975501288548905e+01,-3.706390734723302671e+01
-1.097904812234213523e+01,-3.706507677465931039e+01
-1.097371509425012803e+01,-3.707673576280151906e+01
-1.096976787305626289e+01,-3.708054282427242754e+01
-1.096648325592667739e+01,-3.707867007746737187e+01
-1.096594118745984225e+01,-3.707918019091400907e+01
-1.096572015801632638e+01,-3.707876568213240631e+01
-1.096532084259916040e+01,-3.707817241580519152e+01
-1.096124798582621196e+01,-3.707551556058132292e+01
-1.096117797526535043e+01,-3.707543854638735326e+01
-1.096111582431961473e+01,-3.707545366453067714e+01
-1.096043252791596423e+01,-3.707542646978667022e+01
-1.095962721330533718e+01,-3.707527651416434367e+01
-1.095837729408438399e+01,-3.707523554809328914e+01
-1.095674113930669691e+01,-3.707519956216138013e+01
-1.095519934169201015e+01,-3.707508347110217528e+01
-1.095375322469238810e+01,-3.707491168898470590e+01
-1.095340426750581564e+01,-3.707485612525547225e+01
-1.095335535506857561e+01,-3.707460277241308688e+01
-1.095301622633722793e+01,-3.707461402950366391e+01
-1.095205326507525889e+01,-3.707437763527892116e+01
-1.095150108247594467e+01,-3.707434362012941875e+01
-1.095115865983492043e+01,-3.707427500717290059e+01
-1.095114589493022983e+01,-3.707403797445962823e+01
-1.095096193747808400e+01,-3.707397149025977257e+01
-1.095010541608057153e+01,-3.707384780865672980e+01
-1.094924307604066982e+01,-3.707360677768233614e+01
-1.094867430012736698e+01,-3.707345045196480271e+01
-1.094881026896035614e+01,-3.707344786298374828e+01
-1.094885490643999404e+01,-3.707328253641025384e+01
-1.094848683222634733e+01,-3.707294603554284862e+01
-1.094815087150014676e+01,-3.707266498722061954e+01
-1.094774846396691004e+01,-3.707198678186442464e+01
-1.094753340993877444e+01,-3.707242202096642814e+01
-1.094832925281210478e+01,-3.707306221999225215e+01
-1.094864678646089118e+01,-3.707326846055876501e+01
-1.094867009796977442e+01,-3.707354337315533854e+01
-1.094858095402085141e+01,-3.707333189973910947e+01
-1.094830438470050105e+01,-3.707310907781906195e+01
-1.094664779946572253e+01,-3.707156835911963810e+01
-1.092397876902095355e+01,-3.707950838693706430e+01
-1.092345805844579409e+01,-3.707959652026125497e+01
-1.092264803479040225e+01,-3.707984678188439176e+01
-1.091417615981396771e+01,-3.708729314579225189e+01
-1.091377157066428971e+01,-3.708766154339333809e+01
-1.091368705464670619e+01,-3.708776109892178141e+01
-1.091343353987674547e+01,-3.708758367725369709e+01
-1.091347702800669772e+01,-3.708766649227169410e+01
-1.091356704995671478e+01,-3.708757681493339220e+01
-1.091328017114384963e+01,-3.708747556230656528e+01
-1.091318428715816324e+01,-3.708750457638172549e+01
-1.091316004635265635e+01,-3.708760897765722575e+01
-1.091310754384653059e+01,-3.708732330330987992e+01
-1.091298019561669719e+01,-3.708725555578393340e+01
-1.091286678006273014e+01,-3.708752536232174180e+01
-1.091293519679625135e+01,-3.708778185570017882e+01
-1.091399584142725665e+01,-3.708764125463363825e+01
-1.091486105870664680e+01,-3.708683087518372901e+01
-1.091543318864413514e+01,-3.708683852691487459e+01
-1.091593750794589290e+01,-3.708660448006827437e+01
-1.091650684476469202e+01,-3.708629372858453621e+01
-1.091651426376433776e+01,-3.708607801049193142e+01
-1.091667147834526830e+01,-3.708596582582459433e+01
-1.091678949717590541e+01,-3.708584242227892958e+01
-1.091668104541063578e+01,-3.708580760335021154e+01
-1.091687547160994498e+01,-3.708581605476687315e+01
-1.091696466287366540e+01,-3.708565838036314233e+01
-1.091700104310283770e+01,-3.708580637790125678e+01
-1.091698560433274778e+01,-3.708606415125776579e+01
-1.091692057702966068e+01,-3.708596474072598426e+01
-1.091674050942405039e+01,-3.708589819413106170e+01
-1.091688085862450031e+01,-3.708592510597934933e+01
-1.091685463586356697e+01,-3.708582173951314331e+01
-1.091705814052008527e+01,-3.708548076193726217e+01
-1.091708433886438634e+01,-3.708477105400208984e+01
-1.091746140956374234e+01,-3.708420802628210566e+01
-1.091832748682207388e+01,-3.708407744277931073e+01
-1.091893861862842918e+01,-3.708477536891611237e+01
-1.091923749017990453e+01,-3.708538680944339916e+01
-1.091925073384606648e+01,-3.708543930187921944e+01
-1.091929242943075806e+01,-3.708582980648756688e+01
-1.091932842708879825e+01,-3.708596291109979148e+01
-1.091932872353522654e+01,-3.708609185462594837e+01
-1.091946438874310665e+01,-3.708593045711388925e+01
-1.091975346925812929e+01,-3.708608633938602139e+01
-1.092006956376496696e+01,-3.708614300791777652e+01
-1.092015289666419342e+01,-3.708621912545101651e+01
-1.092018065772461810e+01,-3.708647297572115065e+01
-1.091993042855303209e+01,-3.708673140884761921e+01
-1.091999695873219700e+01,-3.708669615479294634e+01
-1.091997329592678412e+01,-3.708676742683022809e+01
-1.091993109368441139e+01,-3.708701450007352918e+01
-1.091976979918733903e+01,-3.708706130469439444e+01
-1.091985144086925530e+01,-3.708724443667193782e+01
-1.091970601191218115e+01,-3.708737999366886129e+01
-1.091968794958834543e+01,-3.708746251248911818e+01
-1.091964770201918888e+01,-3.708767680137253109e+01
-1.091966896808143872e+01,-3.708768541264988272e+01
-1.091979139612501370e+01,-3.708774152602683927e+01
-1.091987442089572724e+01,-3.708755677277599005e+01
-1.092015351528310418e+01,-3.708767088053532746e+01
-1.092024045946722310e+01,-3.708761858069390627e+01
-1.092034664982065806e+01,-3.708752028600488870e+01
-1.092018511004552650e+01,-3.708746995690013648e+01
-1.092035288883671740e+01,-3.708761009758988081e+01
-1.092033653246406111e+01,-3.708781601883242729e+01
-1.092040482625513675e+01,-3.708777787198575027e+01
-1.092052215140363636e+01,-3.708771986941049192e+01
-1.092046585877558584e+01,-3.708779619537039451e+01
-1.092052650077729758e+01,-3.708770433690246904e+01
-1.092034545942536994e+01,-3.708777511716896669e+01
-1.092024004442746943e+01,-3.708801817878590157e+01
-1.092027873363355184e+01,-3.708824935174283155e+01
-1.092032824416613757e+01,-3.708858590889567353e+01
-1.092045003964711114e+01,-3.708888584197628546e+01
-1.092046664165939873e+01,-3.708907639868700556e+01
-1.092072690430054749e+01,-3.708903103497514309e+01
