-1.092497020393290796e+01,-3.704526801296692895e+01
-1.092656502658542550e+01,-3.704456843641351327e+01
-1.092688032377093954e+01,-3.704452368036353249e+01
-1.092699610284609157e+01,-3.704448740558449060e+01
-1.092694477565851230e+01,-3.704443781505996469e+01
-1.092729278856061725e+01,-3.704421542224428521e+01
-1.092746051939216656e+01,-3.704422499580932993e+01
-1.092736032830099546e+01,-3.704429739416472955e+01
-1.092791108253439347e+01,-3.704406582122239655e+01
-1.092846509943693079e+01,-3.704413679968580908e+01
-1.092855590997007731e+01,-3.704414931712447867e+01
-1.092896475793896194e+01,-3.704422619236356695e+01
-1.092904330587874817e+01,-3.704435822488867558e+01
-1.092881422818198445e+01,-3.704459539716795291e+01
-1.092887100707492820e+01,-3.704451910239081514e+01
-1.092879339799986127e+01,-3.704460000240159445e+01
-1.092941897616482194e+01,-3.704536097340090350e+01
-1.092979892785730911e+01,-3.704569617722835062e+01
-1.093001997004880721e+01,-3.704582001866878471e+01
-1.092986774482734802e+01,-3.704590860123870755e+01
-1.093075412164902360e+01,-3.704746540933409449e+01
-1.093104364606323742e+01,-3.704708426952056755e+01
-1.093094203905596196e+01,-3.704719506928955752e+01
-1.093122608339375823e+01,-3.704782150097894089e+01
-1.093163628729205428e+01,-3.704839383803353314e+01
-1.093169838783655656e+01,-3.704845257787463453e+01
-1.093213682899711969e+01,-3.704907378034346976e+01
-1.093264447805441542e+01,-3.704949406334604589e+01
-1.093315320158333570e+01,-3.704967729750339345e+01
-1.093337161353949227e+01,-3.705003898982489119e+01
-1.093358477850531507e+01,-3.705019319046436266e+01
-1.093356135129063134e+01,-3.705022841378755771e+01
-1.093350297955289108e+01,-3.705051113985186362e+01
-1.093363936320560903e+01,-3.705055372853323803e+01
-1.093414872338162347e+01,-3.705083305512589931e+01
-1.093453240883905941e+01,-3.705095646684837618e+01
-1.093541085816957192e+01,-3.705128126689682233e+01
-1.093565320090994319e+01,-3.705153084481673176e+01
-1.093564257574769094e+01,-3.705143576444940834e+01
-1.093670465952185822e+01,-3.705156015547521520e+01
-1.093768815958090279e+01,-3.705181151929757988e+01
-1.093780375898624868e+01,-3.705173753896276168e+01
-1.093829422900134141e+01,-3.705173302045169947e+01
-1.093976078497798454e+01,-3.705226989838519103e+01
-1.094142343677566664e+01,-3.705244703380960658e+01
-1.094184306943051865e+01,-3.705251168140275553e+01
-1.094211620623768155e+01,-3.705248503034071916e+01
-1.094238794582066987e+01,-3.705247062394742130e+01
-1.094229995098705999e+01,-3.705236403517287158e+01
-1.094246910811650686e+01,-3.705251583598628429e+01
-1.094237178567339264e+01,-3.705243873668795374e+01
-1.094244474822572322e+01,-3.705242455971626470e+01
-1.094251757516331480e+01,-3.705241994836038799e+01
-1.094261625047207787e+01,-3.705237593944629282e+01
-1.094225197895088186e+01,-3.705229517531090266e+01
-1.094291442557948102e+01,-3.705230046893569096e+01
-1.094386370116907869e+01,-3.705203994299440495e+01
-1.094375291668603722e+01,-3.705212546220737835e+01
-1.094398449825517616e+01,-3.705219641392903185e+01
-1.094394976025621347e+01,-3.705212363524869801e+01
-1.094385675369936095e+01,-3.705222004763358967e+01
-1.094395460039538115e+01,-3.705208273859030754e+01
-1.094582520297191586e+01,-3.705212694432056253e+01
-1.094826923364741056e+01,-3.705211192573685253e+01
-1.094961486886209912e+01,-3.705230210201397512e+01
-1.095196583954813896e+01,-3.705290973310953717e+01
-1.095333266576922249e+01,-3.705325749210615527e+01
-1.095454314782135441e+01,-3.705380827487324780e+01
-1.095437013234289836e+01,-3.705381777672850063e+01
-1.095437402870089194e+01,-3.705386956419496869e+01
-1.095459391074469835e+01,-3.705384739155942242e+01
-1.095478245158987285e+01,-3.705411098282645099e+01
-1.095493790515060262e+01,-3.705410397669459144e+01
-1.095488492203737962e+01,-3.705431587314750885e+01
-1.095471220740654417e+01,-3.705411949753302281e+01
-1.095496065069395186e+01,-3.705408628540704541e+01
-1.095489809025217554e+01,-3.705419035896339608e+01
-1.095560981027198899e+01,-3.705475624449194783e+01
-1.095716287038596093e+01,-3.705519808887962796e+01
-1.095871098468965421e+01,-3.705555328384711089e+01
-1.096040368068961612e+01,-3.705629639109400841e+01
-1.096238631822249054e+01,-3.705624302083213450e+01
-1.096402978080392288e+01,-3.705533410414105333e+01
-1.096662634401994829e+01,-3.705459261610774746e+01
-1.096980946924738021e+01,-3.705497560457180839e+01
-1.097024376022150349e+01,-3.705512995554142464e+01
-1.097066178511806811e+01,-3.705519487289088687e+01
-1.097164464386107241e+01,-3.705526586405564871e+01
-1.097338000621485143e+01,-3.705534617582321744e+01
-1.097428805387477269e+01,-3.705530192343821483e+01
-1.097459995827726686e+01,-3.705500977485518632e+01
-1.097588243641913941e+01,-3.705477014173816031e+01
-1.097723173822909537e+01,-3.705477230913770370e+01
-1.097870754493472667e+01,-3.705468861113174484e+01
-1.097944590031240963e+01,-3.705475366708857621e+01
-1.098131757188234836e+01,-3.705429881799162928e+01
-1.098253689174966041e+01,-3.705443485103280210e+01
-1.098280152207020421e+01,-3.705444833048353814e+01
-1.098280293374052441e+01,-3.705449408267318034e+01
-1.098351464119131471e+01,-3.705453027010646849e+01
-1.098439100738483454e+01,-3.705424069337302484e+01
-1.098522353708786703e+01,-3.705402343039237678e+01
-1.098639381784720293e+01,-3.705395782922942516e+01
-1.098654309614134483e+01,-3.705392554782671510e+01
-1.098667922617366877e+01,-3.705378846282516747e+01
-1.098748776238582892e+01,-3.705348687993387102e+01
-1.098768236654280095e+01,-3.705361633394158360e+01
-1.098760943018701397e+01,-3.705358274858841128e+01
-1.098720176894389233e+01,-3.705380262095133048e+01
-1.098717773980444079e+01,-3.705392986079955620e+01
-1.098731639638251956e+01,-3.705414757601160858e+01
-1.098757969637406617e+01,-3.705444457892147625e+01
-1.098765780155661353e+01,-3.705457703791726942e+01
-1.098757825767889251e+01,-3.705463828300218410e+01
-1.098764254337143598e+01,-3.705463652303416211e+01
-1.098761857847777001e+01,-3.705474899881970430e+01
-1.098764557594277314e+01,-3.705476067865546952e+01
-1.098758725669423342e+01,-3.705482683939958122e+01
-1.098753717737063695e+01,-3.705505570270717897e+01
-1.098749202986084406e+01,-3.705538122253209821e+01
-1.098741739009402529e+01,-3.705554314192607279e+01
-1.098740866655263737e+01,-3.705565838172569215e+01
