-1.089711540143620105e+01,-3.705309011856798662e+01
-1.089718633112400603e+01,-3.705312555016129750e+01
-1.089709480202267677e+01,-3.705305891023714793e+01
-1.089719229055171645e+01,-3.705295939227506352e+01
-1.089714488501774881e+01,-3.705286550197716622e+01
-1.089706552457588629e+01,-3.705297393100716619e+01
-1.089729055073201280e+01,-3.705309040579860635e+01
-1.089748395483931098e+01,-3.705299695924279035e+01
-1.089736252776804371e+01,-3.705296420203309538e+01
-1.089729816066271617e+01,-3.705309047201843242e+01
-1.089713488974296673e+01,-3.705305438150689668e+01
