-1.090342871023730886e+01,-3.705001735943401542e+01
-1.090281444283427703e+01,-3.705057933277353044e+01
-1.090306381763085497e+01,-3.705173522008747256e+01
-1.090298107125590299e+01,-3.705320822529619562e+01
-1.090309732755900995e+01,-3.705482509601763752e+01
-1.090311995179500215e+01,-3.705499877359076777e+01
-1.090305176078029525e+01,-3.705489534249718275e+01
-1.090303928623268881e+01,-3.705488381109009310e+01
-1.090294903645080637e+01,-3.705469075037095905e+01
-1.090307501858512573e+01,-3.705461401805781207e+01
-1.090305421126719132e+01,-3.705481552989111549e+01
-1.090286907868130406e+01,-3.705492195330088379e+01
-1.090271198023624954e+01,-3.705570343039293135e+01
-1.090269956866012713e+01,-3.705611799869398482e+01
-1.090264810789190442e+01,-3.705740136434540233e+01
-1.090242128744364081e+01,-3.705899663644773057e+01
-1.090222399579751134e+01,-3.705920764744411855e+01
-1.090239434166379517e+01,-3.705991262263205499e+01
-1.090239838198284694e+01,-3.706029544331237702e+01
-1.090250374201782435e+01,-3.706035364365594376e+01
-1.090248653861442385e+01,-3.706055754560121329e+01
-1.090250983262438744e+01,-3.706062273276554464e+01
-1.090253148334242006e+01,-3.706077758162192026e+01
-1.090267055405786678e+01,-3.706136066737870038e+01
-1.090270943747411003e+01,-3.706115512221006725e+01
-1.090330230409642986e+01,-3.706131450129906568e+01
-1.090478612039288997e+01,-3.706176402998998043e+01
-1.090479566576487613e+01,-3.706254544632005121e+01
-1.090458255219149031e+01,-3.706342256617433151e+01
-1.090454108080315265e+01,-3.706372996792460128e+01
-1.090436243224968926e+01,-3.706411873935721246e+01
-1.090412990300047724e+01,-3.706540336062177943e+01
-1.090393480766463696e+01,-3.706654317599307547e+01
-1.090388859130660570e+01,-3.706699160729032627e+01
-1.090389470510154091e+01,-3.706713798927638237e+01
-1.090367352416698665e+01,-3.706794021180294862e+01
-1.090353777646224742e+01,-3.706877966339548891e+01
-1.090360171980535497e+01,-3.706982188427451064e+01
-1.090356260439761726e+01,-3.706986681077227530e+01
-1.090335350026346717e+01,-3.707063306083891518e+01
-1.090305695116749796e+01,-3.707189547454304801e+01
-1.090288861142483690e+01,-3.707337742509924539e+01
-1.090285686113122665e+01,-3.707458148257718733e+01
-1.090286757640850901e+01,-3.707457461801602250e+01
-1.090291495527082155e+01,-3.707517873247495999e+01
-1.090302102335592238e+01,-3.707642701275236874e+01
-1.090291009328951155e+01,-3.707711018868995723e+01
-1.090304883965759153e+01,-3.707733976859791625e+01
-1.090314751478397781e+01,-3.707835656668407864e+01
-1.090302092642081178e+01,-3.707975066085287352e+01
-1.090297042555845408e+01,-3.708065104718329508e+01
-1.090302483558867941e+01,-3.708096376344476397e+01
-1.090281746844323862e+01,-3.708185361951725412e+01
-1.090273016401400952e+01,-3.708301137883853471e+01
-1.090269117556092304e+01,-3.708390477575865418e+01
-1.090266025106961578e+01,-3.708459563539560122e+01
-1.090257213713718798e+01,-3.708565199971219073e+01
-1.090249757210624715e+01,-3.708696052472051718e+01
-1.090238971691470482e+01,-3.708856111090705809e+01
-1.090249482152724525e+01,-3.708882579577562666e+01
-1.090249171183073429e+01,-3.708938829100975454e+01
-1.090246689298659710e+01,-3.708964422491627744e+01
-1.090217510608434637e+01,-3.709023092984563874e+01
-1.090206667451433020e+01,-3.709153843661321304e+01
-1.090201899053318435e+01,-3.709251874993862685e+01
-1.090142574642567830e+01,-3.709381826414467298e+01
-1.090129161258882462e+01,-3.709393042785769268e+01
-1.090135512912830151e+01,-3.709400672230132301e+01
-1.090079000095266437e+01,-3.709453415607691085e+01
-1.090037576647623041e+01,-3.709562724669461886e+01
-1.089977577703811029e+01,-3.709702048333111435e+01
