-1.092919421580339012e+01,-3.704706707069046701e+01
-1.093011676419475187e+01,-3.704816249217216040e+01
-1.093072201158569712e+01,-3.704865699866510198e+01
-1.093112410503100840e+01,-3.704927792719931290e+01
-1.093166102670462081e+01,-3.705007789067500568e+01
-1.093205616289045956e+01,-3.705032324839646662e+01
-1.093276771704721462e+01,-3.705072031049854075e+01
-1.093285363532394783e+01,-3.705050887903990997e+01
-1.093276253576605761e+01,-3.705076288108528360e+01
-1.093273809414374043e+01,-3.705078759994287196e+01
-1.093280655392418588e+01,-3.705083196469449547e+01
-1.093370504898171092e+01,-3.705113416798560166e+01
-1.093483940592436454e+01,-3.705134562233597961e+01
-1.093523539310515247e+01,-3.705167452786303528e+01
-1.093597380617014458e+01,-3.705167432842295483e+01
-1.093982459858725065e+01,-3.705098012102442340e+01
-1.094057232157491377e+01,-3.705028688276900795e+01
-1.094184610194388441e+01,-3.704885674688517128e+01
-1.094270297097437350e+01,-3.704807325827349018e+01
-1.094264165779588360e+01,-3.704796941091099427e+01
-1.094276380631718126e+01,-3.704807524502643190e+01
-1.094307273348252529e+01,-3.704777857109589689e+01
-1.094368626070716743e+01,-3.704716579630490969e+01
-1.094378872491426158e+01,-3.704732308504633664e+01
-1.094398287728081520e+01,-3.704752916831971277e+01
-1.094466310274719767e+01,-3.704719417956872007e+01
-1.094608911407862450e+01,-3.704669498600168254e+01
-1.094734207742592424e+01,-3.704664445337868983e+01
-1.094878574641982638e+01,-3.704683775510996213e+01
-1.095025409547880457e+01,-3.704731233271654389e+01
-1.095176509681925481e+01,-3.704695108817680449e+01
-1.095282788634909465e+01,-3.704660142631654907e+01
-1.095338695791842198e+01,-3.704742927161582600e+01
-1.095507354533213018e+01,-3.704664406691852463e+01
-1.096072628164550444e+01,-3.704376998943025256e+01
-1.096212487730513807e+01,-3.704327888696693805e+01
-1.096234811685118693e+01,-3.704337723315141773e+01
-1.096294150165101300e+01,-3.704319142879797511e+01
-1.096386557188650634e+01,-3.704320471494332168e+01
-1.096483460717592529e+01,-3.704339511612224101e+01
-1.096491665868300913e+01,-3.704353532644820035e+01
-1.096563365404140633e+01,-3.704391112262086949e+01
-1.096598128907244174e+01,-3.704387752748275631e+01
-1.096620310108594509e+01,-3.704357603150835843e+01
-1.096632846137252137e+01,-3.704281752875760247e+01
-1.096641102295506442e+01,-3.704258860698185885e+01
-1.096627154236140278e+01,-3.704234770245786024e+01
-1.096633187106287544e+01,-3.704236833688987929e+01
-1.096630287174739848e+01,-3.704229455758080292e+01
-1.096641332738801466e+01,-3.704242427782782698e+01
-1.096673548584553792e+01,-3.704247901924694020e+01
-1.096856874468618592e+01,-3.704274261968256354e+01
-1.096967042424674688e+01,-3.704293612047064244e+01
-1.097291818285800957e+01,-3.704384526664114929e+01
-1.097356511382770172e+01,-3.704427007923958115e+01
-1.097365474689328479e+01,-3.704387391537080987e+01
-1.097413455725731701e+01,-3.704396353954542320e+01
-1.097515498883422680e+01,-3.704411242525939230e+01
-1.097781941213449386e+01,-3.704485292962432652e+01
-1.097768889047865670e+01,-3.704521625485888592e+01
-1.097771579655472962e+01,-3.704589513548824442e+01
-1.097741978034146904e+01,-3.704677114251840919e+01
-1.097755514286157563e+01,-3.704773728064103722e+01
-1.097789074125787145e+01,-3.704791240725911905e+01
