-1.090458591985073866e+01,-3.704958343271480459e+01
-1.090608069772494026e+01,-3.704958333464818310e+01
-1.090683255626313120e+01,-3.704945380950339739e+01
-1.090712567265121358e+01,-3.704952377581864909e+01
-1.090705008990994962e+01,-3.704952885386785510e+01
-1.090717174545133439e+01,-3.704954521361307229e+01
-1.090713811400829059e+01,-3.704948798679507860e+01
-1.090740580234260015e+01,-3.704975999846165280e+01
-1.090800091399772143e+01,-3.704961205809748037e+01
-1.090819620079632202e+01,-3.705028767199818418e+01
-1.090828598185674636e+01,-3.705065601545189935e+01
-1.090854790411027508e+01,-3.705089017336898394e+01
-1.090865506042361410e+01,-3.705181106780209177e+01
