-1.092551168971439957e+01,-3.704865128341216263e+01
-1.092571619940158811e+01,-3.704880694964297305e+01
-1.092578250182425847e+01,-3.704872063526600101e+01
-1.092576272813025007e+01,-3.704877395805998219e+01
-1.092575887881205254e+01,-3.704875526130487629e+01
-1.092573465436018054e+01,-3.704879097727947368e+01
-1.092590159458077359e+01,-3.704874370487674184e+01
-1.092611143232720217e+01,-3.704878674755105550e+01
-1.092607221914563098e+01,-3.704878339943865484e+01
-1.092616055501789241e+01,-3.704883547787029840e+01
-1.092608953301834873e+01,-3.704867079560699494e+01
-1.092603240679527232e+01,-3.704874541246160646e+01
-1.092614368108228895e+01,-3.704869007603363684e+01
-1.092628353081126669e+01,-3.704850560487100353e+01
-1.092647743596704935e+01,-3.704840762255234665e+01
-1.092637300236799014e+01,-3.704848910514769500e+01
-1.092641229423347404e+01,-3.704848884929347008e+01
-1.092646059071210729e+01,-3.704859913947478844e+01
-1.092646497092438551e+01,-3.704871436283141861e+01
-1.092648690248217491e+01,-3.704894986540734436e+01
-1.092632180614514503e+01,-3.704885271240662092e+01
-1.092624219309317724e+01,-3.704877492010242435e+01
-1.092626868043364041e+01,-3.704877848579072008e+01
-1.092606829893087905e+01,-3.704899021849654162e+01
-1.092615360244758094e+01,-3.704892578391407199e+01
-1.092614883419012095e+01,-3.704894269874639434e+01
-1.092633707351544992e+01,-3.704883880205921542e+01
-1.092635204859833031e+01,-3.704883858926848461e+01
-1.092633382237860928e+01,-3.704885830115136258e+01
-1.092615105266645514e+01,-3.704888228260983141e+01
-1.092606288545676563e+01,-3.704903094193889501e+01
-1.092606343925982593e+01,-3.704896221600000672e+01
-1.092606184273203596e+01,-3.704888000902553813e+01
-1.092621002048221790e+01,-3.704886896699484566e+01
-1.092613246318673781e+01,-3.704879988935336144e+01
-1.092627150294710958e+01,-3.704868329690978612e+01
-1.092624788945117764e+01,-3.704858074129783319e+01
-1.092604677823820936e+01,-3.704859534574333679e+01
-1.092600657560166333e+01,-3.704868554956775739e+01
-1.092587034574614790e+01,-3.704869947095694727e+01
-1.092584069801808155e+01,-3.704882388494660006e+01
-1.092581600135966369e+01,-3.704915910323722272e+01
-1.092579696053320326e+01,-3.704917048579537209e+01
-1.092582784187087164e+01,-3.704910801607337589e+01
-1.092582604278215186e+01,-3.704917915120827843e+01
-1.092568005233111350e+01,-3.704910987152450730e+01
-1.092561913948837748e+01,-3.704899409529744503e+01
-1.092575022710837374e+01,-3.704897878604820960e+01
-1.092583930063842246e+01,-3.704889523845334054e+01
-1.092586834847396560e+01,-3.704885289638900758e+01
-1.092587063157429839e+01,-3.704870988410456079e+01
-1.092591609932329888e+01,-3.704861422931898574e+01
-1.092579417294248323e+01,-3.704866632757077838e+01
-1.092596896343639301e+01,-3.704854438909323733e+01
-1.092586145095892114e+01,-3.704854493870696075e+01
-1.092608982706295428e+01,-3.704862189814112128e+01
-1.092612328864609772e+01,-3.704886055344672258e+01
-1.092601427559219296e+01,-3.704872265892814909e+01
-1.092605364443294924e+01,-3.704863697586173288e+01
-1.092588300112146094e+01,-3.704853853147023557e+01
-1.092590637069100268e+01,-3.704858285877160995e+01
-1.092593808162869706e+01,-3.704847618549057131e+01
-1.092618553618363464e+01,-3.704858429177565426e+01
-1.092609191238403987e+01,-3.704862345879507046e+01
-1.092600790126886245e+01,-3.704844398043265841e+01
-1.092603759994941548e+01,-3.704857625691276013e+01
-1.092607183139737437e+01,-3.704857440919749934e+01
-1.092593429072268663e+01,-3.704866777840658187e+01
-1.092590617069254044e+01,-3.704860805917162025e+01
-1.092574609900584548e+01,-3.704859650313026265e+01
-1.092586336295988403e+01,-3.704848184573091174e+01
-1.092583770491888906e+01,-3.704835780540153678e+01
-1.092588396476550727e+01,-3.704829837535518067e+01
-1.092579515931698531e+01,-3.704826108268512286e+01
-1.092585417692158067e+01,-3.704851650456632939e+01
-1.092580281851941493e+01,-3.704833582676538128e+01
-1.092571498443417610e+01,-3.704830266114817761e+01
-1.092592629359351086e+01,-3.704841698875173961e+01
-1.092581363070604894e+01,-3.704849683759911017e+01
-1.092581460517972225e+01,-3.704838101548585882e+01
-1.092577576426491071e+01,-3.704840148507567932e+01
-1.092580792174472215e+01,-3.704861383872906089e+01
-1.092579011971129077e+01,-3.704868104894035952e+01
-1.092592710474257878e+01,-3.704860081284606821e+01
-1.092588143802688805e+01,-3.704863449301112155e+01
-1.092624801918601030e+01,-3.704870330255426580e+01
-1.092616404452574486e+01,-3.704874099779667063e+01
-1.092613114906883709e+01,-3.704884468280128829e+01
-1.092604421773791046e+01,-3.704889825407786219e+01
-1.092610227608297890e+01,-3.704881419390115127e+01
-1.092612613929284748e+01,-3.704882314030292179e+01
-1.092619662773525491e+01,-3.704885144124516216e+01
-1.092619285723915645e+01,-3.704885436896194051e+01
-1.092613455617889784e+01,-3.704877751384803730e+01
-1.092618641665769808e+01,-3.704897287397496086e+01
-1.092617853551097795e+01,-3.704873689836892936e+01
-1.092624781093312514e+01,-3.704878942434488209e+01
-1.092628801823638085e+01,-3.704862516075531431e+01
-1.092632992448075768e+01,-3.704857792091764424e+01
-1.092638620579304565e+01,-3.704841689120315351e+01
-1.092635108817545841e+01,-3.704852751622063067e+01
-1.092626620964923490e+01,-3.704830197384649892e+01
-1.092621671444022624e+01,-3.704845579062224914e+01
-1.092621507744044251e+01,-3.704855211716103014e+01
-1.092636372694739322e+01,-3.704848170448276790e+01
