-1.092998138123681784e+01,-3.704632525048422309e+01
-1.093088407904513559e+01,-3.704708920055131216e+01
-1.093156802436350539e+01,-3.704766316609862997e+01
-1.093237436713633493e+01,-3.704840984936804205e+01
-1.093289907822296669e+01,-3.704920017169545332e+01
-1.093321515563459378e+01,-3.704951688261245124e+01
-1.093408321403686401e+01,-3.704977576766103198e+01
-1.093414629674749783e+01,-3.704959184361086244e+01
-1.093414054200021823e+01,-3.704983561542412929e+01
-1.093425751657477640e+01,-3.704981337651874895e+01
-1.093421520166255334e+01,-3.704964203851825744e+01
-1.093500936464258366e+01,-3.704993260601290217e+01
-1.093623178814448949e+01,-3.705000366766386577e+01
-1.093659005029453191e+01,-3.705021694441528979e+01
-1.093732314485573021e+01,-3.704990610153943464e+01
-1.094102676781624517e+01,-3.704938202991654350e+01
-1.094178549680523993e+01,-3.704860990865364556e+01
-1.094294933928688174e+01,-3.704727636580235384e+01
-1.094386717535811471e+01,-3.704643738573074074e+01
-1.094381020890028822e+01,-3.704648925871876486e+01
-1.094390413909564863e+01,-3.704654559326643692e+01
-1.094431306154511674e+01,-3.704626421487541421e+01
-1.094481255074826187e+01,-3.704577050158984974e+01
-1.094505660448511186e+01,-3.704595944578361610e+01
-1.094496797747635597e+01,-3.704602817011576832e+01
-1.094555518852060771e+01,-3.704577794654147027e+01
-1.094703345630617264e+01,-3.704540994267799192e+01
-1.094830396777898862e+01,-3.704524938316275495e+01
-1.094980484760371553e+01,-3.704500696864624132e+01
-1.095119669878608804e+01,-3.704528615849462625e+01
-1.095281049459924638e+01,-3.704490253971037106e+01
-1.095378256686062102e+01,-3.704465467422684100e+01
-1.095433008133616681e+01,-3.704545719462376496e+01
-1.095588396209289961e+01,-3.704471248269631900e+01
-1.096145910431729931e+01,-3.704219048381830959e+01
-1.096299942899732827e+01,-3.704172850802229533e+01
-1.096335335586150883e+01,-3.704178641215582246e+01
-1.096391760441604468e+01,-3.704150703549802870e+01
-1.096478737155696415e+01,-3.704178388856806237e+01
-1.096568785909864729e+01,-3.704196058028497873e+01
-1.096567597110827208e+01,-3.704204048826802875e+01
-1.096653135858491446e+01,-3.704240543991632251e+01
-1.096686630014274932e+01,-3.704248000346871805e+01
-1.096698924584769053e+01,-3.704209154061611287e+01
-1.096725658877346277e+01,-3.704134012950911625e+01
-1.096732977253289576e+01,-3.704145626232308786e+01
-1.096726783691794260e+01,-3.704130473728745443e+01
-1.096729131198523355e+01,-3.704130417962182520e+01
-1.096733298983558491e+01,-3.704126494828778959e+01
-1.096728371094135390e+01,-3.704130143324093183e+01
-1.096749038517177333e+01,-3.704140986040737005e+01
-1.096943453732834328e+01,-3.704175411788989436e+01
-1.097053279324585695e+01,-3.704203180914939963e+01
-1.097389535467446287e+01,-3.704282815748602786e+01
-1.097457567448877924e+01,-3.704320691246208952e+01
-1.097468126165367863e+01,-3.704262895859277194e+01
-1.097522417781352111e+01,-3.704270697923403333e+01
-1.097620537671515706e+01,-3.704294694150376444e+01
-1.097866444414861498e+01,-3.704344652987972353e+01
-1.097846583551572941e+01,-3.704386144247544621e+01
-1.097857952636542223e+01,-3.704430335191923973e+01
-1.097813436194295278e+01,-3.704508191323361643e+01
-1.097794937482002631e+01,-3.704606551542590864e+01
-1.097820467599719763e+01,-3.704622912231601362e+01
