-1.092342847822003904e+01,-3.704533824783225526e+01
-1.092380672457912638e+01,-3.704514319113739163e+01
-1.092503904777930046e+01,-3.704491253993538891e+01
-1.092553748124504942e+01,-3.704458197811602815e+01
-1.092829007734045632e+01,-3.704426107415047653e+01
-1.092932350132791086e+01,-3.704549697495590976e+01
-1.093018302419436871e+01,-3.704680350292534285e+01
-1.093046603428779129e+01,-3.704740861849917621e+01
-1.093091276153277747e+01,-3.704811709858724100e+01
-1.093157364201307580e+01,-3.704899300547867114e+01
-1.093182705106271335e+01,-3.704899970219388194e+01
-1.093258401500699151e+01,-3.704991159525275890e+01
-1.093318409186257512e+01,-3.705040490297378852e+01
-1.093334962713190883e+01,-3.705059584938692296e+01
-1.093344072158539149e+01,-3.705046630441121636e+01
-1.093349282706070369e+01,-3.705052393639854103e+01
-1.093331743360741903e+01,-3.705064197601327436e+01
-1.093330842532649783e+01,-3.705056356162112507e+01
-1.093338099701772670e+01,-3.705053924767034346e+01
-1.093455721987719365e+01,-3.705087612127864105e+01
-1.093570410769730650e+01,-3.705132717476598714e+01
-1.093662767111919543e+01,-3.705125442761559640e+01
-1.093991636777120036e+01,-3.705213483800714158e+01
-1.094402838894594510e+01,-3.704846363978013812e+01
-1.094415699924710061e+01,-3.704779047753419263e+01
-1.094403000675928261e+01,-3.704790049807316876e+01
-1.094417731269822625e+01,-3.704741698757310076e+01
-1.094509009613670258e+01,-3.704720044880914287e+01
-1.094538793932042076e+01,-3.704709524883748628e+01
-1.094593176742686680e+01,-3.704675338576478083e+01
-1.095043818272340275e+01,-3.704627588985002973e+01
-1.095221112106957584e+01,-3.704646495021906105e+01
-1.095352209585899317e+01,-3.704627456492624304e+01
-1.095465010754241675e+01,-3.704676706716254131e+01
-1.095561037225386869e+01,-3.704636730709182046e+01
-1.095687282224089820e+01,-3.704594592112380980e+01
-1.095866985247881509e+01,-3.704506998336098889e+01
-1.096014431968612790e+01,-3.704419474461928985e+01
-1.096143267487668282e+01,-3.704352960288104413e+01
-1.096261488054628330e+01,-3.704288961359068111e+01
-1.096640716938405369e+01,-3.704314220899668442e+01
-1.096690854036076068e+01,-3.704347267779902353e+01
-1.096719610829363667e+01,-3.704339932971564764e+01
-1.096742976127569946e+01,-3.704272919266584552e+01
-1.096751315013907302e+01,-3.704229056793805341e+01
-1.096797633040440090e+01,-3.704182545242860414e+01
-1.096900752474885721e+01,-3.704232231922665619e+01
-1.097070865631805958e+01,-3.704273382317570906e+01
-1.097093242525500756e+01,-3.704250890972997468e+01
-1.097109099677859234e+01,-3.704259778899380962e+01
-1.097231103294956434e+01,-3.704271945965069790e+01
-1.097277941527885581e+01,-3.704264072541261754e+01
-1.097319712954542936e+01,-3.704285403024067591e+01
-1.097325324626044463e+01,-3.704304180538844804e+01
-1.097422501309104703e+01,-3.704331651639346745e+01
-1.097467867882335923e+01,-3.704333179987427371e+01
-1.097493905173018014e+01,-3.704354470182519066e+01
-1.097589041516099329e+01,-3.704390288775002915e+01
-1.097795919184719970e+01,-3.704434933282487918e+01
-1.097900985714536404e+01,-3.704446989579295035e+01
-1.097908589974840332e+01,-3.704514526609310110e+01
-1.097878119622012960e+01,-3.704630719328927313e+01
-1.097842911076710060e+01,-3.704794810650977865e+01
-1.097846215642488410e+01,-3.704809006673434624e+01
-1.097837714311478940e+01,-3.704843394069644091e+01
-1.097830487978060354e+01,-3.704862393270384757e+01
-1.097832033970770205e+01,-3.704873122103980876e+01
-1.097827132119722471e+01,-3.704885455934999783e+01
-1.097795946961823432e+01,-3.704880802427413045e+01
-1.097794178064577864e+01,-3.704879518877435629e+01
-1.097782054389268325e+01,-3.704849236649712196e+01
-1.097777943613725427e+01,-3.704837052156774035e+01
-1.097749791085992577e+01,-3.704840007072286312e+01
-1.097747864650711236e+01,-3.704832021539264275e+01
-1.097728957075037215e+01,-3.704839746975996917e+01
-1.097703143020638983e+01,-3.704831194027413233e+01
-1.097708832713109572e+01,-3.704814959298195731e+01
-1.097691852168463633e+01,-3.704793437473809803e+01
-1.097686056144344846e+01,-3.704792124526686337e+01
-1.097671715890972699e+01,-3.704802255696228741e+01
-1.097658167376375715e+01,-3.704790128181057440e+01
-1.097633755298176972e+01,-3.704781399096011540e+01
