-1.091220852306387101e+01,-3.705377032053974773e+01
-1.091272509832851334e+01,-3.705369687778657095e+01
-1.091337672323725450e+01,-3.705358003802358979e+01
-1.091465369853553113e+01,-3.705358526352421933e+01
-1.091558508732812349e+01,-3.705368223960357454e+01
-1.091610841174624369e+01,-3.705349442377611524e+01
-1.091671841998831560e+01,-3.705362073169239778e+01
-1.091766986635604475e+01,-3.705348441249122260e+01
-1.091820276190432892e+01,-3.705362185879391745e+01
-1.091832378173711682e+01,-3.705348757577225172e+01
-1.091841817076646137e+01,-3.705345424326304737e+01
-1.091904242333890807e+01,-3.705392284134108394e+01
-1.091905481182160287e+01,-3.705430724110360075e+01
-1.091914619608562731e+01,-3.705453901821768881e+01
-1.091927600342495985e+01,-3.705514111555219614e+01
-1.091938287281897146e+01,-3.705629521532244297e+01
-1.091925635021330443e+01,-3.705826592257699303e+01
-1.091923077343361115e+01,-3.705914779764938061e+01
-1.091945073819148782e+01,-3.706019200718001372e+01
-1.091934245460097053e+01,-3.706162969773992444e+01
-1.091929521656936508e+01,-3.706261165669608459e+01
-1.091941986390511943e+01,-3.706294804884821303e+01
-1.091925802019617997e+01,-3.706380101776761649e+01
-1.091919737193284945e+01,-3.706445704282586462e+01
-1.091925341373438485e+01,-3.706454800716641529e+01
-1.091927996470460194e+01,-3.706473324272688075e+01
-1.091929232888882950e+01,-3.706468678064606337e+01
-1.091936466291430818e+01,-3.706485520020093105e+01
-1.091939951113705654e+01,-3.706474973790280814e+01
-1.091950281227199504e+01,-3.706464942206616087e+01
-1.091948012691452163e+01,-3.706479496716977451e+01
-1.091946021950852774e+01,-3.706565207142987362e+01
-1.091974872470797742e+01,-3.706642689832400350e+01
-1.091979522744256315e+01,-3.706683939367702862e+01
-1.091967604884934673e+01,-3.706694929312780573e+01
-1.091954180044323586e+01,-3.706741998737236798e+01
-1.091959505363762872e+01,-3.706843848167599020e+01
-1.091978635069330572e+01,-3.706884807781669622e+01
-1.091987053564183974e+01,-3.706894339181343412e+01
-1.091992754850456038e+01,-3.706896192810987145e+01
-1.091972045033240413e+01,-3.706916051292230918e+01
-1.091972101695475139e+01,-3.706922602242473630e+01
-1.091969211791740868e+01,-3.706905129612686522e+01
-1.091973246245270168e+01,-3.706954800404279382e+01
-1.091967121214715419e+01,-3.707063263231802352e+01
-1.091956850551661695e+01,-3.707163006341961164e+01
-1.091935626694074735e+01,-3.707261347888150738e+01
-1.091927521285384195e+01,-3.707320973926725571e+01
-1.091923121585583978e+01,-3.707371084996768218e+01
-1.091932235389448991e+01,-3.707363482117385445e+01
-1.091935751617506511e+01,-3.707365253339048650e+01
-1.091933425973275895e+01,-3.707400586359911898e+01
-1.091915561955692304e+01,-3.707483001068857931e+01
-1.091919608646375295e+01,-3.707582636554496958e+01
-1.091902517574977693e+01,-3.707697294174401037e+01
-1.091920053745584340e+01,-3.707780105309456786e+01
-1.091923502005966107e+01,-3.707782642526227335e+01
-1.091933557078642636e+01,-3.707791601252991853e+01
-1.091956746474470208e+01,-3.707791469486764413e+01
-1.091957008549751151e+01,-3.707787632247195830e+01
-1.091951604780305907e+01,-3.707801014587301580e+01
-1.091975308761815988e+01,-3.707828536691333454e+01
-1.091975432780928834e+01,-3.707855218888327187e+01
-1.091980584190049264e+01,-3.707881562263909814e+01
-1.091980854808930168e+01,-3.707914452931911597e+01
-1.091986342768200657e+01,-3.707959479758538635e+01
-1.091977869572103010e+01,-3.707987421914663173e+01
-1.091992045515791432e+01,-3.707997714809836509e+01
-1.092018547815109386e+01,-3.708047351626228050e+01
-1.092028978459349986e+01,-3.708130887880061266e+01
-1.092025762920917664e+01,-3.708221787479441645e+01
-1.092023939995875814e+01,-3.708243723865860630e+01
-1.092023713496622150e+01,-3.708294216716006986e+01
-1.092037047975057895e+01,-3.708464399584163118e+01
-1.092068248238910400e+01,-3.708657501896082920e+01
-1.092116936165315444e+01,-3.708817347349664573e+01
-1.092148542778470599e+01,-3.708897211155878182e+01
-1.092152592578063697e+01,-3.708899490784598640e+01
-1.092140513969792615e+01,-3.708898370522238253e+01
-1.092141316570213760e+01,-3.708901433479914544e+01
-1.092123956344520863e+01,-3.708910721563533031e+01
-1.092129207387142031e+01,-3.708908410433225811e+01
-1.092124932480979638e+01,-3.708903677585044534e+01
-1.092126778230622897e+01,-3.708912376729595195e+01
-1.092134563224366417e+01,-3.708919385143698122e+01
-1.092154136642996676e+01,-3.708971216292734852e+01
-1.092159214338806805e+01,-3.708977354785493930e+01
-1.092162401241251501e+01,-3.709002352276473147e+01
-1.092171068596876360e+01,-3.708998298174336128e+01
-1.092155863285228357e+01,-3.709027159025450260e+01
-1.092150849480797348e+01,-3.709040450331686856e+01
-1.092155986608995732e+01,-3.709076949078427532e+01
-1.092181814863023703e+01,-3.709093103649431100e+01
-1.092190431249502147e+01,-3.709088607083487688e+01
-1.092198276099567167e+01,-3.709085986069464980e+01
-1.092204815133749385e+01,-3.709083516635812572e+01
-1.092200534715044924e+01,-3.709111062088127397e+01
-1.092192127769788890e+01,-3.709144830999139941e+01
-1.092212253941325173e+01,-3.709202343423286408e+01
-1.092219872659848079e+01,-3.709257446707806594e+01
-1.092250597362333586e+01,-3.709306800060835485e+01
-1.092261227852564787e+01,-3.709370696713088478e+01
-1.092255481264112582e+01,-3.709368224150785665e+01
-1.092283529973722978e+01,-3.709404079162531076e+01
-1.092285702050994267e+01,-3.709409677812860195e+01
-1.092311662538880057e+01,-3.709456749896113337e+01
-1.092343249802718574e+01,-3.709550875676597315e+01
-1.092334429358752068e+01,-3.709705100396892874e+01
-1.092302453021826203e+01,-3.709833461924867493e+01
-1.092254059973608804e+01,-3.710011103284161038e+01
-1.092234879253585511e+01,-3.710112661833992576e+01
-1.092222567996134686e+01,-3.710108231539956591e+01
-1.092222401109001773e+01,-3.710110820154049094e+01
-1.092236067414394718e+01,-3.710099347265359881e+01
-1.092236230350381909e+01,-3.710107378844355708e+01
-1.092233590508951657e+01,-3.710125481015049331e+01
-1.092252622170330412e+01,-3.710140692876679225e+01
-1.092249811042844776e+01,-3.710124695652837801e+01
-1.092252793067353167e+01,-3.710152288588159308e+01
-1.092255165645944892e+01,-3.710162679007486730e+01
-1.092268288144392940e+01,-3.710196244264900400e+01
-1.092256225393151858e+01,-3.710213348843316084e+01
-1.092249584705525933e+01,-3.710221078490035040e+01
-1.092233781640327450e+01,-3.710238565051938764e+01
-1.092240585985278400e+01,-3.710245190082726907e+01
-1.092240003730559472e+01,-3.710247920638273911e+01
-1.092265994709605792e+01,-3.710253639519876856e+01
-1.092269509609454659e+01,-3.710237269933571014e+01
-1.092287251338591325e+01,-3.710238640250336317e+01
-1.092292356153604160e+01,-3.710219063197217793e+01
-1.092290324902084286e+01,-3.710215231832007987e+01
-1.092296431670189882e+01,-3.710197105433770304e+01
-1.092303982556043707e+01,-3.710182242276494691e+01
-1.092314864124906038e+01,-3.710188079582163567e+01
-1.092318691151440468e+01,-3.710178523386169047e+01
-1.092329064080538004e+01,-3.710178547026275453e+01
-1.092339978703780368e+01,-3.710177912175473125e+01
-1.092347213594112709e+01,-3.710189194692399184e+01
-1.092342974711545089e+01,-3.710176069170132962e+01
