-1.092892129990880257e+01,-3.704203554217800587e+01
-1.093036662418749394e+01,-3.704402332564508527e+01
-1.093147194235656805e+01,-3.704534876198689375e+01
-1.093193125366329888e+01,-3.704600705839026631e+01
-1.093393720882079911e+01,-3.704770514888573274e+01
-1.094130932469257900e+01,-3.704873456371506535e+01
-1.094255004722607261e+01,-3.704729176147219505e+01
-1.094447327476667375e+01,-3.704522099403151714e+01
-1.094471456654742525e+01,-3.704485836567218371e+01
-1.094537830362116182e+01,-3.704445458281603010e+01
-1.094652071490584788e+01,-3.704389870569853116e+01
-1.094749776659851825e+01,-3.704375742722022835e+01
-1.094832541527400593e+01,-3.704372316731848258e+01
-1.094839314173474598e+01,-3.704368259980375200e+01
-1.094923415188228688e+01,-3.704361768045455250e+01
-1.095018897448052542e+01,-3.704335440015960756e+01
-1.094946708993028750e+01,-3.704323699248520541e+01
-1.094839248566276524e+01,-3.704347335314466250e+01
-1.094418259393810366e+01,-3.704476405249528881e+01
-1.094382585469841551e+01,-3.704521155997018411e+01
-1.094355843234316339e+01,-3.704532600083995675e+01
-1.094281000421927175e+01,-3.704625501897452722e+01
-1.094214748039033225e+01,-3.704714773078840295e+01
-1.094181835528624802e+01,-3.704747630271380388e+01
-1.094210516724260529e+01,-3.704899928814479182e+01
-1.094293375095915266e+01,-3.704916974532159912e+01
-1.094351192105943937e+01,-3.704911712816150526e+01
-1.094505257518799191e+01,-3.704907444286330787e+01
-1.094601859571507418e+01,-3.704901197874963970e+01
-1.094735378553207639e+01,-3.704897620790107737e+01
-1.094881855208559607e+01,-3.704901296032436875e+01
-1.095019329369139527e+01,-3.704924594155357909e+01
-1.095263394676658741e+01,-3.704950438644068811e+01
-1.095415764311497675e+01,-3.705006727702266289e+01
-1.095953811850989190e+01,-3.705184875265882027e+01
-1.096145689627462794e+01,-3.705221034626600840e+01
-1.096269701024115051e+01,-3.705212212611671418e+01
-1.096414719860225695e+01,-3.705113712577337992e+01
-1.096527181288369235e+01,-3.705084163428794852e+01
-1.096654104679014097e+01,-3.705081120571820463e+01
-1.096771265068066192e+01,-3.705073395869411002e+01
-1.096886170288505724e+01,-3.705087979797458786e+01
-1.096989717738139092e+01,-3.705101417724865343e+01
-1.097054706892071785e+01,-3.705462977387536938e+01
-1.097026261183705031e+01,-3.705509989316045960e+01
-1.096978635877396790e+01,-3.705566517404611915e+01
-1.096975826378547403e+01,-3.705621051979943559e+01
-1.096980657436315276e+01,-3.705584238494359539e+01
-1.096985347539308187e+01,-3.705543767876345385e+01
-1.096966182133420453e+01,-3.705548619646179986e+01
-1.096951259938894552e+01,-3.705532687667344760e+01
-1.096943801590578360e+01,-3.705547686520969108e+01
-1.096928903296457314e+01,-3.705557662157773535e+01
