-1.090434710170918997e+01,-3.704848103511388047e+01
-1.090468421053949299e+01,-3.704822450151939250e+01
-1.090554902579718544e+01,-3.704816190321518121e+01
-1.090674687892432182e+01,-3.704821222158084026e+01
-1.090761214353426212e+01,-3.704814680783663050e+01
-1.090782792413220825e+01,-3.704830236984681591e+01
-1.090795475925443370e+01,-3.704835672004290359e+01
-1.090841375825513460e+01,-3.704840203738449844e+01
-1.090883449690490004e+01,-3.704834356279801710e+01
-1.090935178499565872e+01,-3.704820675013083786e+01
-1.090975981639882697e+01,-3.704809525955229077e+01
-1.091006366928454341e+01,-3.704857510402064946e+01
-1.091010384907646547e+01,-3.704930893874181663e+01
-1.091004453351403747e+01,-3.704999815457137657e+01
-1.090988947173208423e+01,-3.705016507859657082e+01
-1.091003755315392176e+01,-3.705013879249150932e+01
-1.090984638476614066e+01,-3.705007744975301165e+01
-1.090987431065176949e+01,-3.705008131123838666e+01
-1.090972872415371775e+01,-3.705009103607716980e+01
-1.090984270542096723e+01,-3.705014968129675879e+01
-1.090976924190096931e+01,-3.705024444920146465e+01
-1.090963659627233007e+01,-3.705047258672070853e+01
