-1.090866749223292054e+01,-3.705297395354683943e+01
-1.090858647695951511e+01,-3.705319317509116672e+01
-1.090869785748989074e+01,-3.705319407273714205e+01
-1.090863946059903888e+01,-3.705330198270120690e+01
-1.090870691196724174e+01,-3.705353509344060825e+01
-1.090896779344477707e+01,-3.705365361489296561e+01
-1.090959406154378541e+01,-3.705348301888211893e+01
-1.090995437299208959e+01,-3.705355529053611008e+01
-1.090993141634920782e+01,-3.705353392566659920e+01
-1.091037451452700857e+01,-3.705349503318820581e+01
-1.091140613709703011e+01,-3.705344626307444855e+01
-1.091254843060917601e+01,-3.705348358853093060e+01
-1.091272554350519819e+01,-3.705361628753851733e+01
-1.091335939611492201e+01,-3.705334693778722510e+01
-1.091356931779269956e+01,-3.705341743822098266e+01
-1.091350404253252826e+01,-3.705345605465070946e+01
-1.091331060681092069e+01,-3.705346755521741642e+01
-1.091328427508496013e+01,-3.705349520200785918e+01
-1.091388784749469565e+01,-3.705350190422029755e+01
-1.091434740690506189e+01,-3.705346208025583365e+01
-1.091469436051650455e+01,-3.705299858366790033e+01
-1.091473601309714425e+01,-3.705245899042981961e+01
-1.091479525314694321e+01,-3.705166238139624113e+01
-1.091472951968987282e+01,-3.705124955774911655e+01
-1.091489061552615425e+01,-3.705054064028296779e+01
-1.091477333388825244e+01,-3.705000256223168265e+01
-1.091466314856989150e+01,-3.704931692473942917e+01
-1.091465393139014495e+01,-3.704874806049433289e+01
-1.091518266142082005e+01,-3.704861516498511520e+01
-1.091558107168663128e+01,-3.704862948139432177e+01
-1.091550831561592361e+01,-3.704870438548185518e+01
-1.091612146783040771e+01,-3.704855252769259977e+01
-1.091717212801347081e+01,-3.704835876402025718e+01
-1.091735906473331319e+01,-3.704816927985942954e+01
-1.091820558061827739e+01,-3.704805909579732770e+01
-1.091831292620098104e+01,-3.704887743330284877e+01
-1.091816110870589185e+01,-3.705025679114991277e+01
-1.091807198455260242e+01,-3.705190016535810571e+01
-1.091810777854734660e+01,-3.705304202649638512e+01
-1.091797568994783951e+01,-3.705375590732078450e+01
-1.091820092706162981e+01,-3.705479653913138804e+01
-1.091809560387764755e+01,-3.705500481319162276e+01
-1.091815526176245044e+01,-3.705499440271574940e+01
-1.091821414405131740e+01,-3.705498049906019276e+01
-1.091822054151973198e+01,-3.705510007190743238e+01
-1.091810073983013396e+01,-3.705570995735533302e+01
-1.091804937050375557e+01,-3.705577985168649491e+01
-1.091800547653637032e+01,-3.705573764893001965e+01
-1.091802340253302894e+01,-3.705568592957077811e+01
-1.091804133584475167e+01,-3.705580513092382944e+01
-1.091811568597831617e+01,-3.705686610996916386e+01
-1.091814778549801801e+01,-3.705762455564268265e+01
-1.091817917524258164e+01,-3.705760206089998121e+01
-1.091824268874583659e+01,-3.705774217582884233e+01
-1.091810388616272931e+01,-3.705782837813925568e+01
-1.091799962057999984e+01,-3.705780523399049997e+01
-1.091818185669731101e+01,-3.705844897712065489e+01
-1.091820733297738322e+01,-3.705933924398472357e+01
-1.091813267020129885e+01,-3.706016305811148470e+01
-1.091807372792736253e+01,-3.706021424330246816e+01
-1.091802419224206488e+01,-3.706071068000333923e+01
-1.091785966768637195e+01,-3.706164360163450766e+01
-1.091785412407132938e+01,-3.706329414428693525e+01
-1.091790719215687311e+01,-3.706388635116832830e+01
-1.091792206499631313e+01,-3.706449966863970502e+01
-1.091795144176340671e+01,-3.706520764928868772e+01
-1.091782260396388438e+01,-3.706527060024800591e+01
-1.091762747671618250e+01,-3.706548737332533250e+01
-1.091757411984849924e+01,-3.706531327916100338e+01
-1.091747988029370120e+01,-3.706529784796514093e+01
-1.091738872639203528e+01,-3.706539996483010668e+01
-1.091745109377897371e+01,-3.706528140357634271e+01
-1.091734339253967079e+01,-3.706531300408367713e+01
-1.091725920571195019e+01,-3.706526140522022672e+01
-1.091713045282040362e+01,-3.706524965075684719e+01
-1.091716132574695131e+01,-3.706573073257649753e+01
-1.091701948937717503e+01,-3.706728839234601480e+01
-1.091705037875253659e+01,-3.706839607766341516e+01
-1.091714970032382404e+01,-3.706916013900293905e+01
-1.091729329533704629e+01,-3.706947493442855546e+01
-1.091742180565392495e+01,-3.706976882559727926e+01
-1.091730964090564981e+01,-3.707006968326768970e+01
-1.091738210970703271e+01,-3.707002869976773951e+01
-1.091758475953732166e+01,-3.707011296153703483e+01
-1.091764586802175785e+01,-3.707021078857138718e+01
-1.091750917390642428e+01,-3.707012670171221913e+01
-1.091752105536321160e+01,-3.707017290291784661e+01
-1.091766358335265963e+01,-3.707017333729802999e+01
-1.091749234410029601e+01,-3.707078650616635684e+01
-1.091752446683911693e+01,-3.707186354328367628e+01
-1.091743768754689903e+01,-3.707290350832068526e+01
-1.091719525380766065e+01,-3.707361001355608465e+01
-1.091721229042460983e+01,-3.707363478549011404e+01
-1.091728905701798169e+01,-3.707418605481019114e+01
-1.091725309722390946e+01,-3.707444900902602569e+01
-1.091724243107770143e+01,-3.707457538532924701e+01
-1.091739467769020244e+01,-3.707494925082105652e+01
-1.091738735183267117e+01,-3.707513428727985172e+01
-1.091746105532753397e+01,-3.707595855051664557e+01
-1.091747584581104391e+01,-3.707735193684900565e+01
-1.091733964469359996e+01,-3.707870647594259594e+01
-1.091736039311084916e+01,-3.707965317502716829e+01
-1.091748823853469652e+01,-3.707952732330296186e+01
-1.091770902107894692e+01,-3.707996178428346212e+01
-1.091763863203578744e+01,-3.708081830813841862e+01
-1.091781452718741363e+01,-3.708191923294955217e+01
-1.091771851263657567e+01,-3.708245673492090333e+01
-1.091771500965891839e+01,-3.708267101692167245e+01
-1.091784717044466291e+01,-3.708341381785649560e+01
-1.091802114171546911e+01,-3.708528918724283585e+01
-1.091839748753460881e+01,-3.708693514694544291e+01
-1.091911936394339300e+01,-3.708830682791194278e+01
-1.091922363983797872e+01,-3.708910346165569649e+01
-1.091944860330711542e+01,-3.708965671170100364e+01
-1.091943905102606571e+01,-3.709048930800702237e+01
-1.091953858407863365e+01,-3.709084427138083839e+01
-1.091960923711291009e+01,-3.709114489662616876e+01
-1.091976950375575761e+01,-3.709159681800753816e+01
-1.091977473776761265e+01,-3.709163766380742544e+01
-1.091964435496047869e+01,-3.709176397491381749e+01
-1.091980826751496636e+01,-3.709240808244123855e+01
-1.092001692343191266e+01,-3.709318404587322959e+01
-1.092008416827838957e+01,-3.709331173513102442e+01
-1.092007984736211412e+01,-3.709353365673982950e+01
-1.092019999077664316e+01,-3.709377653387576146e+01
-1.092007388978596083e+01,-3.709381534269338943e+01
-1.092014571980611670e+01,-3.709433901828531788e+01
-1.092026350164524473e+01,-3.709468453113663600e+01
-1.092039763861197876e+01,-3.709475494135352847e+01
-1.092036432535114621e+01,-3.709510275815109281e+01
-1.092046909345950034e+01,-3.709531113372489841e+01
-1.092059774075279144e+01,-3.709530044786063030e+01
-1.092071601425592142e+01,-3.709566122418403467e+01
-1.092090723495270410e+01,-3.709676267862453614e+01
