-1.093175304000000025e+01,-3.704802047999999814e+01
-1.093310518000000009e+01,-3.704938557999999915e+01
-1.093361288999999914e+01,-3.704976637000000039e+01
-1.093368418999999925e+01,-3.704985589999999718e+01
-1.093443373999999935e+01,-3.705003280999999760e+01
-1.093440267000000077e+01,-3.705011140999999952e+01
-1.093547000000000047e+01,-3.705030184000000304e+01
-1.093665662999999988e+01,-3.705052334999999886e+01
-1.093890427000000010e+01,-3.705063214999999843e+01
-1.094038826000000064e+01,-3.705073222000000044e+01
-1.094119006000000027e+01,-3.705074788999999669e+01
-1.094139896000000078e+01,-3.705023793000000154e+01
-1.094189957999999940e+01,-3.704941259999999659e+01
-1.094274646999999945e+01,-3.704828017999999901e+01
-1.094383988000000052e+01,-3.704719934999999964e+01
-1.094476829999999978e+01,-3.704676156000000020e+01
-1.094591269000000011e+01,-3.704599668000000179e+01
-1.094735142000000039e+01,-3.704558768999999785e+01
-1.094903307000000048e+01,-3.704547664999999768e+01
-1.095057951999999979e+01,-3.704549339999999802e+01
-1.095201555000000049e+01,-3.704565655999999763e+01
-1.095442154000000023e+01,-3.704529952000000037e+01
-1.095546810999999998e+01,-3.704577832999999742e+01
-1.095643718000000000e+01,-3.704537881000000255e+01
-1.095643635999999965e+01,-3.704536671000000325e+01
-1.095659382000000015e+01,-3.704527841000000166e+01
-1.095769768999999982e+01,-3.704476383000000084e+01
-1.095899724000000042e+01,-3.704425613000000084e+01
-1.096068917000000020e+01,-3.704340314000000234e+01
-1.096083585999999954e+01,-3.704334493999999722e+01
-1.096117498999999995e+01,-3.704314336000000196e+01
-1.096246587999999988e+01,-3.704266282999999760e+01
-1.096386455000000026e+01,-3.704227115999999853e+01
-1.096552514999999950e+01,-3.704252412999999677e+01
-1.096635857999999963e+01,-3.704253070000000037e+01
-1.096663316999999971e+01,-3.704262503000000351e+01
-1.096766348999999963e+01,-3.704180524000000219e+01
-1.096764639999999957e+01,-3.704175465000000145e+01
-1.096769527999999916e+01,-3.704177607999999822e+01
-1.096769502000000074e+01,-3.704177623000000352e+01
-1.096769570999999921e+01,-3.704177750000000202e+01
-1.096771550999999967e+01,-3.704169104999999718e+01
-1.096885595000000002e+01,-3.704165516999999852e+01
-1.097057193000000019e+01,-3.704212559999999854e+01
-1.097102094999999977e+01,-3.704222075999999930e+01
-1.097102369000000088e+01,-3.704222018000000105e+01
-1.097196032000000088e+01,-3.704239884999999788e+01
-1.097293115999999991e+01,-3.704261881000000045e+01
-1.097337500999999982e+01,-3.704271067999999900e+01
-1.097351057000000019e+01,-3.704273680000000013e+01
-1.097462054999999914e+01,-3.704308332000000092e+01
-1.097515792999999995e+01,-3.704321851000000265e+01
-1.097559434000000067e+01,-3.704325541000000044e+01
-1.097661886999999936e+01,-3.704343064999999768e+01
-1.097808902000000053e+01,-3.704373066000000136e+01
-1.097927548000000009e+01,-3.704408317000000039e+01
-1.097909414000000083e+01,-3.704461320000000057e+01
-1.097900032999999986e+01,-3.704459733000000199e+01
-1.097895495999999937e+01,-3.704497125000000324e+01
-1.097874900999999959e+01,-3.704728006999999934e+01
