-1.091846879000000037e+01,-3.705232455000000158e+01
-1.091847489000000060e+01,-3.705362698999999793e+01
-1.091841048999999941e+01,-3.705484777000000207e+01
-1.091856922999999924e+01,-3.705474182999999755e+01
-1.091847779999999979e+01,-3.705492384000000072e+01
-1.091844337000000031e+01,-3.705482511999999673e+01
-1.091774548999999972e+01,-3.705613646999999844e+01
-1.091771508999999973e+01,-3.705632760000000303e+01
-1.091784786000000018e+01,-3.705645710000000292e+01
-1.091860308000000046e+01,-3.705804562000000146e+01
-1.091860875999999969e+01,-3.705892544000000299e+01
-1.091857468999999980e+01,-3.706030362999999994e+01
-1.091870302999999964e+01,-3.706188610000000239e+01
-1.091844614999999941e+01,-3.706308657000000295e+01
-1.091841950999999966e+01,-3.706312697999999983e+01
-1.091843412000000058e+01,-3.706312064000000106e+01
-1.091848328999999929e+01,-3.706309531000000135e+01
-1.091881824999999928e+01,-3.706694363999999808e+01
-1.091859651000000042e+01,-3.706858583000000351e+01
-1.091865130000000050e+01,-3.706856573000000310e+01
-1.091865907999999941e+01,-3.706853252999999881e+01
-1.091865671000000049e+01,-3.706852827000000161e+01
-1.091865639000000066e+01,-3.706852539999999863e+01
-1.091882709999999967e+01,-3.706912020000000041e+01
-1.091868730999999926e+01,-3.706983100000000064e+01
-1.091851368000000022e+01,-3.707051375999999721e+01
-1.091842295000000007e+01,-3.707129512000000204e+01
-1.091847306000000017e+01,-3.707217820999999702e+01
-1.091840256000000053e+01,-3.707293417000000346e+01
-1.091834893999999956e+01,-3.707375642000000227e+01
-1.091834513999999956e+01,-3.707405027000000075e+01
-1.091830095999999983e+01,-3.707471395000000314e+01
-1.091839311000000023e+01,-3.707552546000000149e+01
-1.091842489999999977e+01,-3.707680729999999869e+01
-1.091859140000000039e+01,-3.707871469999999903e+01
-1.091868217999999935e+01,-3.708020651999999728e+01
-1.091876970000000036e+01,-3.708174687999999719e+01
-1.091894669999999934e+01,-3.708332791000000128e+01
-1.091919019000000013e+01,-3.708549298999999877e+01
-1.092004327000000075e+01,-3.708777930000000111e+01
-1.092031567000000081e+01,-3.708853831999999784e+01
-1.092030270999999964e+01,-3.708936700999999658e+01
-1.092087448000000016e+01,-3.709006103000000110e+01
-1.092112818000000019e+01,-3.709053849000000014e+01
-1.092153223999999945e+01,-3.709157523999999739e+01
-1.092178544000000073e+01,-3.709238950999999673e+01
-1.092184905000000050e+01,-3.709280755000000340e+01
-1.092195874000000089e+01,-3.709315285999999645e+01
-1.092212108999999920e+01,-3.709352838000000219e+01
-1.092217995000000030e+01,-3.709369910000000203e+01
-1.092225074000000085e+01,-3.709389869999999689e+01
-1.092249563999999928e+01,-3.709445858000000129e+01
-1.092277932999999912e+01,-3.709571491999999893e+01
-1.092246785000000031e+01,-3.709719652999999795e+01
-1.092141574999999953e+01,-3.709980887999999766e+01
-1.092131909999999984e+01,-3.710035286000000099e+01
-1.092131295999999985e+01,-3.710099163000000289e+01
-1.092131554999999921e+01,-3.710225591999999750e+01
-1.092131224999999972e+01,-3.710368988999999829e+01
-1.092120388999999925e+01,-3.710506535999999755e+01
-1.092240067000000003e+01,-3.710518890000000169e+01
-1.092371104000000059e+01,-3.710518755999999740e+01
-1.092378790999999971e+01,-3.710515048999999976e+01
-1.092378622000000021e+01,-3.710517331999999868e+01
-1.092378852999999950e+01,-3.710516867999999846e+01
-1.092397193000000044e+01,-3.710499616999999972e+01
-1.092458522000000087e+01,-3.710471765999999860e+01
-1.092467186000000012e+01,-3.710472905999999682e+01
-1.092491221000000046e+01,-3.710470014999999933e+01
-1.092504223999999979e+01,-3.710475550000000311e+01
-1.092515002999999929e+01,-3.710489118000000275e+01
-1.092530780999999962e+01,-3.710477900000000062e+01
-1.092529266000000021e+01,-3.710469528000000139e+01
-1.092529799000000068e+01,-3.710450457000000313e+01
-1.092533049999999939e+01,-3.710436855999999750e+01
-1.092535703999999974e+01,-3.710423291000000035e+01
-1.092541579000000063e+01,-3.710406073000000049e+01
-1.092548818000000033e+01,-3.710390396999999751e+01
-1.092562745999999940e+01,-3.710381621999999879e+01
-1.092582533000000033e+01,-3.710380847999999787e+01
-1.092592645000000040e+01,-3.710368715999999978e+01
-1.092597093999999913e+01,-3.710349510999999723e+01
-1.092601905000000073e+01,-3.710328312000000039e+01
-1.092600539999999931e+01,-3.710313991999999672e+01
-1.092612047000000075e+01,-3.710300584000000157e+01
-1.092618062999999928e+01,-3.710282878000000295e+01
-1.092616008000000072e+01,-3.710265138999999834e+01
-1.092614236000000005e+01,-3.710254778000000186e+01
-1.092623273000000061e+01,-3.710237614999999778e+01
-1.092634870000000014e+01,-3.710220207999999786e+01
-1.092646268999999926e+01,-3.710206309000000147e+01
-1.092653568000000064e+01,-3.710201156000000111e+01
-1.092651530999999920e+01,-3.710202823000000194e+01
-1.092651797999999985e+01,-3.710203076999999894e+01
-1.092651865999999927e+01,-3.710203124000000230e+01
-1.092652033000000067e+01,-3.710203747999999990e+01
-1.092651758999999956e+01,-3.710219780999999983e+01
-1.092651631000000023e+01,-3.710228318000000058e+01
-1.092656722999999985e+01,-3.710229153000000224e+01
-1.092661088999999919e+01,-3.710231308000000183e+01
-1.092662381000000060e+01,-3.710231668000000127e+01
-1.092662505999999922e+01,-3.710231679999999699e+01
-1.092662572000000054e+01,-3.710231703000000181e+01
-1.092662604999999942e+01,-3.710231694000000147e+01
-1.092662596999999991e+01,-3.710231693000000064e+01
-1.092661814000000042e+01,-3.710231012999999933e+01
