-1.090888320000000000e+01,-3.705223326000000128e+01
-1.090888295000000063e+01,-3.705223344000000196e+01
-1.090888293000000075e+01,-3.705223377000000085e+01
-1.090889716000000043e+01,-3.705228276999999792e+01
-1.090888379999999991e+01,-3.705228785999999985e+01
-1.090888731000000078e+01,-3.705229049999999802e+01
-1.090888763000000061e+01,-3.705229110999999875e+01
-1.090888799999999925e+01,-3.705229165000000080e+01
-1.090890839999999962e+01,-3.705243948999999759e+01
-1.090962054000000059e+01,-3.705257143000000042e+01
-1.091017822000000059e+01,-3.705261309000000125e+01
-1.091024486000000060e+01,-3.705249167000000199e+01
-1.091020435000000077e+01,-3.705254541000000046e+01
-1.091020688000000050e+01,-3.705252097999999705e+01
-1.091039358999999997e+01,-3.705256150000000304e+01
-1.091130084999999994e+01,-3.705267804000000353e+01
-1.091243578999999997e+01,-3.705275943000000183e+01
-1.091281911999999998e+01,-3.705275622999999996e+01
-1.091299844999999991e+01,-3.705279070000000274e+01
-1.091343479999999921e+01,-3.705281276000000190e+01
-1.091439671000000011e+01,-3.705283107999999714e+01
-1.091502385999999980e+01,-3.705244317999999737e+01
-1.091501957999999917e+01,-3.705163337999999840e+01
-1.091500528999999986e+01,-3.705097195999999826e+01
-1.091499287000000074e+01,-3.705073336000000239e+01
-1.091498954000000055e+01,-3.705071971999999647e+01
-1.091499181999999912e+01,-3.705066109999999924e+01
-1.091498729999999995e+01,-3.705005493000000172e+01
-1.091499227999999988e+01,-3.704907819000000302e+01
-1.091501936999999955e+01,-3.704823087999999842e+01
-1.091500077000000068e+01,-3.704824909999999960e+01
-1.091498185000000021e+01,-3.704824279000000331e+01
-1.091496461000000018e+01,-3.704817991000000177e+01
-1.091496661000000046e+01,-3.704803323000000148e+01
-1.091496717999999966e+01,-3.704801393000000331e+01
-1.091516181000000074e+01,-3.704781039000000220e+01
-1.091523487000000081e+01,-3.704787634000000196e+01
-1.091533744000000006e+01,-3.704786167999999691e+01
-1.091608908000000078e+01,-3.704767929999999865e+01
-1.091683096999999947e+01,-3.704750631000000283e+01
-1.091684096000000004e+01,-3.704754065000000196e+01
-1.091682179999999924e+01,-3.704752710000000349e+01
-1.091713138000000072e+01,-3.704745220000000216e+01
-1.091782558000000058e+01,-3.704702500999999870e+01
-1.091837927000000086e+01,-3.704666541999999652e+01
-1.091837242999999980e+01,-3.704770505999999841e+01
-1.091833150999999980e+01,-3.704808084999999807e+01
-1.091832686000000052e+01,-3.704858431000000252e+01
-1.091831370999999962e+01,-3.704855609999999899e+01
-1.091831784999999932e+01,-3.704868208999999979e+01
-1.091833122999999972e+01,-3.704923471000000035e+01
-1.091833777999999988e+01,-3.704934596999999741e+01
-1.091833820999999993e+01,-3.704937453000000147e+01
-1.091834139999999920e+01,-3.704945325999999994e+01
-1.091837705000000014e+01,-3.705024348999999972e+01
-1.091829526000000072e+01,-3.705077555999999817e+01
-1.091833568999999926e+01,-3.705084079000000230e+01
-1.091827778000000038e+01,-3.705124769999999756e+01
-1.091834515000000039e+01,-3.705129776999999791e+01
-1.091838586999999983e+01,-3.705129459999999852e+01
-1.091838725000000032e+01,-3.705129724999999752e+01
-1.091838729000000008e+01,-3.705129849000000064e+01
-1.091838757000000015e+01,-3.705129898999999938e+01
-1.091833538000000026e+01,-3.705183483999999794e+01
-1.091837976999999960e+01,-3.705302973999999949e+01
-1.091836767999999935e+01,-3.705378366000000057e+01
-1.091838380000000086e+01,-3.705384530999999981e+01
-1.091839339000000031e+01,-3.705386022999999796e+01
-1.091838394000000001e+01,-3.705415973000000207e+01
-1.091839687000000048e+01,-3.705424387000000053e+01
-1.091839318999999975e+01,-3.705433860000000124e+01
-1.091842128999999950e+01,-3.705440578000000329e+01
-1.091841793000000038e+01,-3.705442785000000327e+01
-1.091842098999999955e+01,-3.705443535999999938e+01
-1.091841976000000081e+01,-3.705443633000000148e+01
-1.091841973999999915e+01,-3.705486634999999751e+01
-1.091845730000000003e+01,-3.705574084999999940e+01
-1.091843006999999943e+01,-3.705642843999999769e+01
-1.091842008000000064e+01,-3.705734220000000079e+01
-1.091848418000000009e+01,-3.705820658999999750e+01
-1.091845610999999927e+01,-3.705822942999999725e+01
-1.091847223000000078e+01,-3.705835245000000100e+01
-1.091844447999999979e+01,-3.705878221999999766e+01
-1.091843395999999977e+01,-3.705891325000000336e+01
-1.091847596999999936e+01,-3.705968129000000033e+01
-1.091843197000000032e+01,-3.706092972999999802e+01
-1.091846828999999985e+01,-3.706220077999999774e+01
-1.091849185000000055e+01,-3.706260412999999687e+01
-1.091851347000000061e+01,-3.706291687000000223e+01
-1.091851883000000001e+01,-3.706352568999999875e+01
-1.091849178999999914e+01,-3.706346688000000000e+01
-1.091855271000000016e+01,-3.706342297999999857e+01
-1.091837489000000083e+01,-3.706332551999999936e+01
-1.091842184999999965e+01,-3.706352608000000259e+01
-1.091848517000000029e+01,-3.706354867999999669e+01
-1.091851321999999946e+01,-3.706357117000000301e+01
-1.091849923000000011e+01,-3.706425237999999922e+01
-1.091851269000000002e+01,-3.706524847000000022e+01
-1.091854919000000024e+01,-3.706559616999999918e+01
-1.091860870000000006e+01,-3.706621679999999941e+01
-1.091865212999999990e+01,-3.706716313999999812e+01
-1.091869048999999947e+01,-3.706771784000000025e+01
-1.091869273000000007e+01,-3.706772156000000251e+01
-1.091870220999999930e+01,-3.706778545000000236e+01
-1.091871375000000022e+01,-3.706803424000000291e+01
-1.091870789000000030e+01,-3.706805033999999921e+01
-1.091870006000000082e+01,-3.706807085999999885e+01
-1.091865093999999914e+01,-3.706854941999999653e+01
-1.091865609999999975e+01,-3.706886971000000131e+01
-1.091865274000000063e+01,-3.706884878999999700e+01
-1.091866858000000029e+01,-3.706884557000000058e+01
-1.091866671999999916e+01,-3.706885514999999742e+01
-1.091866745999999999e+01,-3.706885616000000283e+01
-1.091866695000000043e+01,-3.706885640000000137e+01
-1.091867187000000072e+01,-3.706886863999999804e+01
-1.091860020000000020e+01,-3.706963587999999987e+01
-1.091843442999999958e+01,-3.707107976000000349e+01
-1.091822535000000016e+01,-3.707245826999999849e+01
-1.091823134000000017e+01,-3.707275010000000037e+01
-1.091821917000000042e+01,-3.707331753999999790e+01
-1.091827722999999928e+01,-3.707328082000000080e+01
-1.091828368000000005e+01,-3.707328092000000197e+01
-1.091828463999999954e+01,-3.707327990000000284e+01
-1.091828491000000056e+01,-3.707328001999999856e+01
-1.091828525000000027e+01,-3.707327996000000070e+01
-1.091828515000000088e+01,-3.707327946000000196e+01
