-1.092274729000000022e+01,-3.704730431000000124e+01
-1.092285809999999913e+01,-3.704729399000000001e+01
-1.092280213999999994e+01,-3.704728913000000290e+01
-1.092280616999999943e+01,-3.704731055999999967e+01
-1.092280790999999951e+01,-3.704731060999999670e+01
-1.092280947000000069e+01,-3.704731444000000096e+01
-1.092280854000000012e+01,-3.704731470000000115e+01
-1.092280762000000038e+01,-3.704731471000000198e+01
-1.092280215999999982e+01,-3.704731431999999813e+01
-1.092279762000000076e+01,-3.704731431999999813e+01
-1.092279689000000076e+01,-3.704731565000000160e+01
-1.092279418999999940e+01,-3.704731568999999780e+01
-1.092279249999999990e+01,-3.704731601999999668e+01
-1.092279236999999981e+01,-3.704731601999999668e+01
-1.092279184999999941e+01,-3.704731773999999689e+01
-1.092279178000000073e+01,-3.704731913999999904e+01
-1.092279455000000077e+01,-3.704731517999999824e+01
-1.092279079999999958e+01,-3.704734716000000105e+01
-1.092279036000000048e+01,-3.704734605000000158e+01
-1.092278579000000072e+01,-3.704734441000000089e+01
-1.092278207000000023e+01,-3.704734274999999855e+01
-1.092278312999999912e+01,-3.704734369999999899e+01
-1.092278381000000032e+01,-3.704734432000000055e+01
-1.092278358999999988e+01,-3.704734444000000337e+01
-1.092278342000000002e+01,-3.704734453999999744e+01
-1.092278315000000077e+01,-3.704734424000000104e+01
-1.092278261000000050e+01,-3.704734373000000147e+01
-1.092278196000000001e+01,-3.704734347000000128e+01
-1.092278218999999950e+01,-3.704734333999999762e+01
-1.092278205999999940e+01,-3.704734315000000322e+01
-1.092278167999999994e+01,-3.704734323999999646e+01
-1.092278169999999982e+01,-3.704734289000000302e+01
-1.092278216000000057e+01,-3.704734281000000351e+01
-1.092278218999999950e+01,-3.704734249999999918e+01
-1.092278184999999979e+01,-3.704734207999999995e+01
-1.092278186000000062e+01,-3.704734206999999913e+01
-1.092278194999999918e+01,-3.704734187999999762e+01
-1.092278173000000052e+01,-3.704734218000000112e+01
-1.092278145000000045e+01,-3.704734198999999961e+01
-1.092277295999999964e+01,-3.704733741999999808e+01
-1.092276709000000068e+01,-3.704733046999999857e+01
-1.092276722000000078e+01,-3.704733190000000320e+01
-1.092276644999999924e+01,-3.704733174999999790e+01
-1.092276471999999998e+01,-3.704733199000000354e+01
-1.092276443999999991e+01,-3.704733213000000092e+01
-1.092276453999999930e+01,-3.704733223000000208e+01
-1.092276400000000081e+01,-3.704733190000000320e+01
-1.092276372999999978e+01,-3.704733189000000237e+01
-1.092276340999999995e+01,-3.704733156000000349e+01
-1.092276303000000048e+01,-3.704733156999999721e+01
-1.092276281000000004e+01,-3.704733171000000169e+01
-1.092276266000000007e+01,-3.704733208999999761e+01
-1.092276086999999940e+01,-3.704733096999999731e+01
-1.092276063000000086e+01,-3.704733121000000295e+01
-1.092276039999999959e+01,-3.704733087999999697e+01
-1.092276011999999952e+01,-3.704733070999999711e+01
-1.092276009999999964e+01,-3.704733038999999906e+01
-1.092276000999999930e+01,-3.704733018999999672e+01
-1.092276020999999986e+01,-3.704732998000000066e+01
-1.092276007999999976e+01,-3.704732992000000280e+01
-1.092276007999999976e+01,-3.704732993999999735e+01
-1.092276007000000071e+01,-3.704732992999999652e+01
-1.092276004000000000e+01,-3.704732996999999983e+01
-1.092275977000000076e+01,-3.704732990000000115e+01
-1.092275740999999911e+01,-3.704732264999999813e+01
-1.092275625000000083e+01,-3.704731928999999724e+01
-1.092275702000000059e+01,-3.704731996000000294e+01
-1.092271500999999922e+01,-3.704734014999999658e+01
-1.092269074999999923e+01,-3.704728014999999886e+01
-1.092265549999999941e+01,-3.704725205999999815e+01
-1.092266953000000029e+01,-3.704726139999999646e+01
-1.092267589000000072e+01,-3.704726778999999937e+01
-1.092267743999999929e+01,-3.704727015000000279e+01
-1.092267797000000051e+01,-3.704726980000000225e+01
-1.092268327999999933e+01,-3.704727136000000343e+01
-1.092268368999999950e+01,-3.704727147999999914e+01
-1.092268415999999931e+01,-3.704727169000000231e+01
-1.092268550000000005e+01,-3.704727270000000061e+01
-1.092269014999999932e+01,-3.704727601999999820e+01
-1.092269141000000054e+01,-3.704727704999999816e+01
-1.092269160999999933e+01,-3.704727746999999738e+01
-1.092269132000000020e+01,-3.704727703999999733e+01
-1.092268973999999915e+01,-3.704727567999999849e+01
-1.092268297999999938e+01,-3.704727290999999667e+01
-1.092268117000000061e+01,-3.704727118000000274e+01
-1.092277282999999954e+01,-3.704728332999999907e+01
-1.092274117999999916e+01,-3.704736676999999645e+01
-1.092273868000000014e+01,-3.704735688000000238e+01
-1.092273834999999949e+01,-3.704736085999999773e+01
-1.092273761999999948e+01,-3.704736050000000347e+01
-1.092273714000000062e+01,-3.704736089000000021e+01
-1.092273733000000036e+01,-3.704736036999999982e+01
-1.092273737000000011e+01,-3.704735966999999874e+01
-1.092273718000000038e+01,-3.704735884000000112e+01
-1.092273684000000067e+01,-3.704735854999999844e+01
-1.092273665999999999e+01,-3.704735824000000122e+01
-1.092273658999999952e+01,-3.704735791000000233e+01
-1.092273662000000023e+01,-3.704735801999999723e+01
-1.092273656000000059e+01,-3.704735798000000102e+01
-1.092273922000000042e+01,-3.704735073999999884e+01
-1.092274448999999947e+01,-3.704736210000000085e+01
-1.092274525999999923e+01,-3.704736364000000037e+01
-1.092274512000000009e+01,-3.704736276999999944e+01
-1.092274497999999916e+01,-3.704736211000000168e+01
-1.092274500999999987e+01,-3.704736201000000051e+01
