-1.092285354873435210e+01,-3.709971320256938299e+01
-1.092293165441523506e+01,-3.709865294082410969e+01
-1.092301442858775928e+01,-3.709865399652049689e+01
-1.092320649601898452e+01,-3.709831945062627057e+01
-1.092331389222946569e+01,-3.709813597543033126e+01
-1.092323046303337186e+01,-3.709825979396547524e+01
-1.092324561573241226e+01,-3.709795414618714915e+01
-1.092319871864563297e+01,-3.709786187138598734e+01
-1.092334261754718483e+01,-3.709782573192251931e+01
-1.092329986984949919e+01,-3.709761539216684412e+01
-1.092330678475786065e+01,-3.709739821198046883e+01
-1.092341910086614831e+01,-3.709724928670726740e+01
-1.092321199962573353e+01,-3.709714864918918664e+01
-1.092318716176989568e+01,-3.709706503872181571e+01
-1.092331867574892357e+01,-3.709698606852364833e+01
-1.092320744441462210e+01,-3.709668431705379277e+01
-1.092311191585059582e+01,-3.709638405026442598e+01
-1.092314307764060466e+01,-3.709637666815920909e+01
-1.092301480267457947e+01,-3.709636766149517939e+01
-1.092313636580087532e+01,-3.709626136537462315e+01
-1.092330482368826239e+01,-3.709601438459054634e+01
-1.092330183979941616e+01,-3.709564709925444248e+01
-1.092318595149207283e+01,-3.709534510630991377e+01
-1.092334792992968850e+01,-3.709516259777942793e+01
-1.092338735012052098e+01,-3.709493674887366410e+01
-1.092332835585081341e+01,-3.709483340635857473e+01
-1.092313852263794338e+01,-3.709468551746309117e+01
-1.092299707269550524e+01,-3.709471787534891263e+01
-1.092288711281847036e+01,-3.709450440039076824e+01
-1.092267281978823412e+01,-3.709422213630444531e+01
-1.092238631341658639e+01,-3.709329117879266136e+01
-1.092189136129904981e+01,-3.709185665721599889e+01
-1.092147216542697130e+01,-3.709081001912764464e+01
-1.092125255160599906e+01,-3.708996954816933567e+01
-1.092104405854705007e+01,-3.708938575692693718e+01
-1.092061429474581047e+01,-3.708827601428865961e+01
-1.092012045990554014e+01,-3.708716166945978898e+01
-1.091986109153309314e+01,-3.708562741376839966e+01
-1.091944216751158869e+01,-3.708399556684612719e+01
-1.091936975740542870e+01,-3.708237701218777005e+01
-1.091942946046392571e+01,-3.708101787438236840e+01
-1.091918562326223885e+01,-3.707974162511296612e+01
-1.091918930439542201e+01,-3.707811752028429453e+01
-1.091910007686194817e+01,-3.707761316214360647e+01
-1.091914780771636018e+01,-3.707734645575271060e+01
-1.091905482356691870e+01,-3.707694882214369159e+01
-1.091919991338154006e+01,-3.707651485474325881e+01
-1.091911972081725324e+01,-3.707652748118226782e+01
-1.091905613700315136e+01,-3.707664230864718746e+01
-1.091908959055647621e+01,-3.707674980689260735e+01
-1.091918704514479543e+01,-3.707681321755578097e+01
-1.091904621186968072e+01,-3.707671847843441526e+01
-1.091890454114446918e+01,-3.707660795545184840e+01
-1.091882153607853034e+01,-3.707637100762586613e+01
-1.091898358536215063e+01,-3.707571318851799447e+01
-1.091897775549986349e+01,-3.707549444740568134e+01
-1.091898024842797987e+01,-3.707556527180123851e+01
-1.091899113965575019e+01,-3.707549918820086532e+01
