-1.092352190999999983e+01,-3.704463536000000090e+01
-1.092382349000000019e+01,-3.704432185000000288e+01
-1.092507211000000034e+01,-3.704391205000000298e+01
-1.092568136999999950e+01,-3.704361547999999971e+01
-1.092833961999999914e+01,-3.704338047000000245e+01
-1.092923526000000045e+01,-3.704466710999999890e+01
-1.093007826000000016e+01,-3.704582254999999691e+01
-1.093046700000000016e+01,-3.704639344000000278e+01
-1.093099001999999942e+01,-3.704702995000000243e+01
-1.093182730000000014e+01,-3.704782766999999666e+01
-1.093199989000000016e+01,-3.704781256999999783e+01
-1.093280445999999984e+01,-3.704868242999999950e+01
-1.093331303999999982e+01,-3.704922444000000326e+01
-1.093348008999999976e+01,-3.704944293999999871e+01
-1.093366675000000043e+01,-3.704949093999999832e+01
-1.093367559000000000e+01,-3.704949126999999720e+01
-1.093363787999999914e+01,-3.704953771999999645e+01
-1.093363753000000038e+01,-3.704953738999999757e+01
-1.093365539000000020e+01,-3.704955735000000061e+01
-1.093475907999999919e+01,-3.705003423000000140e+01
-1.093579268000000049e+01,-3.705031853999999925e+01
-1.093667461000000074e+01,-3.705047180999999767e+01
-1.093995445999999916e+01,-3.705120594000000267e+01
-1.094410253999999938e+01,-3.704753490000000227e+01
-1.094427201999999966e+01,-3.704682901000000328e+01
-1.094427892000000035e+01,-3.704686903999999714e+01
-1.094437959999999954e+01,-3.704640438999999930e+01
-1.094523670999999965e+01,-3.704621399999999909e+01
-1.094548031000000066e+01,-3.704613924000000225e+01
-1.094593642999999972e+01,-3.704591769999999684e+01
-1.095061673000000013e+01,-3.704552773999999715e+01
-1.095236354999999939e+01,-3.704557375000000263e+01
-1.095369467000000085e+01,-3.704530943999999693e+01
-1.095484637000000028e+01,-3.704599948999999981e+01
-1.095582980999999911e+01,-3.704554759999999902e+01
-1.095697848000000008e+01,-3.704501656000000054e+01
-1.095863727999999959e+01,-3.704425934999999726e+01
-1.096023057999999928e+01,-3.704349675999999647e+01
-1.096162531000000051e+01,-3.704284375999999668e+01
-1.096304231999999956e+01,-3.704234842999999699e+01
-1.096679686000000054e+01,-3.704273721999999935e+01
-1.096720887999999938e+01,-3.704291743999999653e+01
-1.096753428999999969e+01,-3.704271316999999897e+01
-1.096768344999999911e+01,-3.704206737999999888e+01
-1.096778143000000050e+01,-3.704176726000000031e+01
-1.096830922000000008e+01,-3.704142837999999927e+01
-1.096936505999999945e+01,-3.704189721000000191e+01
-1.097098845000000011e+01,-3.704225239000000158e+01
-1.097106518000000008e+01,-3.704217151999999658e+01
-1.097135405999999946e+01,-3.704223079999999868e+01
-1.097263487999999931e+01,-3.704243557000000209e+01
-1.097326692999999942e+01,-3.704247605999999848e+01
-1.097366470999999954e+01,-3.704274450999999857e+01
-1.097376661999999925e+01,-3.704288442000000003e+01
-1.097468607000000063e+01,-3.704307969999999983e+01
-1.097520532000000060e+01,-3.704304307999999679e+01
-1.097535352999999958e+01,-3.704316107999999730e+01
-1.097607750000000060e+01,-3.704339913999999823e+01
-1.097810557000000031e+01,-3.704373465999999837e+01
-1.097907016999999996e+01,-3.704400876999999781e+01
-1.097908714999999980e+01,-3.704464262999999846e+01
-1.097881736000000075e+01,-3.704582309999999978e+01
-1.097850357000000088e+01,-3.704741578000000146e+01
-1.097855659000000017e+01,-3.704750795000000352e+01
-1.097846254000000066e+01,-3.704770023999999751e+01
-1.097828799000000011e+01,-3.704781960999999768e+01
-1.097820089000000010e+01,-3.704781258999999949e+01
-1.097807844000000088e+01,-3.704782443999999941e+01
-1.097795522000000012e+01,-3.704772535000000033e+01
-1.097783817000000006e+01,-3.704767580000000038e+01
-1.097773594999999958e+01,-3.704760111000000222e+01
-1.097761567999999954e+01,-3.704754731999999962e+01
-1.097744864000000042e+01,-3.704755579999999782e+01
-1.097730576999999919e+01,-3.704751174999999819e+01
-1.097714195000000004e+01,-3.704750331999999702e+01
-1.097692709000000022e+01,-3.704747465999999889e+01
-1.097681932999999965e+01,-3.704754842999999909e+01
-1.097673014999999985e+01,-3.704751549000000210e+01
-1.097662687000000048e+01,-3.704753586999999726e+01
-1.097649825999999962e+01,-3.704749006000000122e+01
-1.097635181999999965e+01,-3.704746827000000309e+01
-1.097625470999999919e+01,-3.704737243000000291e+01
