-1.091591521579627155e+01,-3.708893926259399620e+01
-1.091593683717957219e+01,-3.708893443332080864e+01
-1.091602221467993239e+01,-3.708895050322190201e+01
-1.091615398049706442e+01,-3.708890992571870271e+01
-1.091603988992389951e+01,-3.708892370857483911e+01
-1.091604932345811996e+01,-3.708880295674932626e+01
-1.098705425996880258e+01,-3.705380551482868157e+01
-1.098697986579917973e+01,-3.705375983805438977e+01
-1.098668592412369982e+01,-3.705395665490517842e+01
-1.098678097225885608e+01,-3.705389689762861138e+01
-1.098668736975469429e+01,-3.705380663452214662e+01
