-1.090992165274883163e+01,-3.705218615796308512e+01
-1.090992845449497217e+01,-3.705216969171679864e+01
-1.090983610949979798e+01,-3.705217734310813427e+01
-1.090987031548730002e+01,-3.705205938153275724e+01
-1.090986635615293032e+01,-3.705204139587934975e+01
-1.091066637239498327e+01,-3.705200067133828412e+01
-1.091069585230599515e+01,-3.705204169215797094e+01
-1.091059542178441610e+01,-3.705184095318999482e+01
-1.091103174107677631e+01,-3.705191035506530994e+01
-1.091089963965704790e+01,-3.705185622302069248e+01
-1.091075840494749549e+01,-3.705175580872828078e+01
-1.091071740843520566e+01,-3.705173105589486227e+01
-1.091076823957355657e+01,-3.705173536192411632e+01
-1.091084629331454892e+01,-3.705172187383440274e+01
-1.091171008753094540e+01,-3.705181100643005720e+01
-1.091295097165191130e+01,-3.705177598969782338e+01
-1.091328253905683709e+01,-3.705183291456969386e+01
-1.091317346832400226e+01,-3.705181742335364703e+01
-1.091313668813267590e+01,-3.705163239002507680e+01
-1.091374274568094194e+01,-3.705151607890196885e+01
-1.091437532468629179e+01,-3.705147376445788865e+01
-1.091496215845005047e+01,-3.705156800992450172e+01
-1.091532344965660428e+01,-3.705169120250015879e+01
-1.091515339593804157e+01,-3.705157487373681136e+01
-1.091501108176855261e+01,-3.705152441997341128e+01
-1.091509072109557188e+01,-3.705146382585501641e+01
-1.091518959576984038e+01,-3.705145916830519326e+01
-1.091576922846515529e+01,-3.705158303552531862e+01
-1.091600243445268426e+01,-3.705203098128647810e+01
-1.091615616068647476e+01,-3.705221978937193938e+01
-1.091608766401695263e+01,-3.705237982230860183e+01
-1.091613366263089624e+01,-3.705288355223378716e+01
-1.091621624583795658e+01,-3.705306686410911965e+01
-1.091632838253018001e+01,-3.705312392952581746e+01
-1.091635953262707304e+01,-3.705372865265753290e+01
-1.091627310202856727e+01,-3.705426701489775354e+01
-1.091628698932023234e+01,-3.705487920684403491e+01
-1.091639579493155665e+01,-3.705483123830205727e+01
-1.091644952384278611e+01,-3.705501608637954547e+01
-1.091656165203134599e+01,-3.705517809963156850e+01
-1.091645090204201018e+01,-3.705517954795496394e+01
-1.091645494152883877e+01,-3.705523733835258327e+01
-1.091634501016462622e+01,-3.705576177851717290e+01
-1.091655112302322017e+01,-3.705658697971320947e+01
-1.091653596114230673e+01,-3.705761992283170514e+01
-1.091650479337767088e+01,-3.705767192312619329e+01
-1.091655567237414992e+01,-3.705793908477749454e+01
-1.091648393037432818e+01,-3.705893229005290834e+01
-1.091649595924336325e+01,-3.706033707073455474e+01
-1.091677663243558705e+01,-3.706154685342757915e+01
-1.091697781901489428e+01,-3.706175581593092971e+01
-1.091706908774942342e+01,-3.706165947840774066e+01
-1.091717220663672450e+01,-3.706180316847851230e+01
-1.091721242111893453e+01,-3.706199884596929195e+01
-1.091707082042421462e+01,-3.706217485892567254e+01
-1.091705022369406564e+01,-3.706291271317608249e+01
-1.091714459392091285e+01,-3.706355238581717515e+01
-1.091732888071474683e+01,-3.706396325372890743e+01
-1.091759489493778368e+01,-3.706403912164302739e+01
-1.091782624080886954e+01,-3.706404589782430747e+01
-1.091773322611427766e+01,-3.706491520810229900e+01
-1.091773314222104752e+01,-3.706609946108924447e+01
-1.091777659182907811e+01,-3.706647204974877496e+01
-1.091784627017385034e+01,-3.706662752160169561e+01
-1.091802619499971172e+01,-3.706699151501580047e+01
-1.091803394238498726e+01,-3.706697852333842036e+01
-1.091811494934994009e+01,-3.706688185613988651e+01
-1.091799305193232428e+01,-3.706657075837919990e+01
-1.091796420320317118e+01,-3.706652671748380357e+01
-1.091774298489915473e+01,-3.706641458134357237e+01
-1.091758900771405294e+01,-3.706680130517533200e+01
-1.091775227371871182e+01,-3.706757703526744763e+01
-1.091764766548421584e+01,-3.706843473194643224e+01
-1.091775736724779300e+01,-3.706862025371776070e+01
-1.091783608795204863e+01,-3.706869627448401161e+01
-1.091754866587099571e+01,-3.706858201796947583e+01
-1.091756312407705387e+01,-3.706877443525620208e+01
-1.091760797798435156e+01,-3.706927044794510806e+01
-1.091754156904416639e+01,-3.707026060388156452e+01
-1.091757096501404867e+01,-3.707036506345779969e+01
-1.091762315379901516e+01,-3.707053515908511798e+01
-1.091753993081198537e+01,-3.707136991415875826e+01
-1.091756213318354796e+01,-3.707171725072405621e+01
-1.091757401560306207e+01,-3.707229709301685006e+01
-1.091770004953407280e+01,-3.707254220129809141e+01
-1.091763002360296397e+01,-3.707273865257412382e+01
-1.091758506858862532e+01,-3.707359028766258291e+01
-1.091760442489516869e+01,-3.707476772117814789e+01
-1.091742929040290555e+01,-3.707611366083549598e+01
-1.091739927658233711e+01,-3.707634957778409301e+01
-1.091737829912172941e+01,-3.707659136716342374e+01
-1.091743123828429418e+01,-3.707739528637846860e+01
-1.091734950158216400e+01,-3.707843797183911505e+01
-1.091743417984259246e+01,-3.707907702176314757e+01
-1.091737720341518880e+01,-3.707913352183581424e+01
-1.091729190287257900e+01,-3.707967858855463561e+01
-1.091747691323677039e+01,-3.708150108818070834e+01
-1.091778645974480000e+01,-3.708317889812741441e+01
-1.091857743741867637e+01,-3.708490309601852175e+01
-1.091901773319778179e+01,-3.708592951736716969e+01
-1.091901060596969231e+01,-3.708666795868523280e+01
-1.091938363079627905e+01,-3.708746202963679650e+01
-1.091991893409574210e+01,-3.708858169655878356e+01
-1.092034718508249469e+01,-3.709008378009482954e+01
-1.092075243795098771e+01,-3.709136747218351360e+01
-1.092084234281994881e+01,-3.709157232168179519e+01
-1.092084183727419600e+01,-3.709158988295972392e+01
-1.092128334599336625e+01,-3.709250522109120851e+01
-1.092132470255745957e+01,-3.709389429048757592e+01
-1.092023430046319099e+01,-3.709618878651662044e+01
-1.091954919910850386e+01,-3.709744159707199884e+01
-1.091947297897783820e+01,-3.709756575664570022e+01
-1.091950481785072924e+01,-3.709773527852171071e+01
