-1.092489577962233938e+01,-3.708052702719631810e+01
-1.092394811980589786e+01,-3.708101682180578962e+01
-1.092331661938787946e+01,-3.708132777359788435e+01
-1.092328575396560275e+01,-3.708135707090127653e+01
-1.092277436613992947e+01,-3.708160163515476171e+01
-1.092199323421004387e+01,-3.708237867323596504e+01
-1.092105424005340808e+01,-3.708352842640145752e+01
-1.092036312905914031e+01,-3.708435510645384170e+01
-1.091964585144198630e+01,-3.708491727401445104e+01
-1.091897547583758232e+01,-3.708535051601339916e+01
-1.091891858855960074e+01,-3.708584129407292806e+01
-1.091860314885852468e+01,-3.708550455636514442e+01
-1.091796474290288010e+01,-3.708575432692536822e+01
-1.091757044207270155e+01,-3.708615297858357707e+01
-1.091707721009959364e+01,-3.708646771730996505e+01
-1.091660869904803377e+01,-3.708678525225425915e+01
-1.091645078753273346e+01,-3.708712665037490552e+01
-1.091631642847233863e+01,-3.708729143824604080e+01
-1.091624261137168794e+01,-3.708753968948470714e+01
-1.091606463002465510e+01,-3.708787900161656381e+01
-1.091603604023390517e+01,-3.708788269565869200e+01
-1.091616811479573812e+01,-3.708790890684922203e+01
-1.091575572855614418e+01,-3.708814178184729826e+01
-1.091519106972471143e+01,-3.708844698207091284e+01
-1.091469227723341362e+01,-3.708866959311183820e+01
-1.091443009955780497e+01,-3.708865095234843778e+01
-1.091452221506281894e+01,-3.708863521202736990e+01
-1.091471295865687097e+01,-3.708883242061143903e+01
-1.091553125866673213e+01,-3.708873007253063037e+01
-1.091630307779232467e+01,-3.708819835381970620e+01
-1.091690707049884601e+01,-3.708772728932306251e+01
-1.091734939191707809e+01,-3.708789140404517326e+01
-1.091793436975126852e+01,-3.708756523060041843e+01
-1.091811314727680937e+01,-3.708747304293314784e+01
-1.091811673762592072e+01,-3.708751970493877792e+01
-1.091828841926765925e+01,-3.708755532268162369e+01
-1.091839857216819532e+01,-3.708741692546102797e+01
-1.091843136387557145e+01,-3.708719090631878856e+01
-1.091841563795823156e+01,-3.708650580211002534e+01
-1.091898396367438551e+01,-3.708575878933507397e+01
-1.091973963384640278e+01,-3.708515819839992389e+01
-1.092359758800807512e+01,-3.710461676074977078e+01
-1.092417975896182369e+01,-3.710459545342713739e+01
-1.092433944866850304e+01,-3.710453186557807470e+01
-1.092437916912978224e+01,-3.710477050260189458e+01
-1.092493525442069568e+01,-3.710451208149735436e+01
-1.092494335384362181e+01,-3.710445026457604456e+01
-1.092509303790217245e+01,-3.710423546582637755e+01
-1.092507276441166830e+01,-3.710426415007042067e+01
-1.092517368904599095e+01,-3.710408285072808354e+01
-1.092532541464907858e+01,-3.710391707470240874e+01
