-1.097838621722109487e+01,-3.704337802858364626e+01
-1.097569930136615213e+01,-3.704247084738631912e+01
-1.097445561269578107e+01,-3.704197679879246863e+01
-1.097305030570962892e+01,-3.704175673385496026e+01
-1.097212148669294507e+01,-3.704175443305754101e+01
-1.097171177120907437e+01,-3.704165781038186367e+01
-1.097085553584000905e+01,-3.704155312569784542e+01
-1.096998924149598054e+01,-3.704136853593322343e+01
-1.096964707518042559e+01,-3.704136935368381245e+01
-1.096859042160196474e+01,-3.704120669697344681e+01
-1.096732980746176445e+01,-3.704084278831543742e+01
-1.096730231096684172e+01,-3.704079948098127062e+01
-1.096733164034721142e+01,-3.704074510486302074e+01
-1.096712835618021487e+01,-3.704097641827041087e+01
-1.096722872185490871e+01,-3.704091710708324570e+01
-1.096736043887460710e+01,-3.704084887235348589e+01
-1.096737912294326378e+01,-3.704088754216670765e+01
-1.096645413474868391e+01,-3.704074240492893466e+01
-1.096619956827818676e+01,-3.704061970716168162e+01
-1.096540572769049504e+01,-3.704056737884560846e+01
-1.096402979962946489e+01,-3.704033427054537242e+01
-1.096254484992760325e+01,-3.704056650836811571e+01
-1.096088115664519336e+01,-3.704133747075049854e+01
-1.095945922256280980e+01,-3.704212841697972181e+01
-1.095825800150748996e+01,-3.704246054137276900e+01
-1.095420819381666888e+01,-3.704451582449203073e+01
-1.095433381771854719e+01,-3.704436090045076213e+01
-1.095388882658613028e+01,-3.704463893990629231e+01
-1.095192758387822529e+01,-3.704538373998801148e+01
-1.095058291935786876e+01,-3.704555376683537560e+01
-1.094913705658360570e+01,-3.704534133057039469e+01
-1.094743184898196020e+01,-3.704546451552123898e+01
-1.094554694257602989e+01,-3.704560252489849859e+01
-1.094422094661089595e+01,-3.704620678897131825e+01
-1.094332978579465987e+01,-3.704698198309704793e+01
-1.094300286775265540e+01,-3.704734691218072129e+01
-1.094235952287286651e+01,-3.704797896297348103e+01
-1.094161947174870697e+01,-3.704848650848622782e+01
-1.094153982194211672e+01,-3.704861226435033927e+01
-1.094145287669467770e+01,-3.704860240714675967e+01
-1.094141826277666851e+01,-3.704871349832099980e+01
-1.094141342165902486e+01,-3.704869861061970937e+01
-1.094150157718925165e+01,-3.704867704813923979e+01
-1.094137976997183515e+01,-3.704875056599342287e+01
-1.094093450908819420e+01,-3.704917375401951318e+01
-1.094031185274523743e+01,-3.704975315040432093e+01
-1.093959216346005725e+01,-3.705079568632305609e+01
-1.093737884149990336e+01,-3.705085934746615806e+01
-1.093645664355767622e+01,-3.705079744356299187e+01
-1.093623300738830473e+01,-3.705077477069558967e+01
-1.093646570998055800e+01,-3.705093880895839220e+01
-1.093545671549497023e+01,-3.705061178143895262e+01
-1.093430241027299665e+01,-3.705059597268093796e+01
-1.093328666140608263e+01,-3.705018025937330606e+01
-1.093256960402748668e+01,-3.704955622654254199e+01
-1.093207328158242753e+01,-3.704930979998288620e+01
-1.093156989754836772e+01,-3.704888914520532950e+01
-1.093109347140573284e+01,-3.704869682810107179e+01
-1.093092207403977412e+01,-3.704863488877643363e+01
-1.093054011540859172e+01,-3.704828567316447163e+01
-1.093033555650639777e+01,-3.704783252562030782e+01
-1.092978254079018896e+01,-3.704705483419110124e+01
-1.092889742434921807e+01,-3.704598731570236225e+01
-1.092792404073080625e+01,-3.704480400330113099e+01
-1.092701053395253652e+01,-3.704358035616142786e+01
-1.092648262083560340e+01,-3.704345706136031424e+01
-1.092390718402507765e+01,-3.704402685322743594e+01
-1.092344668192004598e+01,-3.704405919487301446e+01
-1.092357262726796741e+01,-3.704399085852750062e+01
-1.092334432884138629e+01,-3.704395382839221185e+01
-1.092323514015529895e+01,-3.704391459361658434e+01
-1.092302043121910593e+01,-3.704421024742516977e+01
