-1.089742310850125229e+01,-3.705491839741979021e+01
-1.089741918867383674e+01,-3.705453460354443962e+01
-1.089729479027039005e+01,-3.705463345881775439e+01
-1.089745878726056283e+01,-3.705457110440358548e+01
-1.089749346961138698e+01,-3.705465035531143059e+01
-1.089751266446799960e+01,-3.705477225697325849e+01
-1.089748946109221883e+01,-3.705492613069388597e+01
-1.089769296482155880e+01,-3.705474915065408936e+01
-1.089745921473814327e+01,-3.705461326478009454e+01
-1.089757361284677550e+01,-3.705461726707829229e+01
-1.089755400085038417e+01,-3.705464562603868472e+01
