-1.091842646905448078e+01,-3.705548659510536424e+01
-1.091823966910480515e+01,-3.705689348767211300e+01
-1.091822516340010019e+01,-3.705839356122950790e+01
-1.091831498919684407e+01,-3.705847199417286930e+01
-1.091851457707610784e+01,-3.705976242558659806e+01
-1.091862996398672792e+01,-3.706171107674909138e+01
-1.091826359476463892e+01,-3.706406459663796227e+01
-1.091822516900005446e+01,-3.706510899220341315e+01
-1.091834446032322603e+01,-3.706624646172842574e+01
-1.091792498351950336e+01,-3.707396602835141408e+01
-1.091793721871445477e+01,-3.707405531933744669e+01
-1.091782903038432551e+01,-3.707394171144347439e+01
-1.091775561379808224e+01,-3.707377814567196594e+01
-1.091780802765496539e+01,-3.707373666377255006e+01
-1.091784704484506108e+01,-3.707389865156970643e+01
-1.091803924457890673e+01,-3.707472168627444375e+01
-1.091806306326557952e+01,-3.707775146828002732e+01
-1.091829630306886578e+01,-3.707883083000351121e+01
-1.091839226097985716e+01,-3.707907817087554037e+01
-1.091849643785296742e+01,-3.708436119728533953e+01
-1.091990038820175357e+01,-3.708826153717466667e+01
-1.092004605079699253e+01,-3.708834306113301693e+01
-1.092239052497390439e+01,-3.709498326661089607e+01
-1.092259939265635005e+01,-3.709613952094116485e+01
-1.092180332545142463e+01,-3.709910832767916844e+01
