-1.090704144387988883e+01,-3.708504438688534321e+01
-1.090709332472384041e+01,-3.708521607929476005e+01
-1.090710077921760401e+01,-3.708532265295901453e+01
-1.090715605936727783e+01,-3.708540970813749738e+01
-1.090746341611667880e+01,-3.708531844557398927e+01
-1.090764589078390756e+01,-3.708534702981274478e+01
-1.090769988686334635e+01,-3.708533534197496806e+01
-1.090777056082858110e+01,-3.708546465289208527e+01
-1.090764723935104286e+01,-3.708580671127151618e+01
-1.090741529433155499e+01,-3.708608692388869343e+01
-1.090723046649710604e+01,-3.708614284333225442e+01
-1.090702860239326988e+01,-3.708618077496417698e+01
-1.090686632971487136e+01,-3.708612715851722896e+01
-1.090693418252399383e+01,-3.708603807942236585e+01
-1.090695615381264538e+01,-3.708599222249728200e+01
-1.090694259539173494e+01,-3.708583156679664228e+01
-1.090692592913301873e+01,-3.708576555190690272e+01
-1.090683831618706101e+01,-3.708584769184428609e+01
-1.090680584919163110e+01,-3.708593203899154389e+01
-1.090687487032973024e+01,-3.708600363912170650e+01
-1.090701461463185140e+01,-3.708611192681617297e+01
-1.090723746453855725e+01,-3.708604302665796126e+01
-1.090777850220685252e+01,-3.708608639247302818e+01
-1.090771746145600396e+01,-3.708647737300928782e+01
-1.090750742633941606e+01,-3.708687178073308388e+01
-1.090742381041138742e+01,-3.708740506430140726e+01
-1.090722070093647211e+01,-3.708801835441463624e+01
-1.090709885544024971e+01,-3.708885230528336763e+01
-1.090702637467598279e+01,-3.708977912852676440e+01
-1.090679838181024941e+01,-3.709059046554880013e+01
-1.090638688330367678e+01,-3.709116275415310326e+01
-1.090603050775535188e+01,-3.709123229298162272e+01
-1.090592584494720541e+01,-3.709070058023071681e+01
-1.090629891626888792e+01,-3.709052846878034160e+01
-1.090673296393564407e+01,-3.709060283337445441e+01
-1.090730458228069466e+01,-3.709055834655283945e+01
-1.090781903460789160e+01,-3.709051939493247119e+01
-1.090815030132242569e+01,-3.709032995802461841e+01
-1.090881861697909194e+01,-3.709018530997477114e+01
-1.090939619028734775e+01,-3.708993640922948032e+01
-1.091035612958888024e+01,-3.708961484110779594e+01
-1.091111429456343984e+01,-3.708955247156995938e+01
-1.091175215262373221e+01,-3.708937694754339987e+01
-1.091238413637600502e+01,-3.708892130732387926e+01
-1.091285904638592008e+01,-3.708839815929059824e+01
-1.091355017687209106e+01,-3.708777634349026897e+01
-1.091415612000583479e+01,-3.708701555111392878e+01
-1.091480900204859772e+01,-3.708641291256823536e+01
-1.091531992361161052e+01,-3.708585205920244476e+01
-1.091595344832402859e+01,-3.708522738842364674e+01
-1.091654349998281681e+01,-3.708477733387828579e+01
-1.091724162230172901e+01,-3.708423500287883456e+01
-1.091788797078417517e+01,-3.708371122673047182e+01
-1.091862353497640115e+01,-3.708293847317093395e+01
-1.091888707731376051e+01,-3.708245025642286663e+01
-1.091946353687981741e+01,-3.708196436864535173e+01
-1.091997542607002636e+01,-3.708145253424365961e+01
-1.092025834342324053e+01,-3.708119493428548452e+01
-1.092084933012219494e+01,-3.708084601376841505e+01
-1.092117004235555910e+01,-3.708069756749451074e+01
-1.092106371017954736e+01,-3.708080264720078389e+01
-1.092124690361300310e+01,-3.708073233268852675e+01
-1.092158804201727484e+01,-3.708075365007866253e+01
-1.092181671502993190e+01,-3.708055744036614954e+01
-1.092229114770261589e+01,-3.708034742845395471e+01
-1.092269654931100398e+01,-3.708032548762329839e+01
