-1.089626752129294118e+01,-3.708086292698178710e+01
-1.089631238327271667e+01,-3.708105868883752976e+01
-1.089619130614147835e+01,-3.708089759130496077e+01
-1.089609538087155904e+01,-3.708088521494018153e+01
-1.089624237933768036e+01,-3.708067469653279602e+01
-1.089635561146590348e+01,-3.708071482350189285e+01
-1.089640078516680610e+01,-3.708081621866729449e+01
-1.089633447432600555e+01,-3.708088922627896267e+01
-1.089628023135276713e+01,-3.708106460567069718e+01
-1.089644250366144718e+01,-3.708085147187237141e+01
-1.089646167640242780e+01,-3.708075881149180475e+01
-1.089641534187288663e+01,-3.708073434866931706e+01
-1.089625700336822689e+01,-3.708078294773160621e+01
-1.089639432951226006e+01,-3.708086472299992664e+01
-1.089626437616000487e+01,-3.708089397678247678e+01
-1.089630678211051062e+01,-3.708097510902697280e+01
-1.089633862063137038e+01,-3.708112954759470625e+01
-1.089628771872509994e+01,-3.708113318166262928e+01
-1.089630601327903570e+01,-3.708127886567944387e+01
-1.089638345943680697e+01,-3.708134537247967444e+01
-1.089626514596701767e+01,-3.708130144762592550e+01
-1.089633580952164849e+01,-3.708110943385018743e+01
-1.089627084899433740e+01,-3.708102008880636191e+01
-1.089620167632560133e+01,-3.708105677336413919e+01
-1.089634120107039550e+01,-3.708095400061095859e+01
-1.089619948731125909e+01,-3.708090227509191550e+01
-1.089624872315307158e+01,-3.708078953670312217e+01
-1.089623161828490261e+01,-3.708070965698399135e+01
-1.089631525437162018e+01,-3.708080912834753917e+01
-1.089628907157310778e+01,-3.708080452761223000e+01
-1.089634754005900064e+01,-3.708078659764655072e+01
-1.089633302882090682e+01,-3.708075049584912364e+01
-1.089630830854169474e+01,-3.708077570601931683e+01
-1.089646776035354314e+01,-3.708079202362089433e+01
-1.089639138283384767e+01,-3.708104057958507838e+01
-1.089642175065974428e+01,-3.708111709015294366e+01
-1.089633740318655875e+01,-3.708127092357748467e+01
-1.089643055336780009e+01,-3.708125288705789302e+01
-1.089658627901317622e+01,-3.708125005580269118e+01
-1.089646173743273039e+01,-3.708124312147128876e+01
-1.089630474513362657e+01,-3.708112318593381929e+01
-1.089646590138669424e+01,-3.708095190889027037e+01
-1.089640884308503033e+01,-3.708086158920178121e+01
-1.089652806118889750e+01,-3.708092442410662670e+01
-1.089644121341296668e+01,-3.708088594351661271e+01
-1.089628311275334127e+01,-3.708093223415317397e+01
-1.089632411885389551e+01,-3.708093835875807542e+01
-1.089645334820364120e+01,-3.708100215855908033e+01
-1.089654579528985323e+01,-3.708092061664807915e+01
-1.089659089552786497e+01,-3.708076706177789816e+01
-1.089661834981085775e+01,-3.708082357138152219e+01
-1.089660414696636082e+01,-3.708080242936211590e+01
-1.089664947046534316e+01,-3.708074783086350834e+01
-1.089677311427008100e+01,-3.708081340699659734e+01
-1.089669348676880745e+01,-3.708082504554228365e+01
-1.089674232667715437e+01,-3.708090111764413166e+01
-1.089678884478739640e+01,-3.708082285311813564e+01
-1.089682259822344612e+01,-3.708082865313671306e+01
-1.089683502287445727e+01,-3.708077208594163210e+01
-1.089691949288565098e+01,-3.708073499495570502e+01
-1.089697873866680311e+01,-3.708090307055917378e+01
-1.089715529915207881e+01,-3.708080536680358108e+01
-1.089721144171329215e+01,-3.708073506695031796e+01
-1.089719765906188265e+01,-3.708085522895220976e+01
-1.089732717869887857e+01,-3.708087591634861013e+01
-1.089734401411149278e+01,-3.708092338759236384e+01
-1.089733120866658211e+01,-3.708082650625646437e+01
-1.089717195441719966e+01,-3.708078615807812639e+01
-1.089714859300479510e+01,-3.708075268846472028e+01
-1.089706957890111383e+01,-3.708082656829338930e+01
-1.089705103266875419e+01,-3.708088238234557821e+01
-1.089717868251078059e+01,-3.708090079245621951e+01
-1.089712393166505322e+01,-3.708101714894263523e+01
-1.089702307172379037e+01,-3.708098287357024248e+01
-1.089704463818311986e+01,-3.708084153923010007e+01
-1.089711310339126449e+01,-3.708090001968960792e+01
-1.089707138688888222e+01,-3.708097861806877660e+01
