-1.090350528732940383e+01,-3.705567389827378832e+01
-1.090341453109082437e+01,-3.705586423651315897e+01
-1.090303177409091795e+01,-3.705600246294871170e+01
-1.090286172283122923e+01,-3.705609942795503287e+01
-1.090263229528106237e+01,-3.705644351713103646e+01
-1.090253946186279954e+01,-3.705689427179407147e+01
-1.090258402366834645e+01,-3.705780895017220899e+01
-1.090267996185429844e+01,-3.705837300697338321e+01
-1.090270572932619508e+01,-3.705885929803494605e+01
-1.090263500453407808e+01,-3.705910283032510222e+01
-1.090261309063700601e+01,-3.705956066431443929e+01
-1.090262940901351207e+01,-3.706021537393566234e+01
-1.090269343236660227e+01,-3.706060702939154083e+01
-1.090295344991710280e+01,-3.706092661156178991e+01
-1.090358643505116021e+01,-3.706103868133256185e+01
-1.090399211027519044e+01,-3.706099206333951201e+01
-1.090436773452164054e+01,-3.706102021993733331e+01
-1.090431308604657978e+01,-3.706089674176831039e+01
-1.090419402247758107e+01,-3.706091006167449109e+01
-1.090415301713356655e+01,-3.706095886619088731e+01
-1.090414166559575904e+01,-3.706111949750689405e+01
-1.090423654122103514e+01,-3.706109410361680290e+01
-1.090417933017180019e+01,-3.706122364501866429e+01
-1.090450746516574654e+01,-3.706127501327842566e+01
-1.090498222609888224e+01,-3.706148715678426697e+01
-1.090543269210221666e+01,-3.706168261785370532e+01
-1.090559389475945196e+01,-3.706195041238098753e+01
-1.090597831302119403e+01,-3.706226315934161875e+01
-1.090612690306836363e+01,-3.706239703621997705e+01
-1.090655020112055062e+01,-3.706239293699562865e+01
-1.090692981754160229e+01,-3.706264573155154807e+01
-1.090734515641793223e+01,-3.706307907249398426e+01
-1.090764108198775872e+01,-3.706351731036351538e+01
-1.090809267386639370e+01,-3.706378423205580930e+01
-1.090846473431734154e+01,-3.706399800670720168e+01
-1.090893645061036743e+01,-3.706433813405657673e+01
-1.090939438115922755e+01,-3.706462353252615571e+01
-1.090971952271153178e+01,-3.706484441401573804e+01
-1.090965568953179954e+01,-3.706500438476192727e+01
-1.090966123537268118e+01,-3.706505669694075067e+01
-1.090950523697568819e+01,-3.706492402677283593e+01
-1.090954107590864730e+01,-3.706490458359026974e+01
-1.090938302715104058e+01,-3.706463483657548608e+01
-1.090934308537283037e+01,-3.706473789205672631e+01
-1.090921981021269538e+01,-3.706472926374998877e+01
-1.090928057502056525e+01,-3.706466463508059661e+01
-1.090929447062015178e+01,-3.706455704221116321e+01
-1.090943443800433243e+01,-3.706455090229054150e+01
-1.090961582475960689e+01,-3.706480515718828883e+01
-1.090981627438303470e+01,-3.706497936871921439e+01
-1.090967171220379583e+01,-3.706548749744137439e+01
-1.090964738403289580e+01,-3.706602409447592805e+01
-1.090957686582293995e+01,-3.706667767100111632e+01
-1.090961441684446775e+01,-3.706693996287820880e+01
-1.090976170158822356e+01,-3.706711125306487276e+01
-1.090962486821608834e+01,-3.706719159598797830e+01
-1.090954399036052891e+01,-3.706724901879530165e+01
-1.090939889976936250e+01,-3.706733798256453838e+01
-1.090931215812251587e+01,-3.706735182910328064e+01
-1.090913241218270002e+01,-3.706749639253542483e+01
-1.090902560566799195e+01,-3.706760471352532704e+01
-1.090918630891594177e+01,-3.706748209670320193e+01
-1.090929232457961540e+01,-3.706755895330739037e+01
-1.090930936116324013e+01,-3.706736149019592119e+01
-1.090948136924316358e+01,-3.706746703964772394e+01
-1.090936185200952302e+01,-3.706752471871720189e+01
-1.090938577712136315e+01,-3.706760367069219342e+01
-1.090962685087603212e+01,-3.706774702974762192e+01
-1.090997139953082673e+01,-3.706778001143548806e+01
-1.091021975531539212e+01,-3.706785884958524946e+01
-1.091012840394561501e+01,-3.706773242931471657e+01
-1.091005459216115447e+01,-3.706777117209853856e+01
-1.091005154965705870e+01,-3.706773440252203500e+01
-1.090979533605615970e+01,-3.706792475717651314e+01
-1.090977894232436185e+01,-3.706791786397669597e+01
-1.090980970172920550e+01,-3.706784773624472251e+01
-1.090961481883839923e+01,-3.706782123941422924e+01
-1.090975278816792660e+01,-3.706785915007279186e+01
-1.090989999963773727e+01,-3.706801118685246621e+01
-1.091007020668436844e+01,-3.706804892964986209e+01
-1.091060746584684260e+01,-3.706816980198976808e+01
-1.091142214899432439e+01,-3.706828691979559665e+01
-1.091208557895417997e+01,-3.706845859561837386e+01
-1.091290551670950215e+01,-3.706864310796408546e+01
-1.091365738708204880e+01,-3.706878740365214497e+01
-1.091422607267898748e+01,-3.706878122777223439e+01
-1.091497385092494454e+01,-3.706894254211925954e+01
-1.091574779490813185e+01,-3.706905371114578429e+01
-1.091639269922200661e+01,-3.706944840801162400e+01
-1.091727722359163621e+01,-3.706975338454379454e+01
-1.091731923446116603e+01,-3.706979368665119523e+01
-1.091726685764972871e+01,-3.706983274646830750e+01
-1.091707745009850328e+01,-3.706995529376646203e+01
-1.091696974792058228e+01,-3.707000932365709645e+01
-1.091723482614804475e+01,-3.707017348149810942e+01
-1.091784809969198911e+01,-3.707026966575764249e+01
-1.091801092867037148e+01,-3.707022707645147364e+01
-1.091850743438321736e+01,-3.707043987698501297e+01
-1.091914510753626644e+01,-3.707053508821363863e+01
-1.091974211780616244e+01,-3.707042620912558561e+01
-1.092015995283225571e+01,-3.707049414409353716e+01
-1.092093599347602506e+01,-3.707069317867608049e+01
-1.092127676376929912e+01,-3.707093855800826532e+01
-1.092170908720619416e+01,-3.707094111078307463e+01
-1.092215933765027103e+01,-3.707108639956226170e+01
-1.092245446983697121e+01,-3.707121606340966480e+01
-1.092291753151501155e+01,-3.707138216631805960e+01
-1.092348828522209025e+01,-3.707153878883334386e+01
-1.092388853276163552e+01,-3.707166658152576133e+01
-1.092428633685132411e+01,-3.707178209076339215e+01
-1.092435076096863078e+01,-3.707173919207619406e+01
-1.092433323989485849e+01,-3.707153490726807377e+01
-1.092438221547633681e+01,-3.707152010613732074e+01
-1.092443781031196792e+01,-3.707147100068571177e+01
-1.092437356808412297e+01,-3.707136826461395174e+01
-1.092442109985976906e+01,-3.707132156868623696e+01
-1.092445040387435995e+01,-3.707127512302262318e+01
-1.092449886689994543e+01,-3.707127784496829292e+01
-1.092452240109866857e+01,-3.707136297756846233e+01
-1.092469951691571417e+01,-3.707137536179997284e+01
-1.092500087607204406e+01,-3.707155747130029511e+01
-1.092541967985933482e+01,-3.707161347229110504e+01
