-1.090296554531902196e+01,-3.705495640673716906e+01
-1.090267037691831398e+01,-3.705506508530439902e+01
-1.090225333483724057e+01,-3.705526674440040580e+01
-1.090214397045505201e+01,-3.705551186526570717e+01
-1.090207751992955032e+01,-3.705614755285002815e+01
-1.090216120087638352e+01,-3.705661827684210863e+01
-1.090197138851737080e+01,-3.705724686145618563e+01
-1.090192097323935272e+01,-3.705778599436710863e+01
-1.090178390678698683e+01,-3.705824876730061135e+01
-1.090178708404923391e+01,-3.705850928433397229e+01
-1.090162469736822892e+01,-3.705899372649090395e+01
-1.090147122058326090e+01,-3.705948605438473464e+01
-1.090145985954884544e+01,-3.705965883018186702e+01
-1.090198259479876164e+01,-3.705985385365782747e+01
-1.090254404777662600e+01,-3.706012010038704574e+01
-1.090306644648672929e+01,-3.706034994082315137e+01
-1.090315655681006035e+01,-3.706030307714153338e+01
-1.090336897257629545e+01,-3.706027620103196796e+01
-1.090343572972649966e+01,-3.706011180322822440e+01
-1.090357516555987516e+01,-3.706010138746348304e+01
-1.090360019097444599e+01,-3.705998254147462490e+01
-1.090348564580009771e+01,-3.706008529493124826e+01
-1.090355563020967544e+01,-3.706013770747710367e+01
-1.090395405785124083e+01,-3.706017782236655478e+01
-1.090436431250966542e+01,-3.706045823946938356e+01
-1.090484012116471035e+01,-3.706077875206595706e+01
-1.090505191138670682e+01,-3.706096953763201185e+01
-1.090520429327211716e+01,-3.706133530561930911e+01
-1.090524034292921662e+01,-3.706139748297763958e+01
-1.090564718912057884e+01,-3.706134543495501532e+01
-1.090600219826659512e+01,-3.706159220010935940e+01
-1.090649798860514785e+01,-3.706188139660428504e+01
-1.090697888292793216e+01,-3.706207828588719622e+01
-1.090731968336826796e+01,-3.706224799119955549e+01
-1.090786603811971389e+01,-3.706257337837767807e+01
-1.090850802616329673e+01,-3.706287211513907209e+01
-1.090874982631499890e+01,-3.706322689579262430e+01
-1.090904791929883721e+01,-3.706342732105824922e+01
-1.090899853419480792e+01,-3.706353627131122863e+01
-1.090893113918061808e+01,-3.706357637484879319e+01
-1.090900495344453880e+01,-3.706348976864084932e+01
-1.090890535329072719e+01,-3.706345823723782473e+01
-1.090888925964179812e+01,-3.706347181369538646e+01
-1.090879129834030614e+01,-3.706321044031957257e+01
-1.090887855303872556e+01,-3.706331797661422911e+01
-1.090879677847967244e+01,-3.706332762113731860e+01
-1.090886436764295020e+01,-3.706327772804126397e+01
-1.090887188353176818e+01,-3.706328484104011523e+01
-1.090910145583228541e+01,-3.706332718309874963e+01
-1.090916866760779058e+01,-3.706336826317518529e+01
-1.090929012390343011e+01,-3.706379602007280027e+01
-1.090930501267842700e+01,-3.706449828108103617e+01
-1.090935879031721889e+01,-3.706520916048474135e+01
-1.090920786752940153e+01,-3.706542634440324946e+01
-1.090917741952778819e+01,-3.706568278557834617e+01
-1.090927774089609237e+01,-3.706564211208331727e+01
-1.090944477812015023e+01,-3.706563906172546297e+01
-1.090938651330771236e+01,-3.706585082383959673e+01
-1.090939622682699373e+01,-3.706599600433416697e+01
-1.090939521685350577e+01,-3.706596286315797784e+01
-1.090953085485796592e+01,-3.706593984534168840e+01
-1.090951429080916313e+01,-3.706595428788957491e+01
-1.090947916357807124e+01,-3.706584846504235742e+01
-1.090947042162851410e+01,-3.706594938715102217e+01
-1.090937293791768425e+01,-3.706587643385768160e+01
-1.090941497369056634e+01,-3.706613908428506932e+01
-1.090945521302709409e+01,-3.706646061966669237e+01
-1.090939261252797010e+01,-3.706670609659949633e+01
-1.090967688953491610e+01,-3.706667859801438425e+01
-1.090986645346035999e+01,-3.706690884016202858e+01
-1.090991515034057713e+01,-3.706693839637785715e+01
-1.090996355397573225e+01,-3.706708340539437785e+01
-1.090992289184456077e+01,-3.706716816546272497e+01
-1.090991072031752651e+01,-3.706714859552624119e+01
-1.090980227451786533e+01,-3.706713112187077996e+01
-1.090987414094334973e+01,-3.706724642572640249e+01
-1.090980961308392949e+01,-3.706726702322212930e+01
-1.090974200180421505e+01,-3.706721301183996076e+01
-1.090975490391639902e+01,-3.706718905972300604e+01
-1.090987498151053359e+01,-3.706716027604992547e+01
-1.091034786185307937e+01,-3.706758054812048897e+01
-1.091109307519844940e+01,-3.706785219513097474e+01
-1.091176267290201984e+01,-3.706810348989387194e+01
-1.091247032712287712e+01,-3.706842481693582414e+01
-1.091304001484712671e+01,-3.706882442800661437e+01
-1.091361436920394112e+01,-3.706883674260741657e+01
-1.091442870985114233e+01,-3.706904554293932819e+01
-1.091508086989185067e+01,-3.706939011688244534e+01
-1.091568084545085071e+01,-3.706960858995968522e+01
-1.091651071361387437e+01,-3.706983291496770505e+01
-1.091694993827979943e+01,-3.706982588371378995e+01
-1.091702817408214266e+01,-3.706975578716085096e+01
-1.091703779789139972e+01,-3.706966346808742685e+01
-1.091696040008786817e+01,-3.706968373777676362e+01
-1.091727670179259313e+01,-3.706988941113226588e+01
-1.091784039123507632e+01,-3.707011941870383254e+01
-1.091825771429459202e+01,-3.707017613919807530e+01
-1.091866373734600693e+01,-3.707033464031681547e+01
-1.091906213835727435e+01,-3.707068481803604953e+01
-1.091951070695256121e+01,-3.707078421304663607e+01
-1.092011471817706436e+01,-3.707097748073479693e+01
-1.092092650590547365e+01,-3.707114922449095218e+01
-1.092150406559023068e+01,-3.707147148615583632e+01
-1.092200628312193977e+01,-3.707169277275552588e+01
-1.092252022394703914e+01,-3.707169414789336770e+01
-1.092309710377409537e+01,-3.707193774183101453e+01
-1.092366874451597525e+01,-3.707200212604467993e+01
-1.092421350241485278e+01,-3.707220231580042480e+01
-1.092468183572309393e+01,-3.707243341738257669e+01
-1.092497919762788072e+01,-3.707259968928075011e+01
-1.092506520594101538e+01,-3.707260834318048381e+01
-1.092487896283258131e+01,-3.707274373153991576e+01
-1.092497256897956248e+01,-3.707284725038448414e+01
-1.092501706507472292e+01,-3.707296928331017227e+01
-1.092511059643518045e+01,-3.707282197985653482e+01
-1.092525926308481488e+01,-3.707277675667771177e+01
-1.092522924984024790e+01,-3.707263958045410135e+01
-1.092529154436868133e+01,-3.707261073434084864e+01
-1.092533016839126425e+01,-3.707283272923293538e+01
-1.092557711033497725e+01,-3.707284667750185037e+01
-1.092583184819530118e+01,-3.707301123237792950e+01
-1.092643981602190095e+01,-3.707329978053439135e+01
-1.092709582655318457e+01,-3.707355896934107164e+01
-1.092777365947583945e+01,-3.707369742826575276e+01
-1.092845999242972432e+01,-3.707411868295016433e+01
-1.092915383181406774e+01,-3.707435519141414915e+01
