-1.090678538530105612e+01,-3.707217330559259238e+01
-1.090677978932953351e+01,-3.707227849725818203e+01
-1.090677540573186732e+01,-3.707245822278454028e+01
-1.090664327239335307e+01,-3.707237048343838381e+01
-1.090660125809840153e+01,-3.707232016767191141e+01
-1.090670160619194817e+01,-3.707239999733916136e+01
-1.090680794207256810e+01,-3.707229764784326420e+01
-1.090679632227647211e+01,-3.707235481311897018e+01
-1.090689385587149474e+01,-3.707234078818310508e+01
-1.090701386237410730e+01,-3.707231493203195072e+01
-1.090689414352812037e+01,-3.707229717543498282e+01
-1.090676768982397071e+01,-3.707228700179689440e+01
-1.090652881483758208e+01,-3.707219806247866956e+01
-1.090622598159858114e+01,-3.707220507477086358e+01
-1.090584182794183299e+01,-3.707202207854247433e+01
-1.090555879771439507e+01,-3.707188685607998480e+01
-1.090525772046259334e+01,-3.707188946817912267e+01
-1.090519631285634716e+01,-3.707187064153310985e+01
-1.090495167284509215e+01,-3.707195093607295178e+01
-1.090486158830938557e+01,-3.707243542860803132e+01
-1.090488826039848824e+01,-3.707297023813291759e+01
-1.090475657192327219e+01,-3.707360323818745940e+01
-1.090467019365205381e+01,-3.707455215872010967e+01
-1.090450440611050631e+01,-3.707504065630399737e+01
-1.090440462904252961e+01,-3.707570470672924046e+01
-1.090455210059548463e+01,-3.707644325469664892e+01
-1.090453043600607685e+01,-3.707696153161970898e+01
-1.090451955135177364e+01,-3.707766293599186014e+01
-1.090443927956733994e+01,-3.707833478511697933e+01
-1.090441788380692500e+01,-3.707900859111614977e+01
-1.090431577939499697e+01,-3.707965098221549738e+01
-1.090430535633924869e+01,-3.707993251811030433e+01
-1.090422833015826853e+01,-3.708007001460393326e+01
-1.090454713201835624e+01,-3.708004371777260388e+01
-1.090486647275275445e+01,-3.708015534110882072e+01
-1.090512727797188575e+01,-3.708038800465438811e+01
-1.090540996583491662e+01,-3.708046354872823969e+01
-1.090553464978029652e+01,-3.708047933205951097e+01
-1.090580663347752299e+01,-3.708050534594734415e+01
-1.090606512077307144e+01,-3.708063219254857756e+01
-1.090616786942421257e+01,-3.708034039126736303e+01
-1.090639509029326604e+01,-3.708031616792467133e+01
-1.090676273285200004e+01,-3.708033645325486560e+01
-1.090689936126741344e+01,-3.708032261182529510e+01
-1.090734562792118290e+01,-3.708032869407142584e+01
-1.090756124835784568e+01,-3.708037226723752156e+01
-1.090781746482742598e+01,-3.708032048809412373e+01
-1.090788370999774060e+01,-3.708035031668882908e+01
-1.090775724269297520e+01,-3.708030246636499783e+01
-1.090787306927416722e+01,-3.708040401853001100e+01
-1.090780082098364012e+01,-3.708047133902817905e+01
-1.090767612412944310e+01,-3.708075194822084342e+01
-1.090763688897779282e+01,-3.708122596544437499e+01
-1.090762248109047583e+01,-3.708191644666694486e+01
-1.090742417804069930e+01,-3.708246076954954162e+01
-1.090736157070158185e+01,-3.708310951344397211e+01
-1.090724808908834653e+01,-3.708370973887169697e+01
-1.090717150062261531e+01,-3.708443008852243850e+01
-1.090693554941605292e+01,-3.708498943270526382e+01
-1.090708530188320502e+01,-3.708565701026327588e+01
-1.090724727119558324e+01,-3.708578248700858637e+01
-1.090738501328756627e+01,-3.708592996310086676e+01
-1.090752869597141839e+01,-3.708586769663281757e+01
-1.090742679772620072e+01,-3.708600510887720247e+01
-1.090748685970674892e+01,-3.708611794180813348e+01
-1.090750358375648865e+01,-3.708631414358873002e+01
-1.090746338708160579e+01,-3.708666320178084419e+01
-1.090727292036347507e+01,-3.708704270905705869e+01
-1.090680010963644619e+01,-3.708706735129481302e+01
-1.090647077018222966e+01,-3.708720359475002226e+01
-1.090624708307532309e+01,-3.708701912249986776e+01
-1.090644048990122883e+01,-3.708723863619325556e+01
-1.090673316403385229e+01,-3.708729830296233132e+01
-1.090699120932694655e+01,-3.708717326579520090e+01
-1.090708610246248966e+01,-3.708690448046814225e+01
-1.090725783262758419e+01,-3.708658266632413358e+01
-1.090726209289945814e+01,-3.708660202697333830e+01
-1.090696499949101472e+01,-3.708668266249677004e+01
-1.090684444899322969e+01,-3.708667397896580553e+01
-1.090678766354674423e+01,-3.708672812922862505e+01
-1.090666066817316704e+01,-3.708676287989251819e+01
-1.090649944612912137e+01,-3.708673705881202665e+01
-1.090680416606644521e+01,-3.708677222369234983e+01
