-1.089661468999999983e+01,-3.705377878000000180e+01
-1.089642618999999968e+01,-3.705375228999999848e+01
-1.089636929999999992e+01,-3.705378010999999816e+01
-1.089622362000000066e+01,-3.705370269000000150e+01
-1.089622291999999959e+01,-3.705368915999999757e+01
-1.089627237999999920e+01,-3.705390237000000297e+01
-1.089640291999999988e+01,-3.705444935999999956e+01
-1.089642719000000071e+01,-3.705473221999999822e+01
-1.089648992000000050e+01,-3.705528386999999668e+01
-1.089662251000000026e+01,-3.705584498000000337e+01
-1.089677977999999925e+01,-3.705652643999999896e+01
-1.089689390000000024e+01,-3.705711396000000235e+01
-1.089697068000000080e+01,-3.705744322000000324e+01
-1.089705835000000000e+01,-3.705766069999999957e+01
-1.089717102000000004e+01,-3.705775550999999979e+01
-1.089732996999999948e+01,-3.705789854999999733e+01
-1.089732683999999985e+01,-3.705790709000000049e+01
-1.089743157000000018e+01,-3.705800029000000251e+01
-1.089766277000000017e+01,-3.705817392000000154e+01
-1.089795263999999975e+01,-3.705833064000000121e+01
-1.089830335999999988e+01,-3.705812642000000068e+01
-1.089873230999999976e+01,-3.705779579000000012e+01
-1.089920855999999993e+01,-3.705746417000000292e+01
-1.089979746999999932e+01,-3.705705229000000145e+01
-1.090028741000000068e+01,-3.705670013000000296e+01
-1.090084217999999971e+01,-3.705631724999999932e+01
-1.090127453000000024e+01,-3.705602340000000083e+01
-1.090177268999999960e+01,-3.705564251999999925e+01
-1.090213323999999950e+01,-3.705541073999999924e+01
-1.090250063000000047e+01,-3.705514790000000147e+01
-1.090263752999999980e+01,-3.705503339999999923e+01
-1.090269478999999997e+01,-3.705500239999999934e+01
-1.090270499999999920e+01,-3.705499962999999752e+01
-1.090270665000000072e+01,-3.705499757999999844e+01
-1.090270658999999931e+01,-3.705499755000000306e+01
-1.090270660000000014e+01,-3.705499739999999775e+01
-1.090270660999999919e+01,-3.705499729000000286e+01
-1.090272895999999925e+01,-3.705498094000000009e+01
-1.090283316999999919e+01,-3.705490627999999731e+01
-1.090303235999999920e+01,-3.705477347000000066e+01
-1.090340040000000066e+01,-3.705450788000000273e+01
-1.090389315000000003e+01,-3.705416585999999768e+01
-1.090433306999999985e+01,-3.705384629999999646e+01
-1.090498297999999977e+01,-3.705338505999999654e+01
-1.090551551000000075e+01,-3.705299035000000174e+01
-1.090588761000000062e+01,-3.705273047000000020e+01
-1.090600912000000022e+01,-3.705289444000000287e+01
-1.090600661999999943e+01,-3.705321794999999696e+01
-1.090600813000000002e+01,-3.705331549000000280e+01
-1.090600865000000042e+01,-3.705341312000000187e+01
-1.090604146999999990e+01,-3.705374907000000206e+01
-1.090600466999999973e+01,-3.705392873000000264e+01
-1.090597698000000015e+01,-3.705392415000000028e+01
