-1.093934138576899961e+01,-3.706274210978089911e+01
-1.093932394787180051e+01,-3.706276451372119851e+01
-1.093921056165610040e+01,-3.706284304554449704e+01
-1.093893897899110002e+01,-3.706287859841130228e+01
-1.093854359115140085e+01,-3.706283866313579978e+01
-1.093834605765050050e+01,-3.706258756270209886e+01
-1.093844844550510054e+01,-3.706199982515280311e+01
-1.093866607462040008e+01,-3.706149893396450068e+01
-1.093898622846129953e+01,-3.706081921972609905e+01
-1.093934291318920060e+01,-3.706008669594150007e+01
-1.093964143608750028e+01,-3.705950309962980072e+01
-1.093985791415309983e+01,-3.705912132059449959e+01
-1.094007729020180086e+01,-3.705872900323959840e+01
-1.094038910213060056e+01,-3.705829087571490277e+01
-1.094074638060470051e+01,-3.705799222692289874e+01
-1.094117939361239955e+01,-3.705763972743530132e+01
-1.094147990278749916e+01,-3.705739137521629800e+01
-1.094153250860800064e+01,-3.705734577868840063e+01
-1.094154220955589984e+01,-3.705733795466999680e+01
-1.094174226588589960e+01,-3.705716593043459994e+01
-1.094210007240159932e+01,-3.705683316146299688e+01
-1.094244360469139998e+01,-3.705655105534660265e+01
-1.094278328208699946e+01,-3.705636721941859690e+01
-1.094304839690719966e+01,-3.705620078912630078e+01
-1.094308962555889941e+01,-3.705587927104360091e+01
-1.094315709850500085e+01,-3.705528850050040290e+01
-1.094331306031999951e+01,-3.705466451276699757e+01
-1.094349345317450073e+01,-3.705399062726330328e+01
-1.094373073420809916e+01,-3.705313335575920064e+01
-1.094394907059339950e+01,-3.705233638945639996e+01
-1.094408880688290076e+01,-3.705191633550199981e+01
-1.094411344276529974e+01,-3.705184471741699781e+01
-1.094416466011660027e+01,-3.705164505529079833e+01
-1.094422240362020027e+01,-3.705127819006140300e+01
-1.094411038376300027e+01,-3.705104354252169685e+01
-1.094371495134710059e+01,-3.705100032782610242e+01
-1.094319178690489913e+01,-3.705099926498179741e+01
-1.094266202437350088e+01,-3.705097799553450244e+01
-1.094223704023210075e+01,-3.705089977286800007e+01
-1.094188349942250049e+01,-3.705077629339520229e+01
-1.094169743158619923e+01,-3.705070298069279744e+01
-1.094147327384770030e+01,-3.705058755456479958e+01
-1.094138225949170007e+01,-3.705018677935539984e+01
-1.094166439816330083e+01,-3.704977135824889700e+01
-1.094195254770700032e+01,-3.704939388577670201e+01
-1.094228149073400047e+01,-3.704898069447030196e+01
-1.094271395526840074e+01,-3.704841846254299753e+01
-1.094316592776269914e+01,-3.704784047496639943e+01
-1.094362763230610014e+01,-3.704738421525649983e+01
-1.094419187108080038e+01,-3.704692970815410291e+01
-1.094488886586769993e+01,-3.704645903824329878e+01
-1.094543695524290072e+01,-3.704619092192120178e+01
-1.094565157661340038e+01,-3.704611988596020211e+01
-1.094575441315459940e+01,-3.704610036414929652e+01
-1.094605525699330073e+01,-3.704598468937520295e+01
-1.094633250715770068e+01,-3.704587714170909862e+01
-1.094677957119050049e+01,-3.704572458730620355e+01
-1.094705119436270024e+01,-3.704568527901020047e+01
-1.094708510283460079e+01,-3.704576843131810193e+01
