-1.087735631193603680e+01,-3.705171681401677120e+01
-1.087611161808653826e+01,-3.705223910369194584e+01
-1.087653141702975823e+01,-3.705241133973173362e+01
-1.087630789990124747e+01,-3.705261599105812564e+01
-1.087624607247458286e+01,-3.705247241477276532e+01
-1.087611775481752652e+01,-3.705259360034708038e+01
-1.087578102875820463e+01,-3.705278587724741612e+01
-1.087508474596221042e+01,-3.705315379892549288e+01
-1.087473726698324050e+01,-3.705336439282799432e+01
-1.087426130808414015e+01,-3.705355138101987222e+01
-1.087392230711910557e+01,-3.705383767984969268e+01
-1.087377094461274751e+01,-3.705402047733513626e+01
-1.087316524143288277e+01,-3.705428544011243019e+01
-1.087278115048310134e+01,-3.705445586691602244e+01
-1.087235316484579961e+01,-3.705467684312677079e+01
-1.087198216425944430e+01,-3.705490640376260103e+01
-1.087124865854347711e+01,-3.705535645861392169e+01
-1.087035000911067328e+01,-3.705596653684542474e+01
-1.086836228509296198e+01,-3.705700536723202987e+01
-1.086786552373552261e+01,-3.705716199287888202e+01
-1.086689051615499579e+01,-3.705760213466700748e+01
-1.086580598223976679e+01,-3.705818548011923497e+01
-1.086477521487494613e+01,-3.705861011397760763e+01
-1.086401870464072594e+01,-3.705904840698646296e+01
-1.086292996146605816e+01,-3.705918803250536087e+01
-1.086203104506977546e+01,-3.705902950814459729e+01
-1.086131711681352030e+01,-3.705887497923846041e+01
-1.086073133601401075e+01,-3.705877086069542514e+01
-1.086047008017742677e+01,-3.705874602973992893e+01
-1.086003979714246093e+01,-3.705860310032761618e+01
-1.085970952614939300e+01,-3.705860934155057862e+01
-1.085917758553887325e+01,-3.705865510834399146e+01
-1.085826414891539216e+01,-3.705861717459274018e+01
-1.085770195470812105e+01,-3.705859085244681950e+01
-1.085710566443998459e+01,-3.705823763465313903e+01
-1.085686646862096438e+01,-3.705879922353381772e+01
-1.085714355020781596e+01,-3.705950463248121451e+01
-1.085710095259396901e+01,-3.706023984910884650e+01
-1.085679297530957932e+01,-3.706045871857060803e+01
-1.085666469537770595e+01,-3.706076201408241388e+01
-1.085643402198336815e+01,-3.706151583545454287e+01
-1.085631219366504219e+01,-3.706162588897196031e+01
-1.085629536674233897e+01,-3.706192006509071746e+01
-1.085610061647579805e+01,-3.706240701150973393e+01
-1.085599463909965934e+01,-3.706284657998638465e+01
-1.085562174572551797e+01,-3.706364346664079079e+01
-1.085552867112766329e+01,-3.706420919253719148e+01
-1.085529162120362834e+01,-3.706464499289300107e+01
-1.085506450758767727e+01,-3.706529883151645066e+01
-1.085500979742765004e+01,-3.706583567563587422e+01
-1.085465855276144964e+01,-3.706618825408359896e+01
-1.085448392840619469e+01,-3.706680684448693341e+01
-1.085421623052529405e+01,-3.706744528759286794e+01
-1.085413020489022351e+01,-3.706791793415320768e+01
-1.085432692574665481e+01,-3.706829734820718159e+01
-1.085427277004487401e+01,-3.706857608641056601e+01
-1.085396982843210978e+01,-3.706883771375780157e+01
-1.085375543734086889e+01,-3.706938883278380104e+01
-1.085371623553092491e+01,-3.707007979113326712e+01
-1.085347345555965859e+01,-3.707042522794340300e+01
-1.085301252797930260e+01,-3.707059569871898219e+01
