-1.089382275714050508e+01,-3.706373049631505268e+01
-1.089374347676550769e+01,-3.706358438463319516e+01
-1.089392162081900217e+01,-3.706373790859254314e+01
-1.089421631193791917e+01,-3.706393654424846318e+01
-1.089427423105445669e+01,-3.706367651570848665e+01
-1.089425036771515387e+01,-3.706354726685769663e+01
-1.089452159768242545e+01,-3.706359590513215352e+01
-1.089480376284197760e+01,-3.706343741742141162e+01
-1.089494413030097419e+01,-3.706343254608893290e+01
-1.089494104680325570e+01,-3.706341725136571341e+01
-1.089503136296219843e+01,-3.706368180511746147e+01
-1.089531391567336804e+01,-3.706387832758404244e+01
-1.089517527573908140e+01,-3.706422117594418353e+01
-1.089529849561779429e+01,-3.706430313541962107e+01
-1.089525169415669659e+01,-3.706389323720043194e+01
-1.089539877947821012e+01,-3.706347457787655486e+01
-1.089560691521612412e+01,-3.706287880481489339e+01
-1.089588095860229444e+01,-3.706250570347722118e+01
-1.089667617927218579e+01,-3.706245359815392248e+01
-1.089752838551263814e+01,-3.706258861381835601e+01
-1.089800183029342051e+01,-3.706240432486713132e+01
-1.089828385965651947e+01,-3.706194556779105653e+01
-1.089885531196531154e+01,-3.706219844970839006e+01
-1.089911177753939064e+01,-3.706235451702670503e+01
-1.089935977451672855e+01,-3.706237190035344042e+01
-1.089979300328220546e+01,-3.706240537674307944e+01
-1.090001579327621606e+01,-3.706263976902708634e+01
-1.090029782136829084e+01,-3.706277167292528674e+01
-1.090064834651998638e+01,-3.706314647476190061e+01
-1.090120535120583156e+01,-3.706315615452844980e+01
-1.090147827210416587e+01,-3.706321341307504014e+01
-1.090139505296597378e+01,-3.706336374989395921e+01
-1.090151021450417623e+01,-3.706330020028568839e+01
-1.090145324367013657e+01,-3.706324620323261598e+01
-1.090145176754357514e+01,-3.706328271261783414e+01
-1.090194704277242543e+01,-3.706349212846728847e+01
-1.090230272030267678e+01,-3.706363121902931823e+01
-1.090277570838008891e+01,-3.706384629263816777e+01
-1.090327264402656837e+01,-3.706400234209912981e+01
-1.090326004262218085e+01,-3.706435714576083029e+01
-1.090320215989810393e+01,-3.706500871480963610e+01
-1.090315372215848555e+01,-3.706547622959816835e+01
-1.090313779487459200e+01,-3.706594405658830738e+01
-1.090310417857480019e+01,-3.706650124072601216e+01
-1.090295767840749974e+01,-3.706716948793886957e+01
-1.090282856547801416e+01,-3.706778259444950407e+01
-1.090242122868822428e+01,-3.706865305730199367e+01
-1.090244543565897040e+01,-3.706939849457340586e+01
-1.090240339785546020e+01,-3.707037815068361652e+01
-1.090248020022932351e+01,-3.707100486834457342e+01
-1.090244187193939318e+01,-3.707139194922832814e+01
-1.090246655211494264e+01,-3.707193010244021991e+01
-1.090240518738324837e+01,-3.707227499214587851e+01
-1.090241450083297359e+01,-3.707275938073287591e+01
-1.090235463681839079e+01,-3.707323590128968505e+01
-1.090237315973136312e+01,-3.707361416100150109e+01
