-1.087972926412171759e+01,-3.699629000237110432e+01
-1.087971275598729193e+01,-3.699638909041092916e+01
-1.087966642606351364e+01,-3.699646393318553095e+01
-1.087947861395069005e+01,-3.699658949812818776e+01
-1.087953040992234222e+01,-3.699669498199077111e+01
-1.087955012535626409e+01,-3.699669519803044437e+01
-1.087965122830153319e+01,-3.699684941694735585e+01
-1.087978544584781027e+01,-3.699682823617548166e+01
-1.087973512458597192e+01,-3.699678896110960835e+01
-1.087967366625499466e+01,-3.699675663318232210e+01
-1.087971765812400982e+01,-3.699685012704440368e+01
-1.087963143237953467e+01,-3.699681360278524522e+01
-1.087989139339990352e+01,-3.699700629309484157e+01
-1.087973912582885205e+01,-3.699687785638636228e+01
-1.087975019981858082e+01,-3.699676343363984898e+01
-1.087988232979181902e+01,-3.699685638520603703e+01
-1.087987152604970120e+01,-3.699668801874209123e+01
-1.087979491921722897e+01,-3.699678592930490595e+01
-1.087980518303096389e+01,-3.699680466820564817e+01
-1.087961213030111729e+01,-3.699683904079273589e+01
-1.087948874688196987e+01,-3.699680021589144729e+01
-1.087961504686708736e+01,-3.699729781897476499e+01
-1.088024089650460446e+01,-3.699791775293450513e+01
-1.088077652356496117e+01,-3.699870591947635035e+01
-1.088113875709762723e+01,-3.699913122562564638e+01
-1.088144005587287033e+01,-3.699976786992039024e+01
-1.088200344466636338e+01,-3.700035644593415185e+01
-1.088298476954640215e+01,-3.700128310254341102e+01
-1.088415794691854366e+01,-3.700210555610961904e+01
-1.088548864050969378e+01,-3.700330483961779748e+01
-1.088626120700251398e+01,-3.700381382365535643e+01
-1.088719739708238876e+01,-3.700452389446471813e+01
-1.088762160092229259e+01,-3.700477709634390777e+01
-1.088807017213434136e+01,-3.700494937523229311e+01
-1.088840930771303483e+01,-3.700553070480681583e+01
-1.088915261870149820e+01,-3.700626046564399729e+01
-1.088986398329824645e+01,-3.700717007521063096e+01
-1.089045848788796711e+01,-3.700791376926625276e+01
-1.089110079773419670e+01,-3.700883262338594903e+01
-1.089189853708194100e+01,-3.700988050988518552e+01
-1.089924488220281873e+01,-3.701309084297859187e+01
-1.090011958767721367e+01,-3.701379414227185549e+01
-1.090100739631342286e+01,-3.701459012368360391e+01
-1.090182021111865751e+01,-3.701521358558260744e+01
-1.090269052493148827e+01,-3.701578340161459124e+01
-1.090387078606271132e+01,-3.701694412027246273e+01
-1.090487715747640252e+01,-3.701780409773279246e+01
-1.090554896191771128e+01,-3.701813591727339059e+01
-1.090622486970622695e+01,-3.701915983796986609e+01
-1.090664760063012828e+01,-3.702025648468291052e+01
-1.090665639479508719e+01,-3.702143787391440100e+01
-1.090673073949386307e+01,-3.702197706110741393e+01
-1.090659500213325472e+01,-3.702213484275110034e+01
-1.090675601102907422e+01,-3.702239143706287905e+01
-1.090666697696215159e+01,-3.702273643745888876e+01
-1.090655753395870953e+01,-3.702325182897610745e+01
-1.090620838251071056e+01,-3.702389809989062286e+01
-1.090598699016632445e+01,-3.702402082053945520e+01
-1.090521551213022988e+01,-3.702430259134025192e+01
-1.090413295193548571e+01,-3.702433547642753808e+01
-1.090274316122470566e+01,-3.702481471577781491e+01
-1.090200195084302948e+01,-3.702536340431706208e+01
-1.090165746565421401e+01,-3.702562979325311687e+01
-1.090115702143828713e+01,-3.702630967385195504e+01
-1.090034791305655304e+01,-3.702707366165160607e+01
-1.089955411289585108e+01,-3.702772714698982526e+01
-1.089934700500354658e+01,-3.702817108806173962e+01
-1.089858309976004236e+01,-3.702896282416812568e+01
-1.089794361510772625e+01,-3.702985641141608397e+01
-1.089735505849215436e+01,-3.703018954280848618e+01
-1.089707557701824392e+01,-3.703043389222179371e+01
-1.089698994187775227e+01,-3.703049837055043270e+01
-1.089619578270274047e+01,-3.703096514465086386e+01
-1.089560392779579878e+01,-3.703153780475587808e+01
-1.089479044956086007e+01,-3.703263169971888402e+01
-1.089446224936317087e+01,-3.703382561049078703e+01
-1.089426690107958073e+01,-3.703531024525426574e+01
-1.089394151389162424e+01,-3.703664247051282388e+01
-1.089378555694530881e+01,-3.703762108214766613e+01
-1.089358208004559891e+01,-3.703881641218559650e+01
-1.089352606152917069e+01,-3.703990032951308109e+01
-1.089319389868237842e+01,-3.704581440601085518e+01
-1.089333034016899582e+01,-3.704674909129475679e+01
-1.089337816540717796e+01,-3.704769714224043753e+01
-1.089345575298845503e+01,-3.704855720406828823e+01
-1.089364118679434945e+01,-3.704918848885202465e+01
-1.089292158881812433e+01,-3.704937531903199499e+01
-1.089277036310614122e+01,-3.704898975967008568e+01
-1.089287306104029263e+01,-3.704885094739968565e+01
-1.089322036673890892e+01,-3.704886970198745644e+01
-1.089324042643815993e+01,-3.704860116897871336e+01
-1.089325203667058695e+01,-3.704854906044820950e+01
-1.089342823501914026e+01,-3.704844407504001680e+01
-1.089382921241704238e+01,-3.704831153140643352e+01
-1.089473706089729532e+01,-3.704805140882876202e+01
-1.089522829671263082e+01,-3.704801923486432003e+01
-1.089571247881846006e+01,-3.704787112278275885e+01
-1.089636952507851575e+01,-3.704770524528374409e+01
-1.089656036255543192e+01,-3.704782550648943840e+01
-1.089710052754061742e+01,-3.704773117992068165e+01
-1.089766142037725416e+01,-3.704754961921830869e+01
-1.089800005704427832e+01,-3.704737947739655368e+01
-1.089876601603245732e+01,-3.704703589876124425e+01
-1.089964436339356268e+01,-3.704687013036507892e+01
-1.090010073325310813e+01,-3.704680765857592917e+01
-1.090024600225256890e+01,-3.704681777373164664e+01
-1.090008790049219378e+01,-3.704663764038129870e+01
-1.090001523877259793e+01,-3.704662262998328259e+01
-1.090015843067030055e+01,-3.704666814868694047e+01
-1.090014626968098632e+01,-3.704672866779402796e+01
-1.090022280119885778e+01,-3.704674278634289664e+01
-1.090039480755262247e+01,-3.704667777062464751e+01
-1.090053134841231675e+01,-3.704660259363541286e+01
-1.090086197567672599e+01,-3.704668457711489538e+01
-1.090119872823551006e+01,-3.704679807974670069e+01
-1.090158641305827558e+01,-3.704693009185607622e+01
-1.090187027295939437e+01,-3.704698155169994322e+01
-1.090191160608430110e+01,-3.704691455279925805e+01
-1.090213135300525238e+01,-3.704686573070868860e+01
-1.090241159298587448e+01,-3.704695593998678049e+01
-1.090234317382092577e+01,-3.704700823590764713e+01
-1.090250927900322253e+01,-3.704704203370302906e+01
-1.090266788819486798e+01,-3.704716689176319733e+01
-1.090316764474768085e+01,-3.704679465989237741e+01
