-1.101117074403429896e+01,-3.708766079722671805e+01
-1.101106602772999032e+01,-3.708758507674995286e+01
-1.101088574400633568e+01,-3.708760664409460617e+01
-1.101092380590676711e+01,-3.708756187437545293e+01
-1.101080365425194252e+01,-3.708777978474080328e+01
-1.101087886424639706e+01,-3.708774540592877855e+01
-1.101084376633241213e+01,-3.708771938754977526e+01
-1.101090844284602355e+01,-3.708768008037222330e+01
-1.101075135768923197e+01,-3.708768963918459605e+01
-1.101071078977471096e+01,-3.708780782234011042e+01
-1.101068691913168252e+01,-3.708782339114574000e+01
-1.101069896096607081e+01,-3.708776925078148423e+01
-1.101055950015814844e+01,-3.708762722976855741e+01
-1.101064780524260911e+01,-3.708764399528953248e+01
-1.101051712624254186e+01,-3.708782674414415936e+01
-1.101055518727134874e+01,-3.708780116379074343e+01
-1.101069292299254876e+01,-3.708790020956761424e+01
-1.101073434723445565e+01,-3.708798528840623021e+01
-1.101085133015785900e+01,-3.708807146078063255e+01
-1.101091454177263351e+01,-3.708814063153933205e+01
-1.101098867604475373e+01,-3.708822995504655751e+01
-1.101097077487894360e+01,-3.708835083639709040e+01
-1.101101807298810620e+01,-3.708813362923599044e+01
-1.101103086916880436e+01,-3.708812711215121993e+01
-1.101091904823778655e+01,-3.708840243194377706e+01
-1.101083733308274226e+01,-3.708839907855382734e+01
-1.101066787991445040e+01,-3.708817353080854673e+01
-1.101060976355442733e+01,-3.708823263860998054e+01
-1.101054144146396574e+01,-3.708811014639466208e+01
-1.101064033139359744e+01,-3.708817962687160019e+01
-1.101047400450544167e+01,-3.708823744761700425e+01
-1.101041421042795676e+01,-3.708801675730310166e+01
-1.101014750580966073e+01,-3.708799289134550037e+01
-1.101007722778319931e+01,-3.708798883841471650e+01
-1.101002617954479490e+01,-3.708818800976830232e+01
-1.100998090037879606e+01,-3.708815745384682572e+01
-1.100984292417048849e+01,-3.708800241012214371e+01
-1.101033754725660607e+01,-3.708786313027677295e+01
-1.101053779113450659e+01,-3.708754462365139659e+01
-1.101121649867518926e+01,-3.708582291510533935e+01
-1.101167982574148319e+01,-3.708517662277682803e+01
-1.101196977243345820e+01,-3.708430532375647459e+01
-1.101240021047269479e+01,-3.708374901930913836e+01
-1.101278825558756225e+01,-3.708304385746164655e+01
-1.101343886889078760e+01,-3.708235325465641097e+01
-1.101393133438123151e+01,-3.708170360819589462e+01
-1.101432026633279726e+01,-3.708118341925862893e+01
-1.101465436754691929e+01,-3.708061658410728967e+01
-1.101481767127984135e+01,-3.708052538198321457e+01
-1.101455838825700262e+01,-3.708003553831731125e+01
-1.101404059750758968e+01,-3.707957166082265843e+01
-1.101287087837480705e+01,-3.707861498357186036e+01
-1.101170073378472303e+01,-3.707773807158451262e+01
-1.101074330641406362e+01,-3.707725567221022089e+01
-1.100958620880255801e+01,-3.707649425066978210e+01
-1.100846795407086276e+01,-3.707580387990109472e+01
-1.100781093446993353e+01,-3.707511109478474509e+01
-1.100710804766588602e+01,-3.707445690304469110e+01
-1.100590118374569215e+01,-3.707336302919421200e+01
-1.100498908889552929e+01,-3.707276263439018038e+01
-1.100364941441901934e+01,-3.707183775234059198e+01
-1.100283577363952325e+01,-3.707117704596223007e+01
-1.100177596335024255e+01,-3.707046265667158025e+01
-1.100048454664025144e+01,-3.706938299832245320e+01
-1.099961609074786928e+01,-3.706855898054902099e+01
-1.099839324072631719e+01,-3.706778555305232459e+01
-1.099715435930693452e+01,-3.706653229461974064e+01
-1.099585030613728343e+01,-3.706532544690672637e+01
-1.099559228619772533e+01,-3.706492038820141488e+01
-1.099521267877530306e+01,-3.706463514358517131e+01
-1.099506282419423719e+01,-3.706460181501658013e+01
-1.099491001451610828e+01,-3.706466848706086381e+01
-1.099497381542152574e+01,-3.706477725775500431e+01
-1.099497874448365131e+01,-3.706452690922698423e+01
-1.099488404984307977e+01,-3.706425550078051145e+01
-1.099457700618978784e+01,-3.706393031531463578e+01
-1.099349654544294097e+01,-3.706299051853901716e+01
-1.099245856890956574e+01,-3.706234726109404676e+01
-1.099191170202204404e+01,-3.706193909172862533e+01
-1.098744741443224093e+01,-3.705955866670080923e+01
-1.098680813049932858e+01,-3.705916523040507116e+01
-1.098626601619726806e+01,-3.705866546416992691e+01
-1.098594574365821153e+01,-3.705815741702827637e+01
-1.098608754068615312e+01,-3.705817424163284102e+01
-1.098598563218024893e+01,-3.705820331375809218e+01
-1.098616039009226952e+01,-3.705825853279758064e+01
-1.098612216162164223e+01,-3.705828145858902190e+01
-1.098631189100048822e+01,-3.705837150383329259e+01
-1.098624996083803218e+01,-3.705810830810877832e+01
-1.098607850342112613e+01,-3.705783086139516058e+01
-1.098538606002438200e+01,-3.705714850499575874e+01
-1.098430346866974539e+01,-3.705645744929258001e+01
-1.098325076499572717e+01,-3.705568279435285461e+01
-1.098307224996369591e+01,-3.705568016069740622e+01
-1.098292171864988198e+01,-3.705575654234584704e+01
-1.098278944015812186e+01,-3.705567074889221146e+01
-1.098276414685854796e+01,-3.705565937120696418e+01
-1.098283772008102588e+01,-3.705559006541515288e+01
-1.098271777643460290e+01,-3.705547066537063472e+01
-1.098244469659373301e+01,-3.705521490793072559e+01
-1.098232200590530816e+01,-3.705564868221352270e+01
-1.098257679098882100e+01,-3.705714169680749137e+01
-1.098242226207967676e+01,-3.705829075343583412e+01
-1.098207724377875749e+01,-3.705888805999482827e+01
-1.098156048542306884e+01,-3.706022795281057824e+01
-1.098116391867938013e+01,-3.706089264103951564e+01
-1.098074366649308331e+01,-3.706163025402777578e+01
-1.098032224709183069e+01,-3.706244029946476104e+01
-1.097994396190231825e+01,-3.706338542534530234e+01
-1.097950858594778900e+01,-3.706447601712726936e+01
-1.097896019663786760e+01,-3.706548125868734900e+01
-1.097875726022494192e+01,-3.706607044304683285e+01
-1.097840525338805939e+01,-3.706678704015280346e+01
-1.097810316860330637e+01,-3.706777834397881577e+01
-1.097787147659192719e+01,-3.706806592996785810e+01
-1.097750360607396658e+01,-3.706805677846899272e+01
-1.097522784148664243e+01,-3.707020671313217974e+01
-1.097476992441929688e+01,-3.706969121651780341e+01
-1.097425009794564765e+01,-3.706926942618240162e+01
-1.097350505836584844e+01,-3.706872151769754709e+01
-1.097283003726157169e+01,-3.706827010694888713e+01
-1.097244333829273621e+01,-3.706799586464135388e+01
-1.097213910392329517e+01,-3.706774287925869515e+01
-1.097156215343015973e+01,-3.706735734076631417e+01
-1.097072754685653884e+01,-3.706653670573043513e+01
-1.097031215810257443e+01,-3.706598184514633942e+01
-1.097001583803614899e+01,-3.706561696495769809e+01
-1.096938285309010119e+01,-3.706527650322340151e+01
-1.096855805412839047e+01,-3.706459854569333601e+01
-1.096819733473221881e+01,-3.706416473820468127e+01
-1.096753244995903032e+01,-3.706379424683320423e+01
-1.096663687807994592e+01,-3.706391785869254107e+01
-1.096605175254919828e+01,-3.706486047236677450e+01
-1.096591418638341153e+01,-3.706549112106671373e+01
-1.096573694388204601e+01,-3.706663471477268246e+01
-1.096554070499530731e+01,-3.706734374285145606e+01
-1.096500639957602452e+01,-3.706819411213955817e+01
-1.096395619225104312e+01,-3.706827528256306437e+01
-1.096245482126448145e+01,-3.706827657490935479e+01
-1.096206932303772419e+01,-3.706835548457993212e+01
-1.096211675852956091e+01,-3.706849484712763854e+01
-1.096158721367545574e+01,-3.706849639088034820e+01
-1.096146687373138207e+01,-3.706853945316706245e+01
-1.096141969174524533e+01,-3.706859344752741947e+01
-1.096140685247053881e+01,-3.706861751670543015e+01
-1.096123260680383638e+01,-3.706875905302643304e+01
-1.096111814071745627e+01,-3.706869157858926656e+01
-1.096074049936329153e+01,-3.706867785150059547e+01
-1.096076655013743206e+01,-3.706861577551047304e+01
-1.096073010820279592e+01,-3.706852109663845596e+01
-1.096048096337980127e+01,-3.706843976165460930e+01
-1.096046746801738436e+01,-3.706835993376986949e+01
-1.096058264922064041e+01,-3.706803479487471265e+01
-1.096049893854638313e+01,-3.706820545311524739e+01
-1.095994180414675867e+01,-3.706807608527803666e+01
-1.095957030390731290e+01,-3.706823867743644030e+01
-1.095932483675600722e+01,-3.706843108597831105e+01
-1.095909002449900349e+01,-3.706853428195862676e+01
-1.095915754128435715e+01,-3.706865025748999187e+01
-1.095929939865999359e+01,-3.706861100484816518e+01
-1.095922122895255946e+01,-3.706867107485613388e+01
-1.095924925574302655e+01,-3.706875777043430276e+01
-1.095910752178539838e+01,-3.706876378722393639e+01
-1.095903629739205343e+01,-3.706863761362262011e+01
-1.095866783509497999e+01,-3.706879798437918083e+01
-1.095833758925658863e+01,-3.706875900448764583e+01
-1.095779755427649604e+01,-3.706883173874305015e+01
-1.095765663370129417e+01,-3.706887021373104574e+01
-1.095762300551578328e+01,-3.706894115363675013e+01
-1.095761922710232383e+01,-3.706892722818884067e+01
-1.095731118303171314e+01,-3.706910097665500814e+01
-1.095741992814291521e+01,-3.706895382768440328e+01
-1.095734135223751515e+01,-3.706893724989355832e+01
-1.095726334756524167e+01,-3.706877119215452865e+01
-1.095722181948238827e+01,-3.706866124298021248e+01
-1.095722252252996221e+01,-3.706881074040855140e+01
-1.095706824028818716e+01,-3.706891312962775231e+01
-1.095680138864295294e+01,-3.706885571823934811e+01
-1.095698830260740486e+01,-3.706889827349575484e+01
-1.095691155312204579e+01,-3.706887035761946692e+01
-1.095672651498188088e+01,-3.706873349750618019e+01
-1.095661961510427318e+01,-3.706853329796906138e+01
-1.095654115925404248e+01,-3.706855810567113707e+01
-1.095641730224327759e+01,-3.706860454642994540e+01
-1.095632940967976232e+01,-3.706864096533907826e+01
-1.095626889504515411e+01,-3.706851871739331017e+01
-1.095600904157480571e+01,-3.706852217369265645e+01
-1.095577912501171980e+01,-3.706830385937517036e+01
-1.095560920661035809e+01,-3.706795413516856996e+01
-1.095553291760200665e+01,-3.706786731959679315e+01
-1.095522097153335750e+01,-3.706784547596510748e+01
-1.095481084146734929e+01,-3.706749224785168906e+01
-1.095424252074244542e+01,-3.706710386103256383e+01
-1.095348632921149168e+01,-3.706678336360757697e+01
-1.095316368051781986e+01,-3.706629126461419332e+01
-1.095135551426092491e+01,-3.706505090257025614e+01
-1.095117011788723005e+01,-3.706489118740200439e+01
-1.095122188668572427e+01,-3.706485314879653004e+01
-1.095121123115817419e+01,-3.706499040226563579e+01
-1.095135633132926678e+01,-3.706506360968965907e+01
-1.095130716478197286e+01,-3.706483769140132978e+01
-1.095143949390825355e+01,-3.706484235133081029e+01
-1.095170415084771598e+01,-3.706492680544596396e+01
-1.095208453919734559e+01,-3.706546925014913541e+01
-1.095242086833605022e+01,-3.706589602535593286e+01
-1.095202699784873879e+01,-3.706676894595947402e+01
-1.095190797688894691e+01,-3.706755157368792197e+01
-1.095167297528519157e+01,-3.706820019642233177e+01
-1.095148813299872970e+01,-3.706890624847995497e+01
-1.095083650694463628e+01,-3.706967178245147920e+01
-1.095044102247588214e+01,-3.707011198415234787e+01
-1.094987138920042113e+01,-3.707086826544252744e+01
-1.094940559114859546e+01,-3.707158361884633280e+01
-1.094916306105032966e+01,-3.707191305007527404e+01
-1.094911029331024110e+01,-3.707208030451280223e+01
-1.094932438962711352e+01,-3.707203648001180341e+01
-1.094921945515971373e+01,-3.707221368449111054e+01
-1.094904089595942587e+01,-3.707235921756969077e+01
-1.094869905884753791e+01,-3.707275818138983681e+01
-1.094832406343002873e+01,-3.707317450176178397e+01
-1.094806700749400719e+01,-3.707325886396034775e+01
-1.094742851564670261e+01,-3.707354231894198193e+01
-1.094699094452566079e+01,-3.707394566903001731e+01
-1.094645572074186468e+01,-3.707409703865397432e+01
-1.094604390090527524e+01,-3.707445371274822321e+01
