-1.094423474667658702e+01,-3.708983271077213573e+01
-1.094424718006009378e+01,-3.708969091949359864e+01
-1.094442369350648114e+01,-3.708968823626308620e+01
-1.094406741571235209e+01,-3.708969377440903514e+01
-1.094380402920716655e+01,-3.708984370786528473e+01
-1.094377473773292664e+01,-3.709003467147232413e+01
-1.094389143160946887e+01,-3.708994476428561882e+01
-1.094381742190393325e+01,-3.708970754588359853e+01
-1.094381851953132312e+01,-3.708980415949824305e+01
-1.094380769159386801e+01,-3.708986056351561444e+01
-1.094404392408699955e+01,-3.708979531305894284e+01
-1.094418471500410739e+01,-3.708969781505319929e+01
-1.094445004823771406e+01,-3.708977391078570918e+01
-1.094434685141819763e+01,-3.708925950590383280e+01
-1.094442464730270359e+01,-3.708863323491389963e+01
-1.094442553651713013e+01,-3.708844938922998580e+01
-1.094466367397181372e+01,-3.708790131745748653e+01
-1.094440270927182546e+01,-3.708741758976050562e+01
-1.094415396343316438e+01,-3.708700614157694986e+01
-1.094389038840758488e+01,-3.708650075862239959e+01
-1.094383912295141847e+01,-3.708629457882863534e+01
-1.094368060394673492e+01,-3.708562177878297916e+01
-1.094349020804635408e+01,-3.708502261889684348e+01
-1.094335282631984363e+01,-3.708427394105291341e+01
-1.094312770779378141e+01,-3.708363272444449166e+01
-1.094310089327198732e+01,-3.708277635811334250e+01
-1.094293542781694839e+01,-3.708208764514773748e+01
-1.094281196442053172e+01,-3.708189934098315632e+01
-1.094268382601549305e+01,-3.708160593966101715e+01
-1.094257315286389698e+01,-3.708068268213376939e+01
-1.094238241636441522e+01,-3.707995864027648025e+01
-1.094194507050217524e+01,-3.707941860394667799e+01
-1.094170180591934027e+01,-3.707866606206719950e+01
-1.094193647941340153e+01,-3.707815470155082949e+01
-1.094257250995599406e+01,-3.707740307993173445e+01
-1.094290305663107254e+01,-3.707692714921261512e+01
-1.094353787199237082e+01,-3.707641893250904275e+01
-1.094415256995129937e+01,-3.707617407451375868e+01
-1.094483045028378321e+01,-3.707552606938941864e+01
-1.094548958865113519e+01,-3.707499691590748370e+01
-1.094655701858267172e+01,-3.707393221592477772e+01
-1.094760967082436665e+01,-3.707293473520818594e+01
-1.094778098732658123e+01,-3.707266705113197247e+01
-1.094793654552459294e+01,-3.707290003745563212e+01
-1.094779019322419522e+01,-3.707325998351610963e+01
-1.094745765914980673e+01,-3.707319184178665239e+01
-1.094721051993500183e+01,-3.707295330400442168e+01
-1.094655141623603356e+01,-3.707230327390831093e+01
-1.094611568839802196e+01,-3.707183399468130602e+01
-1.094562125377174588e+01,-3.707109626995808327e+01
-1.094521564524861823e+01,-3.707053710462233909e+01
-1.094479068761778606e+01,-3.707003495327396791e+01
-1.094425707965019079e+01,-3.706950649403968612e+01
-1.094427627248247248e+01,-3.706934000719981270e+01
-1.094401933469347732e+01,-3.706906124712965322e+01
